GCDF199	0.0918656182190878	-0.042165705365883446	0.022476479274586444	-0.0035396359297550244	-0.01715248349743364	0.0015727465277220268	0.013493641256907645	0.008565716645793872	-0.004103088384857556	0.0036083005713905404	0.0029606224575624723	-0.0008015066152683759	0.00034521254710409625	0.00156168102545861	-0.0032495748604130107	-2.1261901209702952e-05	-0.003891123609264633	-0.0006359892925823881	-0.0021230533293375205	0.005073297220626794	-0.001981983727161912	0.0052923139196427195	-0.0023696808590776184	0.007259814394748314	-0.003027227693895942	0.003237961213175086	0.0026043414522390444	0.0038498934180388068	-0.0011402330478101055	0.003084134139532001	-0.008120302864023014	-0.0013032551780453683	0.000129093200623849	5.133511698212742e-05	0.00372915188350943	-0.0005839514964617987	0.001376162580376127	0.0018738133100497658	0.0029526472292028486	-0.001070011557435982	-0.0003354055152170043	-8.292169666919975e-05	0.0005200624288024822	-2.599603075869223e-05	0.0050205553878299725	-0.0016792006015136232	-0.0037422593474043106	0.0011281871315383908	-0.006050200766766267	0.003785711954488863	0.0013043040331867065	-0.0024720018451714933	-0.0007928653352170127	-0.0008652405239481392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF203	0.08722804811323279	0.04243093154491958	-0.00533189334009046	-0.01737001926963485	-0.01006962476715844	-0.004891853134222525	-0.005384497827311852	-0.006568562196307152	0.003322212665360216	-0.001600036404350201	-0.00027830139013676215	-0.0036689752269370166	-0.005735585418312277	0.004266469805895619	0.0026643459166821445	-0.005662860383772556	-0.00028309152215471917	-0.0008548816186749462	0.0011499377564867025	-0.0057207007385402615	-0.0024967590353688076	-0.0003115729850892561	0.0030505787405037264	0.001611314694716811	0.002200176244686276	0.004395429691311896	0.00706656650826696	0.0035410361059382356	0.002946227257197051	0.003457447377279278	0.002074403310625235	-0.00037900901157411236	0.002267115585692797	0.0009954962496045694	0.007182244044515996	-0.005212024138493558	-0.0051149699508916706	0.003460984500791188	0.00254063751025488	0.0022406616095641536	-0.005119289870499504	0.000213126076382865	-0.002159974227301654	0.006050560612827788	-0.0038884773776277056	-0.0018073852836086198	0.0013702908536068206	-0.0037178838608268616	-0.0012740864839036763	-0.0018633554578515808	0.0003502723689899466	0.0011439574540750446	0.0008557610121499097	0.0002857205657557583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF208	-0.008633395065517338	0.15924554456260098	-0.01896270566362868	0.0020970494792757533	0.012241196433278763	-0.018420047524339456	-0.0018219694761739443	-0.002581316283485205	0.01808506743700407	0.030910119644948487	0.0027215387170626474	0.005534919327187178	-0.00090189208092615	0.0069236669512727	-0.000980421750646635	0.00023695729281368445	-0.002846126523921058	-0.0015605315383360524	0.0009696118370487718	0.0018859266215230518	-0.00020005488630234615	-0.0013176445176598462	0.0006398080767560021	-0.0010539112527729888	0.0008424460481391634	-6.598896148330448e-05	-0.0006035867935270468	-0.00030267830070882017	0.00026637309150212004	-0.0008624692510230654	-0.0007513365842602418	-0.0004688637779483812	0.0003530603330990909	0.0006520183766655342	0.0002287458122213767	-0.00015016255080121656	-0.00020864344483376282	-0.0006318804456400334	0.0007055118501500385	0.0010927035422058332	-0.00020444881340006476	0.0005097475325766983	0.0004638833097388984	-0.0005759421830471622	0.0007482706094835731	0.000798644503701247	0.00026400891676881715	-0.0005158470197562132	0.00020731890660852947	0.0004538175968735588	-0.00033796636948409803	-0.00045121449283267335	-0.000276443436293367	-2.0137592668343e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF210	-0.15513272889338092	0.045487599344646044	0.05265580764699745	0.012611285310540121	0.0016859888117961384	0.013472971876436549	0.025774380823315814	0.0101105599660356	0.0017532041722118118	-0.0035728406801277643	0.00038507351828355533	0.0037258394665061296	-0.006419356295043748	0.006053085753891714	-0.011281330721843503	0.005620288367247588	0.004152008664217194	-0.0006373079667894939	0.015768951200895536	0.003862874616887913	-0.006445484344586639	-0.0006822550613320604	0.0001644057285043957	-0.00023948326232217342	-0.00174254752823623	0.0017675599149830988	0.0013597317429211795	-0.001686350117194373	0.00025136739291466484	-0.0004998331696323611	0.0003977959555851136	0.0008464337391766594	-0.0012880297810803506	-0.003000674527412299	-4.536944889753554e-06	-0.0006520795434517417	-0.00029778226486850394	-0.00022752268056049215	-0.0005791609489210057	0.00045936317079357716	-3.0123168387192566e-05	-0.00014578091421956556	-0.0007399029128702421	-0.0018404715565872793	-0.00044388536475252835	-0.0012294366220393887	0.00029512758261241806	8.246502211059565e-06	0.00029537307656412785	-0.0001266307289368821	0.0011671794100021665	-0.001238778930894676	-0.0017766382764191006	0.0013307506949987189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF213	0.08880624209586645	0.01968528089828137	0.003446694069380467	-0.018771118389849996	-0.012224115552920644	0.0007917805445075554	-0.009465237342690008	0.0009464563669726334	-0.012975915797755902	0.0010920023792834366	0.0021907378383575903	-0.0010976453925557834	0.005840170379457294	0.0003549839563227105	-0.0003311596190044343	0.012900149099805329	-0.0009303919596243019	0.002677956395795584	-0.0015622230584977196	-0.0008204366922515945	0.001550879869371977	0.004920657786991613	-0.006773160506761039	-0.0010157492396453771	0.0013229558767387285	0.00021859435876652692	-0.005983292464191055	0.003506166058755946	-0.0019237220344866185	-0.0012123984505976893	0.0008859649022462461	-0.005080439682687553	0.0038696789832514764	-0.0046012401166346945	-0.007779742010649651	0.001515206005798521	1.6204873862054027e-05	-0.00027405091818177667	-0.0031703933215315875	0.0022912617203735986	-0.006674254863538295	-0.0010727019928380307	-0.002263401070446166	0.00010767258119766298	0.0008527004495093002	-0.0002501283233249242	0.0009102352937465974	-0.003103991260587704	-0.0018790277194014296	0.001970742912843017	0.00016722163935795032	0.0025723898937628983	0.00015466660306334918	0.000632474300147701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF217	0.08928254237773174	-0.07838778391271638	0.026318826851224924	0.013465753384664967	0.001882518126130189	0.009194929823415136	0.00858394966721383	-0.007187474986225442	0.0059991423928666965	-0.0010873646891999887	-0.0025378434106003876	0.004981692711535635	-0.0022853945545505323	-0.0019113987777365016	-0.0017039503622475157	0.00235134079429646	3.535692921389698e-05	-0.006440730326495156	0.005304166615585858	0.00029606840985011497	0.003907049313893643	-0.0030489079844801606	0.0015313998158009352	0.0012483426686751469	-0.004927530228948313	0.0015692711415319044	0.0007507979728269052	-0.000244799001315126	-0.009863726702860016	0.003891860838650982	-0.0033129222179636656	-0.002721157944108526	-0.0029292658590991745	0.005010327785399522	0.0002286252218049452	-0.0006203335670994432	0.0001886691649892049	-0.0061696168513850945	0.0028287355057286818	-0.003131583656526123	0.0022758294594145767	-0.0035362228260991052	0.0012716070047285805	-0.0031338188041229766	-0.0006796585205014521	-0.0037236547881014342	0.001916316998017643	-0.005500240877622474	-0.0008697788803950438	-0.0010399703104999715	6.642746995686647e-05	0.0034395791421580326	0.0005441076487686032	0.0005437824920623884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF222	0.08534597804466212	0.04920249897579464	-0.007065951769815841	-0.017954425293885155	-0.002305486429681672	-0.004993424257551029	-0.005194402805904849	-0.009187690109360066	-0.008759491090844354	-0.0006737759132592406	0.0012957013528064577	0.0013239017799558785	0.000601298271289108	0.001959536987930284	-0.0008133466365944903	0.0036754528075638553	0.0021052614476501632	-0.005007979164734462	-0.0010819180535425372	-0.0024538785707533283	0.00285042255173916	-0.002080155440732104	-0.00022602225234588587	-0.003420200772534665	-0.0017435853023937684	0.008057624855676763	0.007526192718483769	0.0017236069415408537	-0.0012693537439485752	0.005750793010796426	-0.00405054109850698	0.0036125111153409357	0.001377123407451705	-0.006143556548874351	-0.0059311406283202	-0.001949837692928733	0.007324161898917134	-0.0018191823373285786	0.0006007227329620211	0.0033432096815957765	0.004750780801779136	5.060262973396683e-05	-0.0010879306634535386	-0.0007111916568671798	-0.002774479758519846	0.004299793598176963	-0.0022701782411186015	-0.0003341661505826386	0.002125008111491233	-0.0012224448865540544	-5.795847051838526e-07	-0.0019709728391342513	-0.00039465177212979466	-0.0011438177437755155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF225	0.09015546802923272	-0.10776401215839064	0.007132181557139127	0.012035191424689395	-0.0015355163096486138	-0.008933369420590004	0.011427535179274072	-0.008040028168289177	0.002701514485599563	0.0013553145681064421	-0.0009791633620499691	-0.0008611927079111975	0.004449228214161395	-0.0013411711531916945	-0.0009163085319562626	-0.0014759814154502165	0.0028187069566595157	-0.0008860813716030247	-0.005443688853257715	-0.0026143341134537033	0.000817585493233833	-0.0019814824783007065	-0.0028871867359075223	0.005238496871210032	0.0016960960340818357	0.004049884238480506	0.0008709475761900881	-0.005671840931748443	0.0040052258537443585	0.0018814161633755396	-0.003526608646106486	0.008351425089290005	0.002001397885175604	0.007511790954052988	-0.0014863274203887103	0.0038917216293540484	0.0028823013938232495	0.002342399998914545	-0.002205780906216014	0.0012265075734332635	-0.0014625918158808107	0.0015405795466767365	-0.006096307557618712	-0.0005310621050219056	0.0046601707693398504	-0.001128322950156895	0.004845499991478501	-0.0022858335243106298	0.0029988978587035513	0.001781307862742302	0.00017572293462434654	-0.0011987491125445755	-0.0007515170941062117	0.0013642354519556733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF229	0.08886321314358256	-0.15087173525061154	-0.027038419239388243	0.004618988417771947	-0.0056189039383996026	-0.02364521230146148	0.004931167239210998	0.004276050119902675	-0.004829312070051149	0.004139141333892911	0.0036909433865035895	-0.000539750661501974	0.003004112865181312	0.001903511047303998	-0.00022608767207046428	-0.0029997215148666917	-0.001348356559674517	0.0014578175769109991	0.0015215641607526566	-0.0024078114050505666	0.0028876484236171293	0.002303177834623935	0.005970871892106589	0.003287883042540513	-0.0021895585214711864	0.007194273472986367	0.002005967069243524	0.0017424149424786737	0.0015251434795237246	-0.00929877096406242	0.0027620516032355272	-0.002821252858195883	-0.0046074586265779675	0.002426324096715861	-0.0013796488157016592	-0.006467629104235748	0.0033282447923690746	-0.0024240635886332296	-0.008144078291331958	-0.0019208478647031373	-0.000800207670691382	-0.0006236376340221078	0.0031808826617247305	0.00030221063425362935	-0.0012400890854336924	-0.0022063351741970056	-0.0011890815215951037	-0.0008232657745581053	-0.0010152614499559513	0.0007724932568895186	0.0006451322039090867	-0.001341243199429162	0.0004681499144591123	0.00040112432541037995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF232	0.08606704987220391	-0.22573355449091922	-0.0881827989030511	-0.03867961690946264	-0.017240466174860126	0.04514505172171857	0.007184144236027292	-0.014405573281052998	0.005618606464428766	0.007201681041797815	-0.0032737491782237936	-0.0037883960536456967	0.006086102323009582	0.002895014779580405	-0.0018549006074046863	0.0014020303173576832	0.0008336504195479465	-0.0005822471304058782	-0.002386273815908422	0.0014942975887467938	-0.0017069160228406742	0.0007381150126940997	0.0011232865076353266	0.0003801118787618353	0.0015274239016753231	0.0006452937154905766	0.00020813462995071202	-0.00041224416467274173	0.00023117070130807766	-0.0004068123944948331	-0.0005718115427834981	-0.00021580206926955135	0.00017205832326181223	-9.701034804609204e-05	0.00023126272268512706	-0.0002353524707038775	2.1987212645655555e-05	-0.0006380074651636767	0.0005794906169589804	0.000412756269543127	0.0005398932229819168	0.00026010989579413664	0.00016113209932317664	-0.00046491578820564365	-7.501593993243863e-05	-0.0002561460537011005	5.343602074464217e-06	-9.70894670208094e-05	0.00022086545609228129	-8.790318507855762e-05	-0.00021710306782383602	0.00011824991626323033	0.00010369840935150263	-3.065904967544007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF235	0.08999970412477247	-0.09815784180451226	0.01454634774445761	0.013230178702865074	0.0020394851413182	0.0020315631347978115	0.006949493317175493	-0.007554213070193184	0.004345272300794802	-0.0024496901266185386	-0.000915564086233636	0.0020640990181476212	0.0015416307634634236	-0.0038767683752369267	0.0004296143739271917	0.004088146450483747	-0.003009469990476129	0.0015239278145217025	5.0159531240291014e-05	0.0026508956680044663	0.0034650441609150647	0.0006134377975563826	0.011912193147002363	0.00619804328693092	-0.0032692721423670046	-0.0011497463505246448	-0.00493515370628905	0.0008052786105932357	0.0063419923831785074	-0.0033066168755488904	0.004847874570138009	0.0022775805617639413	-0.0006360642838869688	-0.008389782931041883	0.0021743302129109457	-0.00022735404116212227	0.0021871602433182666	0.0005852230584478021	0.004505179463193244	0.0017252576995387227	0.002213650917952088	0.0011628367296681928	4.815443502226678e-06	0.0018794003270276366	0.0018583563008906735	0.003773022965058949	0.0026766768144857564	-0.0033979939922873267	-0.0011314796370039608	0.0010724400482191494	0.0023808414066306166	0.0018932450017681258	-0.0031045976246726506	-0.0008291493854460122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF236	0.09121097983806482	-0.014358168653626964	0.015656917433574797	-0.014018121669818893	-0.01955623789867107	0.0020990867984420846	0.001550891795919618	0.011910165234472293	-0.009282166659777174	0.002635210706513452	0.0039092030639360726	-0.0015324959696711206	0.008886220291106202	-0.001960707223144452	-0.00012205807290140959	0.0026493018079566276	-0.0016942472541304167	0.006293245081721143	0.00033171067257395457	-0.0010728416214518342	-0.0004697548802021309	-0.007315942811739939	-0.0008928626118200015	-0.0026393394101916177	-0.0015482322529387807	-0.001439242838916733	-0.0019026626028157175	-0.0005280519978430664	-0.0015829540153210193	0.0016209417673443557	0.001255212503902653	0.005757862984886713	-0.00025282155252875606	0.0027702320973737654	0.00019049744998021002	-0.0001388357343160912	-0.002430688011295911	-0.0007374535198588902	-0.0014286377843638189	0.004541053421424637	0.004510869330525516	0.008182526093110857	0.004987217312232457	0.0019452352979748224	-0.0036312277409842014	-0.0026101795182716593	0.0002995901616211464	-0.0031941466365826166	-0.0013671855021169478	-0.0012644802750359525	0.00026829035570519807	-0.0007665797850673769	-0.0003244545396816368	0.00025073914381478206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF238	0.083025884179494	0.06939683576818056	-0.015174094243733923	-0.014357091248434217	0.003819586100322775	-0.005269147879555239	0.0008741788100833152	-0.011320133509042337	-0.0002865067028092884	0.0024438347570143134	0.004556070677676001	-0.0020199288636945168	-0.003841888522627674	0.0003233399383824481	-0.0014601445871333732	-0.0021130027561641674	-0.001303984619531585	-3.582724830377073e-05	0.0033841270038866516	0.0030079499397682972	-0.0006894763037921663	0.005573319279915015	-0.0015432131220312348	0.000783521615225155	-0.0012482636251334436	-0.0042035452641689085	-0.0077883889791739635	0.002630856355742736	0.003478219339777397	0.002089559134252337	0.001270794865441179	-0.0035733990118171147	0.004554977556127601	0.008026078028777785	0.0007061419439551275	0.0017211705824676012	0.010980622870366833	-0.0017913402971054837	0.0013007502774461746	0.0011064038626033964	-0.0007819443308375064	-5.035432401736495e-06	0.0007280551786499086	0.002755506147433707	-0.0037299000705782455	-0.00047176789229767054	-0.0019430984608831627	-0.0006340770040663474	8.258830131839488e-05	0.0001472337932653523	0.0018069149956041256	-0.00022746182143242407	0.0006610407793072782	0.0007680465247328633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF239	0.07297104219348279	0.10317699966812832	-0.011433052311330075	-0.016912659052695237	0.02104523966167797	-0.005668711353522343	-0.00393494590841016	-0.0023720802481228273	-0.005268314837177069	-0.02336636428582099	-0.012444860976972016	0.02587671955689227	0.01200108179484596	0.02222563531437042	-0.0009933493269377012	-0.009422383285771212	-0.0006905490902977359	0.0026953016799682664	-0.0029142765544391005	0.009422277274563191	0.0011415571933157329	0.0003967023589829046	-0.002318271188442026	0.0019432024268118873	0.0011329953912270537	-3.772998887037134e-06	-1.0469295862952757e-06	0.0003390897201556826	0.0005128380208733514	-0.001515604190088169	-0.00016105873699938947	0.0002841850774355313	-0.00023330678869681187	-9.116850175164413e-05	0.0005393836816026708	0.0008996556488028002	-0.0004527853077250829	-0.001525014173969992	0.0007907734992543261	0.000722074026188763	-8.545436780056268e-05	-0.00013775027198824599	0.0008922543438057402	-1.9969690788931792e-05	-0.0006738681605367275	-4.2453444793270766e-05	0.0009002132240808917	-0.0011124515815678884	0.0005352439267903401	6.929433412843651e-05	-2.3347690019475747e-05	-0.0005816781844059392	0.0009268730003970666	-0.00025144799594431136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF240	0.07192078808599778	0.11664474621674695	-0.027587383602899574	-0.0007649147922220305	0.019836291394999084	-0.000151280079090654	0.007413963157890429	-0.00032563553112262354	0.005635031614425675	-0.0030460635389259662	0.006633292292361307	-0.003016016064075507	0.001299873660738431	-0.003260039791437632	-0.0024027870328512256	0.00022397487824914148	-0.009056747450242679	0.005029863504162729	0.001110787892577394	-0.001866320285947794	-0.003699008348356089	0.00211877734952976	0.004248170004667453	0.0069859097571017895	0.003774695226382245	0.0037487307008730194	0.0038659810461932433	0.0004891418092595512	-0.0053038056000380964	0.004915147747766858	0.009823871424174062	-0.002316364961453935	-0.0006177974245958944	0.006061147910016885	-0.003325157323268428	0.004888857408575203	-0.0018453332960154845	0.0027026198014894593	-0.0010181947655678166	0.0013692269649222258	0.0033770215071080964	0.00039820893683187883	-0.0019358487371903587	-0.004338580716174317	-0.002284787996997494	0.0041777545206154116	6.424307487102786e-05	0.0009261824609143666	-0.0024800456390485707	0.0012641803628931124	0.0003460654694812525	-0.0003769262409249782	0.00042461925809507184	-0.0005550090665240454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF241	0.08813321344330595	-0.12155287579402022	0.008406326045818051	0.02490607399249635	0.016620565144087916	0.008358826299277025	-0.020651879172123758	-0.0015334507050123402	-0.006477953644521161	0.003803553446072629	-0.012515452173817833	-0.019423064991751084	-0.0020350553203636766	0.002201744659081837	0.006454974312375957	-0.005311892219534692	-0.00863305656890603	-0.0029369483456680853	-0.0008160727361598112	0.010560128534841316	0.0032847316623883464	0.0022078222277192865	-0.0075950764033135805	0.004465096790588145	-0.0005732212266515644	0.0012951799741286272	0.0027181216689121223	-0.005100413351510138	-0.0005547154977000317	0.0014343925148789208	0.003582383320009366	0.0013261398410854268	0.0025276347053676106	-0.0031179224735579073	0.0007781198213219262	-0.0005738900901416794	-0.0009197565889378029	-0.001909844024377262	4.7382593304858274e-05	-0.0011061279313716607	0.0008041917274242881	0.0009842998186905111	0.0030715158567464064	0.0015244280623642776	-0.0006565336944201803	-0.0007913386166187792	-0.000875370464785084	-0.00035300874239158	0.00037025877550196163	0.000250430074147524	0.0009790353693572337	-0.0007817962782789601	0.0013203338802721821	0.0007937079161168791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF243	0.06377320180061873	0.1437713898581053	-0.030145495984595157	0.013692595597489155	0.0063602008600881004	-0.005643363256648043	0.009895890912156603	0.006844383652859585	-0.022124263582178182	0.012790399418222374	-0.039016298105453845	-0.003888627171727306	-0.007385026011090132	-0.0008891324486114362	-0.01837265250487725	-0.0011381249713209459	-0.003486108796866493	0.005140852744878567	-0.0014020877147028715	-0.0069260487722121325	-0.0009178550232332114	0.0005796468290432552	0.002720558508205649	-0.001741163703178492	-9.257684419632815e-05	-0.00022132839833278195	-0.0009123665593750886	-6.182094188279035e-05	0.0009314528280020259	-0.00023524062109076175	-0.0013429090549721273	-0.0009431631280107439	0.00014910770568426774	0.0009458008740349531	0.0002735223543856804	5.7972854620245184e-05	0.0007196806281435165	0.0008390574027549704	0.0007625792265981534	-0.00010619341686041736	0.00025447239937791426	-1.68617856118079e-05	-0.0009378225649949329	-0.0003765481967803984	-0.000365125139681151	-0.0004376412688356248	0.0002175912942946305	0.00012103056458400303	0.0001793028366641786	-0.0004965045919159357	-9.330144024616005e-05	0.00043883911718905865	-0.0006193122808662475	-0.00014624845710279512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF245	0.087973505446093	-0.14442801432329755	-0.01450861409186671	0.014988465320399966	0.010115014225511962	6.098291149943015e-06	-0.018519079332425782	0.008911921337389484	-0.00485906531032384	-0.0038089712005326785	0.0035436220069312886	-0.004043434265284702	-0.0028053058285580643	0.0049191591009789815	0.0045015320715408305	0.009158582069045514	-0.0013571366433728915	-0.0006562853857398492	0.002210868046717999	-0.0027287006555074323	-0.0006257969929555096	0.0019573061350559723	0.0032803182577590237	-7.041970731676805e-05	0.00741559356733399	-0.0027828937869066625	-0.001070094524678462	0.009589108309943714	0.00041815893769411736	-0.00483798406234767	-0.005026489752841933	0.0014190205136166288	-0.0026822983900663226	0.0037797550125048575	-0.0026456638001677636	-0.0012468188616903742	-0.0036066432071832945	-0.0035831418502189874	0.0027492526028906595	0.002663655646351244	0.004509973363418569	-0.0006353644190655709	-0.0045386572947737885	0.0004182428654817454	0.0013653492624777683	-0.0020785882505866254	-0.001120975455528943	-0.0015690884180476696	0.002772015630766995	0.00047855476350764655	0.0010952204560970217	-0.001651501474860665	0.00050582044321328	-0.00024718449694599175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF248	0.08867291845431577	-0.1408520680590952	-0.016573290351031347	0.008468102477468254	0.001725843759338779	-0.012599155108048274	-0.0004973426798816462	0.005030606813396374	-0.002784520743695022	-0.0032374929896383554	0.0025872878444113574	0.000719824966015848	-0.00010206413723575418	0.0010038501965001806	-3.0422373277157323e-05	0.01136912326058363	-0.0022913550314232253	0.0019434782204410244	-0.0012282464179705125	-0.0011117943656526136	0.002605622178275228	0.005459653090313211	0.0003224642300514742	-0.0007597410165879501	-0.007202863796448383	0.0037762707376002677	0.0013512506978911017	0.0016238041535224109	-0.005124900173441517	0.000493280300633897	0.0003710517122637889	0.0034073573875791417	0.00024725661809749713	-0.0010021302708905732	0.009116018249151285	0.005536137657561184	0.0007732604223508628	-0.0016664114987629737	-0.0006641560686574702	0.003287861489606179	-0.0068848619490310395	0.003751126438365254	0.0024491553985151533	-0.00371870617054587	0.0014896814551808065	0.0012873442196560975	-0.00031853799102940186	0.0023064670852724406	0.0031597952082860945	-0.002960355657233793	-0.0006407803030026351	0.001483291933347686	0.0012396328504056778	-0.00043085292098975057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF249	0.08588124717584031	-0.18060407817473076	-0.04485159257387749	0.007832991161192166	0.008871800662309474	0.011736026294584307	-0.03401198182858464	0.010123543503870559	0.0009449361476609925	4.211163596596134e-05	0.0029086303236895857	0.010718979854869321	-0.004851230697400136	-0.006001620884462825	-0.005534778541128823	-0.01199359698545126	0.002086594235715831	-0.0012083168046648463	0.0021677464572640763	-0.003349152387946668	0.00014749345778278892	-0.00461035504637724	-0.0023343328758265646	4.756381964418383e-05	-0.006054516605627227	-5.46047312560468e-05	0.00037819544746599444	0.0029503833855052297	-0.0007874198229545721	0.0002074202655862617	0.0023059794291988055	-0.0003788972440407554	0.0010116332921960836	-0.0001003904077248213	-0.001294864033152074	0.00205582942557087	0.0016524166354477247	0.0009886229560906923	-0.0013903290395323622	-0.0032220396920994844	-0.0029084484919336415	0.0005116686566694553	-0.001143813085991451	0.0012595922084522747	0.000631848434595953	0.00268597618639458	0.001343896542968703	-0.0008344726113751497	3.663483050371588e-05	0.00020742967518722972	-0.0007132024281430465	-0.0010829052912706188	-0.0017343215018231907	0.0005269508251683326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF251	0.08866930320126737	-0.10051864205349348	0.0230692750738643	0.02306776420941079	0.01436699442054159	0.016365255917570393	-0.018772681706870863	-0.00725545927352371	-0.005480741229181999	0.0004307181355275602	0.004298027131437902	-0.005446573364340125	0.016019874133850077	0.012478150642431667	0.0027512020668660434	-0.00850839098108054	-0.001502115936609967	0.0013876030735956143	0.00532413016479057	-0.009964826767476183	-0.0021051862610501756	0.00015149520619769824	0.005135421376485402	-0.007506059960132127	0.0014513379956827203	-0.003117748788173991	-0.0012608765757116359	-0.0007652308633954242	0.0006862326180450166	0.0035353492428534276	-0.0024209551363398685	-0.0004664716402318066	-0.0015994557101292365	0.0003994256469684449	0.0028179629212675716	-0.0011402480212957108	0.003861974248001426	0.0027222062942007163	-0.0015428283127552553	0.001502071498078146	-0.0013079181344068122	-0.00017933430969297947	-6.400588675940121e-05	-0.002784334219775758	0.0012639365334696057	-0.001255581936878207	-0.001356067845905166	0.0033339043134782563	-0.0025795450157969444	0.00022488000548144418	-0.00026370725865968966	0.0011686497687582625	-0.0012624482960883398	-0.0003939506070402843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF262	0.08510384955719985	0.05593662795011624	-0.009725341460673583	-0.016013329838762275	-0.0020780826098535186	-0.004566295301718307	-0.003500516049768543	-0.009792936134379412	0.0011453606638493585	-0.0020501404538814994	0.0006169695856336817	-0.001088935778723198	-0.003636554181896088	0.0043814059046454685	-0.00024260369765565485	-0.0039106346013304686	0.0025830530359352366	-0.0024084048019937685	0.0007864345228646704	-0.005449265878864735	0.002644046621058369	0.0005677381031345041	0.007529092348674493	0.004213511830120275	-0.0017923505957236987	-0.005185781402022963	0.00036955760108512136	-0.007510224206030456	-0.00268962342097485	-0.00457871201515466	-0.0011882271924113265	0.0023654168559710622	0.002073013254277699	-0.0018643393384877504	-0.008099442968876693	0.005491265980730171	-0.004163123502595311	-0.0013533361854123082	0.001485903702635779	-0.00325637616772075	-0.0028325875182038922	0.006152835012664382	3.0224684315117346e-05	-0.0007194522442172277	0.0008371791599170034	-0.004287798870783953	-0.004181953325477114	0.0009097519678467777	-0.0020967128256160375	-0.0015558274210642823	0.0013155704506427456	-0.0006405137310954314	-0.00010698335605070142	-0.0002623063421126734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
