GB119	-0.004635908568738912	0.03341846045962082	-0.02212267929874287	0.0023856557266190227	-0.00840110551749595	0.04107139031289606	-0.009530018945065742	-0.0425175363010412	-0.01499118021001408	0.009540869293019682	0.018354635942041665	0.026544361772343702	-0.019080701703365847	-0.006687669287077575	0.007759256037949996	0.0013807007769320743	0.006378239788306046	-0.0014693012128228912	0.015999370483951263	0.0008929841392195762	0.017610928657999025	-0.008815297603209626	0.012592190598664966	-0.01293888943917054	0.0036863950329518056	0.0021059282611136073	-0.008947074448132891	-0.003362148863909749	-0.0013221946938432078	0.000696216585578163	-0.0012795490595653106	-0.0001378294270494858	0.0016729688773914268	0.0014639116297949087	-0.0007138993123192854	-0.0008983622414147519	0.00027382863515091726	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB120	0.03347106952464313	0.0027975834573736435	0.02835778583189453	0.012068565555880168	-0.04766536238686991	-0.006405636290894175	9.167904839481425e-05	-0.005100824318118707	0.010832026489401344	-0.0035256040432435527	0.004198453351095472	0.0013843176367154303	0.01463859441349287	-0.003605012691420416	0.011051938784486617	0.008561484405421071	0.0034883493184469103	-0.01084361789730958	-0.02217803475824536	-0.010788064456887042	0.014892151481005114	0.004763550215222599	-0.003071983831755466	0.007528594812510053	-0.013065929853700364	-0.005137433033167687	-0.020777235048528523	0.003322433248298815	0.0013541156504283563	-0.008017601652512222	0.00174903043143994	-0.0021872586409946372	0.0008618841273934862	0.00015659867395544354	4.020533417261689e-05	-0.0009081933645818692	0.00025938650611356486	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB123	0.11773566090014317	-0.014202436395568492	-0.01884054075410334	-0.0200249213609607	-0.011461531004845283	-0.025901369307066078	-0.0036309526027605097	-0.006935872162400503	-0.015840727091360876	0.004133054597517233	-0.007391208919785916	-0.01009174038567347	0.0023875110003908646	0.0076518130236575685	0.001031180402344104	0.00045385287725919517	0.00041697456801134924	0.004709266929425273	-0.00011137043831651528	0.0004521732261281287	-0.0009187633002072695	0.0017871100772258067	0.00018567806511537305	0.0008521109914595465	-0.0020181228450136396	0.0012520978001302216	-0.0003736970393244415	-0.0003160412641952487	0.0016078442629998346	0.001581719965987595	-2.3929837453052004e-06	-0.00021149265101974495	7.254478426062202e-05	0.0003258321987487106	-7.979565725498146e-05	-4.3119417354123996e-05	-1.9210113952897537e-05	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB124	0.04865314747004204	0.017611999526633306	0.007595010069409702	0.0050274103612177315	0.004695185991147496	0.03945308976465539	-0.011589608039549715	0.018086266639110952	-0.09837822200470245	0.01971252400249499	-0.010648204315828537	0.004815424082073083	-0.0025203575146621124	-0.02157267104503704	-0.00334569377719978	-0.014396890185577651	-0.010159524965273498	-0.034631958116794974	0.0025410718978638273	-0.005327382395694863	-0.002412279846548386	0.0010830132839572055	-0.000907167494610526	0.0024512557359904073	0.0004170393191480903	-0.0034378385293422054	-0.004123253352416229	-0.003855587726327251	-0.003930881252728011	0.0010401940046020708	-0.001609039765249087	0.0008676620379971067	-0.0011849929206094022	-0.0005121883150018985	0.0005429662570186046	0.0008513364462565491	1.748914211421635e-06	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB128	-0.056469659763573286	-0.08049319892355122	-0.01422246644237431	-0.0023611853734518437	0.017172120756695334	0.00463705504652854	0.005971223621869481	0.00486815085426378	-0.0029591886760410046	0.00022422398297462903	0.0047632832826089025	-0.001440135132995887	0.004234328381665486	-0.00161860926454565	0.002010224453594419	-0.004873407997574451	-0.0024063837388604657	-0.0031146071263700435	-0.0066061174601546625	-1.324915249806804e-05	-0.003007542441229857	-0.0004541088424660825	0.002758233671312717	-0.0018658676212905062	0.001116620188564749	-0.004163859604664837	-0.000568931818233562	-0.00041041393622259065	0.0067268036528017935	0.0025528755288810098	-0.0003384936857242518	0.0038203048127250713	0.00355673971541131	0.0017205310385366927	0.003667028097136708	9.770281842411649e-05	-0.000504745117109907	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB130	0.011689516836212731	0.010759906058386936	0.008195202589787886	0.007608169620984247	0.004208293556133386	0.007840207617218646	-0.00028800663415804475	0.0034469211119509007	0.00623680355606496	-0.0010080738822833522	0.0021811703814090433	-0.00041996017785977464	0.0019615439045768137	-0.0023560545870856494	0.0012192517826737765	-0.0015055116603958385	-0.0005112739364324301	-0.0006902477132417497	-0.0006636042143292348	-0.0008912494788941127	-0.000972224057446888	0.00026763218277598436	-0.000791483233468651	0.0011386032174066348	0.0011286646482218906	-0.0006310106938466582	-0.0002189084465677404	-0.0017011337628990081	-0.0015469754875883357	-0.0008634617596164391	0.0007714845253742096	-0.0008449243722806452	-0.001018701755523107	-0.0001887917420265863	-0.00013902940032106591	-0.00022362655805218274	0.0005104555633045972	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB132	0.013402239720292195	0.010076724781368777	0.007645191590174233	0.007099533614977572	0.0038656953242367214	0.007147471739075216	-0.0001275834379694399	0.003120367644048655	0.006735847288864545	-0.0010568842663789628	0.0022783171583084104	-0.0003724451446641399	0.0013259242665878761	-0.001972992965715451	0.0018223178522043812	-0.0010405093730957442	0.00023867750429683874	-0.0022690423259700996	-0.0010286841204061698	-0.001191478645524846	-0.0024478061386874208	0.0002934214935418402	-0.002002661443315872	0.0015861821756665458	0.001419298081795706	-0.0018144455821746458	-0.0019311988691062814	-0.000412903308087562	0.00036964868092687037	-0.00024260751793961073	0.000874517374130175	0.0021782644405339367	0.0015455678278393384	0.0005855041296820899	0.005898072243358456	0.0025736742405820575	-0.0005610021725864367	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB136	0.011689516836212731	0.010759906058386936	0.008195202589787886	0.0076081696209842455	0.00420829355613339	0.007840207617218651	-0.00028800663415804475	0.003446921111950896	0.006236803556064967	-0.0010080738822833522	0.002181170381409036	-0.00041996017785977637	0.0019615439045768033	-0.0023560545870856516	0.001219251782673772	-0.001505511660395848	-0.0005112739364324368	-0.0006902477132417513	-0.0006636042143292308	-0.0008912494788940898	-0.0009722240574468719	0.0002676321827759912	-0.0007914832334686407	0.0011386032174066512	0.0011286646482219016	-0.0006310106938466387	-0.00021890844656773556	-0.0017011337628989858	-0.0015469754875883392	-0.0008634617596164295	0.0007714845253741958	-0.0008449243722806593	-0.001018701755523088	-0.0001887917420265732	-0.00013902940032111603	-0.00022362655805206787	0.0005104555633046475	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB141	0.011689516836212731	0.010759906058386936	0.008195202589787887	0.007608169620984244	0.004208293556133386	0.00784020761721865	-0.00028800663415804194	0.0034469211119508973	0.006236803556064961	-0.0010080738822833457	0.0021811703814090294	-0.00041996017785977464	0.0019615439045768024	-0.0023560545870856546	0.0012192517826737639	-0.0015055116603958376	-0.0005112739364324317	-0.0006902477132417457	-0.0006636042143292374	-0.0008912494788940948	-0.0009722240574468773	0.0002676321827759854	-0.0007914832334686534	0.0011386032174066257	0.0011286646482219008	-0.0006310106938466291	-0.0002189084465677599	-0.0017011337628989752	-0.0015469754875883505	-0.0008634617596164334	0.0007714845253741931	-0.0008449243722806441	-0.0010187017555230635	-0.0001887917420266138	-0.00013902940032102683	-0.00022362655805205041	0.0005104555633046261	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB148	0.100896178036505	-0.01448242612009988	-0.016226322767120757	-0.0167800510516157	-0.008551227785284245	-0.02428500024721335	0.0008480371298779693	-0.01253498385861999	0.024528719599112514	-0.004684833680895213	0.006683239818316226	0.0078384045144713	0.0037992605708391967	-0.0031301654677981998	0.00045453065559741135	0.0005799522168027445	0.00038889283372162527	-0.006574004135559222	-0.001212584710045668	-0.000353517998097988	0.0020054509816022264	0.0001288689852623183	1.9972129822106425e-05	-0.0009925227465372034	0.001219401452113107	-0.0015503673701640027	0.0006547638765155762	0.0004875702263750058	-0.0005523583508107033	-0.0014053671047921242	-0.0010381612643534871	0.0007529993345706662	0.0002424560875383693	-0.00029338604332220864	-0.00017645389342263462	7.798127809752146e-05	2.9038195704200243e-05	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB151	-0.027739372984587896	0.0005515187884933978	-0.03398884729854653	0.006559343075611364	0.004266257933978847	0.025313433649371605	0.006406855626304742	0.031210839313986386	0.010824797816232457	-0.034031591455630006	-0.026879065524784865	0.0005791223720286291	-0.005193537452899531	-0.0035969020911463226	0.02862312739743791	-0.002458679065344856	-0.0222916438068859	-0.0011811885300191548	-0.0016098853944755027	0.012909280866809994	0.004081023301972869	0.017660658472119888	-0.004349693680760604	-0.024227625491275353	0.0024965973256915043	-0.003305696606096917	-0.0002054300373891678	0.01042317175894906	0.0028839570909780757	-0.0029299181427786983	-0.001213026977337362	0.00028660186441479077	-0.00029867122160071247	0.00016253191435613838	0.00016668401818202235	-0.000281927580930977	-0.00013842604548672282	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB154	0.100896178036505	-0.014482426120099872	-0.016226322767120743	-0.01678005105161568	-0.008551227785284254	-0.02428500024721332	0.0008480371298779631	-0.01253498385861998	0.02452871959911252	-0.004684833680895206	0.00668323981831621	0.007838404514471303	0.0037992605708391425	-0.003130165467798224	0.00045453065559739243	0.0005799522168028293	0.00038889283372167346	-0.0065740041355592605	-0.0012125847100457124	-0.0003535179980979353	0.0020054509816021483	0.0001288689852623196	1.997212982208763e-05	-0.0009925227465372363	0.0012194014521131466	-0.0015503673701641072	0.0006547638765156015	0.000487570226374948	-0.0005523583508106189	-0.0014053671047921797	-0.0010381612643534275	0.000752999334570732	0.00024245608753822395	-0.0002933860433222228	-0.00017645389342255667	7.798127809711794e-05	2.903819570451497e-05	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB155	0.010741581075547948	0.02755676961452585	-0.011028509545972343	0.02204055608161563	-0.005913298324185316	0.026261591563328742	0.0003293519139527718	0.007800037689615376	0.006831986498008884	0.008339301569457927	0.021900155166132373	-0.0004394902664475491	0.0024208401262896233	-0.0017315962783149982	-0.01763212346128518	-0.001421138001139902	0.015573590659941022	-0.0008870711392545318	0.003434512688491135	-0.004618192649932249	-0.004943925423759071	-0.015050859112167147	0.019009673867020585	-0.004791187099217741	-0.018532074233911042	0.0010166358948415	0.005920412920415853	0.020915484027414995	-1.1789054269973391e-05	-0.0011404258773511538	-5.6972014693227716e-05	7.80990282312993e-05	-0.0009832812318061562	-0.00024592673978335934	0.000867913768359528	0.0005660527368703285	-7.566306601947412e-05	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB158	0.03154246700433671	0.007914108534734138	0.0051281963666943075	0.004787378477311522	0.0017806164665832732	0.007761283089630978	-0.002816381926467193	0.009650345681156651	-0.024740678801407723	0.005220635518454768	-0.010344279334271553	-0.01380323109983814	-0.00168105934643921	0.005863427700176269	0.0010497089506901595	0.005643092164303363	0.0035581421704383985	0.006886838318500552	-0.0012730261197209788	-0.0010694972211386256	-0.0046562449549119485	-0.00045754174676017654	-0.0009429341701772111	0.001563176812950758	-0.0008766343012740029	-0.001446239077688168	0.0009435275102300458	0.00034821829199964947	0.0032958005859852445	-0.0029512799877230386	-0.0004146032582152594	0.005258630101116701	-0.0032287171500489102	0.004997180754188104	-0.0008989370800582167	-0.0006807342848336576	-0.0002730169056021125	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB161	0.011689516836212731	0.010759906058386936	0.008195202589787886	0.0076081696209842455	0.004208293556133386	0.007840207617218648	-0.00028800663415804616	0.0034469211119508986	0.006236803556064964	-0.0010080738822833457	0.002181170381409031	-0.0004199601778597787	0.0019615439045768037	-0.0023560545870856533	0.0012192517826737587	-0.001505511660395827	-0.0005112739364324388	-0.0006902477132417599	-0.0006636042143292403	-0.0008912494788941148	-0.0009722240574468629	0.000267632182775995	-0.0007914832334686392	0.001138603217406612	0.0011286646482218993	-0.000631010693846622	-0.00021890844656775936	-0.001701133762898942	-0.0015469754875883375	-0.000863461759616463	0.0007714845253741971	-0.0008449243722806301	-0.0010187017555230845	-0.00018879174202649583	-0.00013902940032104708	-0.0002236265580521061	0.0005104555633044569	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB163	0.027768702934326824	0.009231314740096168	0.006381343121436624	0.005797407790647204	0.0021407971123817205	0.009286262169532615	-0.003164479236189847	0.010261804487529058	-0.02565625377675613	0.004770917809869407	-0.008561660812143431	-0.012896465776016672	-0.0011447265051245468	0.006091318184624788	0.00015269096334125212	0.0010658189364573893	0.001132760760521473	0.010083937700622662	-0.0014821623421541804	0.0006026640913292571	-0.0045931974066063365	0.0017486179118330722	-0.000601873811721893	0.000999067372094962	-0.002214967691354597	0.0009095505418752405	-0.0024847659284166993	0.0008967482452723079	0.0028981530229179927	-0.0005054570610884668	5.694883817425507e-05	-0.0010007142967882385	0.0023895547010107593	-0.0050770259823205545	0.00010350934102467213	0.002202620691161003	0.0007097620552316152	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB164	-0.041919153575645234	0.06338551948446136	0.14930288802651825	0.031131564190970754	-0.07036198646706394	-0.05019970046898283	-0.00647992445638533	-0.010540568563011294	0.004743572781283113	-0.0003358567790278173	-0.02101532175982524	0.026471562088014745	-0.007703360874242622	0.021822470987139967	-0.006207879588419771	0.0006838869864074841	0.007755788048129347	0.0006692820427260188	0.00983911488588557	0.002754373789249176	0.010122785886995445	0.007522433479425776	-0.006631537416644159	0.005554875598224631	-0.00346561821156197	0.0007541719217718363	0.003382844477286012	0.001100856021001861	-0.00029806619356149435	0.0009038345377081708	0.0005141207159348535	-0.00028570079273060745	3.7707094509595858e-06	0.00012165407014229999	0.00012231161526924725	0.0001812933517425783	3.0504492358507133e-05	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB165	-0.05864760255082697	-0.08192638240839749	-0.009661465832158158	-8.933124421814099e-05	0.016362500963970357	0.00836414896507244	0.005179581126734017	0.007107789753829585	-0.005631132925012901	0.0012988071087207992	0.006781050023143301	0.012183106657193297	-0.017207912926086408	0.012530153598249839	0.007392859593293306	0.0048114307453489885	0.00039878103143035394	0.0028980202077611068	0.009180163276002027	0.009331786249561396	0.01997130004942831	-0.009798757442369441	0.00040028920418147513	-0.003900427740580274	0.004042923704969719	0.0016560718732059406	-0.001236614748807704	-0.0002862411557265219	-0.002579992118786249	0.0008288232011187562	-0.00033206154189478347	-0.00035492183594967814	-0.0007673102135018038	-0.0004612477833248276	0.00048204047865280954	0.0006781757663498327	-0.0002118638229207962	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB168	0.100896178036505	-0.014482426120099886	-0.01622632276712074	-0.016780051051615688	-0.00855122778528427	-0.024285000247213327	0.000848037129877955	-0.012534983858620003	0.02452871959911255	-0.00468483368089521	0.006683239818316233	0.007838404514471245	0.0037992605708391256	-0.00313016546779826	0.0004545306555973808	0.0005799522168027621	0.0003888928337217312	-0.006574004135559221	-0.0012125847100456172	-0.00035351799809788366	0.002005450981602148	0.0001288689852623883	1.9972129822171413e-05	-0.0009925227465372322	0.0012194014521130937	-0.001550367370164133	0.0006547638765155905	0.00048757022637491035	-0.0005523583508105474	-0.0014053671047921119	-0.0010381612643535242	0.0007529993345707912	0.00024245608753830554	-0.00029338604332234417	-0.00017645389342256528	7.798127809741323e-05	2.9038195704556997e-05	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB169	0.013095913760849783	0.008883436793494343	0.012590752768064387	0.009773689268582606	0.002785958711782079	0.0112436858298158	-0.0006696938353761086	0.006902394909511842	0.003983568482104461	-0.0015880841144037775	0.007162278159932803	0.013382700747361611	-0.012135867235009477	0.008090431911143354	0.00570896912175297	0.0027303217257534183	0.0004202183221104817	0.001047500054835372	0.007619005090277839	0.005091293236149413	0.016158630105039824	-0.0060483715391532605	-0.0022314431837062625	-0.0006815692139142689	0.0014902821441152376	0.002025398228143312	-0.002153143455085306	-0.0008813185416893714	-0.0034178371277337936	0.0015119652495985134	0.0012054529148678517	-0.0010469108154175586	-0.001005238148010255	0.0009949254551869248	0.0008617094860055166	0.001763470313923704	1.1117800245963876e-05	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB171	0.01890425364001964	0.00872784341412298	0.006388034880386481	0.005986031382185454	0.0035999776280004427	0.005953422958292512	-0.00022706315042836508	0.0027473465312178873	0.0070751189040097	-0.001657974813335814	0.001986273620794753	0.00011476381518073564	0.0015412250990469731	-0.0018512506241296996	5.8934495566628934e-05	-0.004042634155701495	0.00145467052111212	0.00016923884121452636	-0.003867687772379514	-0.00037978490389350554	-0.000723783888372369	8.059380465754484e-05	0.00020163852968811718	-0.0037539585117002234	-0.0011607891770781136	0.0023564762656807796	0.0034784662047845677	-0.004781159617099776	0.0016378700442108035	-0.004888264868606781	4.606981945695086e-05	0.004558370779374344	0.007659767448025914	-0.00143187538525793	-0.002231680025532533	-0.00023406472807164773	-6.873142473856713e-05	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB172	0.03434182445280682	0.007677962512083667	0.004667296374070504	0.0041030999311737655	0.0013730289731914602	0.007530339755093592	-0.003224611376402384	0.00952730237368543	-0.02560820313145473	0.004809533328783067	-0.009819668480369042	-0.012894602624823823	-0.0003433967453542496	0.005726934363973462	-0.0004349952126014418	0.00644121090244659	0.0010034581760612847	0.009838772155580239	-0.0007435919321268642	0.0009555497864930336	-0.005284007562799655	0.002277357622761308	0.0005604262482571805	-0.001122768097605853	-0.0009128105672308823	0.00283050367186897	0.0044202422095324725	0.0015337996884889076	-0.002069330257730478	0.002418840286741435	0.0009583918830520735	-0.0009986319100658088	0.006022518932777247	0.004016346305658706	-0.0008528323564115449	0.00030064170392036556	0.0016726300577728063	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB174	0.11773566090014317	-0.014202436395568485	-0.01884054075410334	-0.020024921360960696	-0.011461531004845298	-0.02590136930706607	-0.003630952602760513	-0.006935872162400505	-0.015840727091360876	0.0041330545975172255	-0.007391208919785946	-0.010091740385673486	0.0023875110003908056	0.007651813023657595	0.001031180402344102	0.00045385287725924667	0.00041697456801134756	0.004709266929425215	-0.00011137043831661465	0.0004521732261280631	-0.000918763300207213	0.0017871100772257882	0.00018567806511548106	0.0008521109914595159	-0.002018122845013376	0.001252097800130334	-0.00037369703932432844	-0.00031604126419524574	0.0016078442629999406	0.0015817199659876554	-2.3929837453264084e-06	-0.00021149265101979306	7.25447842602864e-05	0.00032583219874845185	-7.979565725506773e-05	-4.311941735408839e-05	-1.9210113952290055e-05	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB175	0.011689516836212731	0.010759906058386936	0.008195202589787887	0.007608169620984247	0.00420829355613339	0.00784020761721865	-0.0002880066341580476	0.0034469211119508973	0.006236803556064967	-0.0010080738822833457	0.002181170381409044	-0.00041996017785978304	0.0019615439045767968	-0.0023560545870856485	0.0012192517826737652	-0.0015055116603958404	-0.0005112739364324225	-0.0006902477132417517	-0.0006636042143292267	-0.0008912494788941077	-0.0009722240574468737	0.0002676321827760062	-0.00079148323346864	0.0011386032174065975	0.0011286646482219008	-0.0006310106938466387	-0.00021890844656774933	-0.0017011337628989563	-0.0015469754875883433	-0.0008634617596164541	0.0007714845253741822	-0.000844924372280636	-0.0010187017555230648	-0.00018879174202660187	-0.00013902940032107947	-0.0002236265580520035	0.0005104555633044464	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB176	0.031656333930355246	0.00815521043005043	0.005228227785750449	0.004720764826555904	0.0017356948644519168	0.008054258374619682	-0.0029522671285418605	0.009976104309787924	-0.02483852895273744	0.005145617328801602	-0.009413148596893493	-0.012905641635389832	-0.0012807408378646588	0.005380941008320179	0.0003482326369914073	0.002376853374094071	0.0017521342719517747	0.008911973732543902	-0.0022202900592279916	0.0004929666881343322	-0.003389305625327957	0.0011279035794552234	-0.00034232771430089373	-0.0009967826258328381	-0.0031960270741028204	0.0038942755176276903	-0.0024402408386498217	-0.00013107656491013526	-7.449415280272742e-05	0.001191822785885894	0.005334861202470336	-0.0026846207527763876	-0.004555508236461645	0.000295153577454467	-0.0013776217712205198	0.0014506927896653105	-0.0006694005073052641	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB178	0.009604714990688051	-0.11147122520297573	-0.05261001308929316	-0.03562142864014785	0.011694534376052772	-0.041307367287282064	0.010052434868656503	-0.028270860929478298	0.03674100488803251	0.0049844650581945165	-0.022846918805763193	-0.015199845267477462	-0.010475969095224346	-0.005992975511207234	0.009752537330691051	0.02540301692342339	0.008878731176572254	-0.021275498445865713	0.009753971810194585	-0.009558541029997978	-0.0027011358134031503	-0.0053126712800235475	9.858604534719392e-05	0.006740397126003061	0.004159779921581695	-0.005558075541200889	0.0037296616770810726	-0.0006751033523846909	-0.0003519476255887101	0.001783135496586852	0.0004586887145567179	0.0009164836964428109	-0.0009575136056315219	2.872521404598908e-06	0.000427716132226213	0.00040875844045789526	-0.00011148534030530751	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB183	0.026943880144178374	0.009634739063910849	0.006668942153435389	0.006046547222402372	0.0024514273235094093	0.009586649100232658	-0.0033205047083797417	0.010619915992658414	-0.025720074641673522	0.004800186423647067	-0.00802984506041992	-0.012500953240719277	-0.000953876125172479	0.005986776785197243	-0.00020937529868181038	-0.0002408893798180585	0.0003730059145801803	0.010869325274578831	-0.0014782955190825084	0.00039735585819724976	-0.00362406600486359	0.0012030592792223892	0.0006284939275382507	0.001288020518109836	-0.0011060455376332063	0.0005821576878352365	-0.0003861605764262564	9.091016112099935e-05	0.0017252997583141565	0.0037708053330471696	-0.001717711449832662	-0.004069230217739553	0.0008858073310636717	-0.0004449024627466336	0.002112599945193083	-0.0036631419863481637	-0.0012937731063339152	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
