GB158	0.03184992763413679	0.0051233156759990205	-0.0010420885369486887	-0.0017516405099694428	0.001504515569416534	-0.0022816904965778633	0.0004131707081639926	-0.001053323680966679	0.0034129160124775643	0.0017726154172591326	-0.002105349144855615	-0.0014076632310158724	-0.00024845652337458177	-0.00045632883894165214	0.0009315687311174925	-0.0003378266125780681	-0.001370895002322864	-0.0015994038258585002	-0.0001206779754438162	-0.0008020343889318699	0.00039376857274151206	0.0005918883490937202	-0.0007943885010055305	9.710531139845732e-06	-0.00024402699729459245	-0.0009520372933396103	-0.0007319671114952098	0.00015371220545094466	0.0003319201697111396	-4.688752545250985e-05	0.0004937479137718315	-4.581792089311215e-05	0.001296313423857466	0.0009492879396484972	-0.0005881395168865012	0.00022338660695105	0.0001075626398456431	-0.00019504807959240146	-0.0005417074610973049	0.0003159428761076254	-0.0005394281686380427	0.0005092256172001616	0.0002875025163099358	-0.00024818226109108604	-0.00020518406074533521	-1.82751707831711e-05	-0.00024375225591578647	9.829496205796287e-05	0.0003195021013171962	-0.00022048429227859758	-0.000274883076760311	-3.524215949229702e-05	0.0003241891349054477	-8.304684659833162e-05	0.0004294850114098757	-0.0003872361513835875	0.00017647667833986297	0.00022978080709328672	-0.0003041456775756901	0.0002535040239845333	0.0002462063580887625	0.00016739079593067066	0.0001546666293747369	-7.365448271732768e-05	0.0004067341886743772	-0.0002781320668469196	0.00023008529108532486	-2.0637952194549963e-05	-1.462612521904052e-05	0.0002724126506491565	-0.00031939879440876027	0.00013966449947349122	-0.00018871418093211452	-5.015567012333503e-05	0.00036369332860192334	0.00021320644891428692	2.8942317694558552e-05	-4.404171669623822e-05	-0.0001114670954883831	-0.00015901146408084385	2.2530091210105508e-05	-0.0001422751871894912	-5.3203847657257766e-05	0.0001275733719228609	1.76439088399139e-05	2.6161784800168356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB160	0.0246644713611531	-0.0027738677623315913	-0.0010942398951312195	-0.0027146407190329065	-0.0024945739409072474	-0.002095593338799604	-0.0006038935506808034	-0.0008130874984089888	-0.001884250715778463	0.0004011426242211104	0.00014222639478660357	-0.0006381091684973891	-0.000553659958929947	0.000142869055143637	6.07942576986067e-05	0.00042169455854174434	9.105164174097299e-05	-0.0002383728968456416	-0.00021147052897099944	-5.4372557240951794e-05	-0.00030963136293497373	0.00046602320067950836	-9.078159744147796e-05	-3.084924655254892e-05	-0.00021095567283900698	-8.527038475481347e-05	-0.00015656496469820377	-0.00029215377680276655	-0.0004396791829316049	-0.000155863434699182	0.00024791348420433716	0.00017356625692834955	3.4792955343252937e-06	-0.000450431630714366	0.0002703959605620184	-0.00047408841248197805	0.00038634658479256846	-0.0013991894655100636	-0.0005900088717385513	0.00031347113027904494	0.0013856188547574965	-0.0003435619273216395	0.001269795413584591	-0.0013622039504136289	-0.001038144273955793	-0.0004402591331458979	0.0009734290305845288	0.0007378554814471995	-0.0005224339458201351	-0.0009347672320654619	-0.0005224909489630053	0.00016053584598496698	0.0004534290212741236	0.00018014156739655211	-0.00010248613867862384	-3.637387471550078e-05	-0.00012777208104641422	0.0005904262020657168	-0.00021855947437652087	-0.00020195468580393291	-0.0004137760819582958	0.0002619033309651634	-0.00011002109127751328	0.00014611567196561913	-0.0002603912860063801	-0.0002725012121997752	-0.00022124735491678318	-2.943247070981336e-05	-0.0001570217996348966	0.000155586167193185	6.660766389026818e-05	0.0004660042640667324	0.00013580865639776536	-0.00027352404352099343	0.00010035566519732284	-0.00023032993437779303	-0.00010202561330858472	0.0001948268438817619	-0.00021127821695965564	-0.00019360332884435597	0.00019976381461904886	0.00016619359612291787	-5.660202908379697e-06	-6.405253497842417e-05	-6.195397207570557e-05	7.023466225494749e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB161	0.06092469900783022	0.006346042850474774	-0.008867633368999577	0.0070756534415724	0.004334224389378838	0.0049000807674019695	-0.0007760689923662708	0.0007403222655095698	0.0014085190925857308	-0.0026792211469101068	0.0001308225344177759	-0.0017842791869901059	-0.0002597074451084037	0.00022774705573533018	-0.00020628626019642018	0.0001871116066829493	0.001169446085035286	-0.0009999210768868322	0.0004963879064372627	-0.0005630909516934098	0.001056680665464865	0.0002448740841468645	0.0004076810515457769	-0.00022044223775339087	0.00015440819799631287	0.00040634793546621495	0.0002690997374133699	0.00017778737940580012	6.724528980441023e-05	-0.00024185566481455448	0.00018954143175615112	-0.0003309591464705871	-0.0003824485727791058	3.2853058711207085e-06	0.00020324640308911325	0.0005370043912283224	-0.0008180488937231452	0.0001704294667776353	-0.0004432983494687986	0.00012837510357628887	-0.0003845768506642446	-0.0002020948176175445	-0.0001703785000949789	0.00013864498359470357	0.00042259928250468307	-0.0003619135507160634	0.0005457001998633137	0.00026446081321110354	-5.735766609291159e-05	-2.413415585323742e-05	-0.0007386372603584334	0.00033741091774430244	0.00024405075706019762	-0.0002890722008804852	-0.00013809990364912312	5.2910180120269794e-05	0.00016121950000343762	5.943181773299419e-05	0.00013006107838635177	-8.705656159275613e-06	-0.00021471066843500172	3.6960521240403994e-05	-2.102933375696832e-05	0.0006518356915430425	0.00013948188251750718	0.00022812937135736195	0.00045491128089873234	0.0003496898601273884	0.00042116654477910464	6.17430183319088e-05	-0.0003810086051919322	0.00037310423937100324	1.8641012194770797e-05	0.00019429950830655688	1.1432573162506363e-05	2.2421623944898316e-06	1.1712128351128276e-05	-0.0003318074547711118	6.357315975606975e-05	-0.00027201410624364697	-0.00010668313072297381	-6.153262775383839e-07	-0.00013053260260952135	9.324887447209281e-05	-1.6332889092071967e-05	5.7664549411617506e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB162	0.032049853945197	-0.0013224301006919935	-0.0012044651604708218	0.00038275575057645307	0.0021022084604030355	-0.002152005993227511	0.0005279682462304438	-0.0013369560975244833	0.0013466022344169452	-0.0008208574434079087	0.00023625485400893676	-0.0004722572722375841	-0.0013984127171754483	-0.0003412124106692626	0.0011199252754770105	0.0011158849710856996	0.00029273510285438475	3.685621475327659e-05	0.0005916117534739688	-4.213968396591238e-05	0.0005676258713745079	0.0005581908018479729	-0.0002793055483742074	-0.00041780785391989776	8.042192135298054e-05	-0.00017523874181851485	-0.00045146682972074874	1.6045443737189645e-05	-7.082168631977585e-05	-0.00024295225643339367	-6.970854092643805e-05	0.0003141259432265496	-0.0013645219748734286	6.133889257953334e-05	-0.00011738489824642998	0.00046148971580950063	6.808760721552756e-05	0.00011197967160253558	0.00023831927154143722	1.1293973820334576e-05	0.00011915085997201884	0.0006694022667374507	0.00032627799627632926	0.00015393116582278554	-4.862049744215345e-05	8.422144094403909e-05	-0.0001098907967778581	-6.9847320310466e-05	0.00020046101351083417	-0.00035862138785012907	-0.0001801057698689766	-0.0005490598524345002	-0.00034347501778509077	-8.778636414590733e-05	8.671792232482557e-05	7.301729338259515e-05	0.0002134080211479835	5.468799150500042e-05	-6.405544354003274e-05	-0.0005145494693750498	1.3274357634338345e-05	-0.00017252529701093243	0.0002659604182080983	0.0003507486601946025	-0.00038228973159041223	9.901191348932316e-05	-9.88367811171484e-05	0.000579073020690183	0.0004480327181368086	0.00027186514247959533	-1.848012666129619e-05	-4.9882010717818285e-06	-0.0001880050731405816	0.0001683729529802838	-0.0004747372975649147	-0.00024889612243087763	-0.00046932071929556204	0.0002504575074037948	-0.00021269753210858655	0.0003320500488540433	-4.666964505555196e-05	0.000551010818287499	0.00010609074258468903	-6.337269599316164e-05	6.0612500076122725e-05	-6.971413015784529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB163	-0.06575097262879477	0.013529370524516462	0.01102185408477022	0.0029667236092804617	-0.0020509205720503896	-0.004954094294413447	-0.003799244093431845	-0.0046664381403883825	-0.0007381520724067819	-0.0024183245972763763	0.0014332912681290838	-0.0036102285725890344	-0.002501309802255096	0.00020676619304572504	0.00045129074717480903	-0.000390889680133509	-0.0015499993816946265	0.0010253194995625751	-0.00017860349189115663	-0.0012989570728437027	-0.0006804532994730839	-0.00037507363949572294	0.0023637859882339927	0.0004637592022863996	0.000543425273516555	0.000792189270483861	0.00059401171681112	-5.3595501392588646e-05	0.0004807415961730591	0.0006123459309466613	0.0004194127564057685	-0.0002478892919148658	0.0002279958235003946	0.00020942553138496623	-0.0005224305685412138	1.2688359467877917e-05	0.00022956167162957724	-3.42224542862482e-05	0.0005595382158766946	0.0002892281516266614	0.0008640254241953387	-0.00015109079258150264	-1.454163115062811e-05	0.0003443742057264656	2.0968693039904656e-05	-2.1817640571603402e-05	-3.738843613635411e-05	0.0002491000132506416	-0.00035832518238138717	-0.00047468318912605585	0.0002094356189575829	-0.00018101688979455937	0.00014799382770448619	-0.00010802669417253008	0.0002776755492022481	-0.0001452471456212051	-7.200657331714174e-05	9.126678123406164e-05	1.7186352130203025e-05	9.487379544739458e-05	-4.4220198377818614e-05	-3.4536744450353945e-05	-1.933184655073197e-06	0.00019221529476568094	0.00022692694017433383	9.859446441876861e-06	1.8038089320896358e-05	1.2538970472432607e-05	-0.00014347569794593974	-0.00015162559015276695	-0.00018456763550943385	9.608372218742651e-05	2.7615218969175537e-05	0.0001365415205837288	3.202686275667874e-05	1.761086012998055e-05	-0.00013537664255150952	9.085132378932695e-05	0.0001352643048205482	-0.00010513149482299744	4.240156881186626e-05	-1.3590983328332707e-05	-1.9476052867954593e-05	4.327484362889496e-05	8.856617522889127e-05	1.6443281810479572e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB166	0.03943062832135131	0.0016768859509038007	-0.0049469955971507655	-0.0005369516667231019	-0.0033398049285732127	-0.002449570069469589	0.0015035573955516576	-1.4732672658366723e-05	-0.0011581609223085653	0.0010908745046401787	0.00042500381544170567	0.0010850222448742554	-0.0003919177336698287	0.0009369966775274355	0.0011185495226912429	0.0004276439178802465	-7.952624008693404e-05	0.0005348616317667716	0.0003315241750066707	6.329861083272642e-05	0.00027032087633590727	0.0002528064673967926	-7.708179140306885e-05	-0.0003732336223742312	-0.0002211334953936151	0.00032046291117537694	0.00029523099572040213	-0.00017379488730774896	0.0007993320403640154	-0.00038726136412217996	-6.619582471202008e-05	-0.00048275266797881964	0.0002655601316060719	-8.090217034893974e-07	3.299163927726989e-05	0.00020703545284015852	-0.0006197869573424695	-0.00017466263643841544	0.0004206575949019453	-0.00045883431103395595	-0.000691120598863293	0.001049506548736884	0.0004498741198935061	0.000955847696012466	-5.290203175145774e-05	0.00014678895315674588	-0.0006371734714909998	8.971120073535258e-05	0.0003515475871578689	0.0008443920014307959	-0.0002582630435508352	-0.00021754814940904527	-2.6203788291089298e-05	0.00022650970838124825	0.0005538906868579963	-0.0002690781028049008	-0.0007432800462281005	0.0006343964619798086	-0.0003186487187380131	-0.00019810596540080174	-0.00011907611700399018	0.0002838712698294896	-0.00048797657044655706	-0.0005357877641831456	-7.537272664403228e-05	-0.0003398782522106733	-0.00033066285125249066	0.00046922973438746386	-9.362109589800878e-05	-3.040087222893076e-05	-0.000137498290759304	-0.0001300981230047002	-0.00020028412337934752	-0.0002923954636556836	-5.835594177907765e-05	-6.704301703943357e-05	0.00017566375563928023	0.00011806789189064053	-0.00044914036268301117	-0.0004758175554251608	0.0002104458440537302	-4.738274192227802e-05	-8.882950111451547e-05	3.382616414762576e-05	-1.5870866530728582e-05	-4.228245839493318e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB167	0.0051610049206004096	-0.009088820762194182	0.004627383197473507	-0.0027694086830697463	0.0018330093091816135	0.0023279632612962058	-0.002338823611755568	0.0009358500583165129	0.0013439148165142664	-0.0023621144913267087	0.0008640972367583589	0.001353839010986589	0.0026481352055596668	0.0008672482824589365	0.0006963184602431401	-0.00013410059297208735	0.00013044718626634407	-0.0005884232308061752	-0.0004468782017712511	0.0015506889113796197	0.001891769028596253	0.00012298759188270042	-0.0006937928473365382	0.0027597374554175855	0.0014070346016093725	0.0006364146689841459	0.0002418253526033213	0.000208758313177595	0.0007649480538089631	-0.0005202788934350913	1.7707738812589386e-05	-8.710117378941086e-05	4.393486416986098e-05	-0.00030715134640301833	0.00026265447214259105	-0.0006115553593091879	1.355521091639651e-05	0.0002977473771627582	0.00016289978037695589	0.00034176903134568805	0.00021151399581376338	-5.3281020984152126e-05	0.00016499044923139541	3.0309834224673984e-05	-0.0001409262959070734	7.500804393991831e-05	0.0002693451555729038	0.00010737906945774769	-0.0004543810624174956	-0.00042944690481919726	8.103606755631242e-05	-4.367966742748649e-05	0.0003447307564682819	-0.00040769192661511435	0.00016182088354848198	8.278173946512285e-05	-0.0002891873322628011	0.000110860293605567	-0.0003073625639909595	-4.76678017800965e-06	-0.0003405799798663595	-2.0713270965679178e-05	0.00011021062985184345	-0.00033696600662845295	0.000604952465870128	-5.101958002382642e-05	-0.00020871891100920323	0.00011945192530099796	0.00010144442256269917	-0.00019293033026640286	-0.00019188907145417246	8.314578422346376e-05	5.594099271727468e-05	-1.4232523058702657e-05	-0.00011202342027125409	7.253789903761465e-05	7.098612867617607e-05	-7.428503149626836e-05	0.0002724556349829648	-0.00016443215935267542	-0.00012825824365208442	-0.0001951611201968293	0.00015774231938112462	-2.0189702554348413e-05	9.394214847466521e-05	-2.2522707699465662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB168	0.05559545673210411	0.006412248295058731	-0.009860206618017273	0.0022131698247062443	-0.004617704023307639	0.0018158837013103044	0.0009312239121437619	0.0011877653174318932	-0.002113837908856377	0.0005601056760605839	-6.446320867977625e-06	0.0004404713088901736	0.00011939613653781632	0.0010636469595319612	-0.0004994326839741822	-0.00034615780049875977	0.0010682050211621129	0.00011113678958192406	0.0007211824146062467	-0.0004930857309892669	0.00026043625157323524	0.0001067987858296788	-7.934147964968934e-05	3.482811499050948e-05	-2.5686505957929248e-05	-1.04831341620956e-05	-0.00038944894397856077	-0.00022856057089556926	-0.00013966499195497667	0.0003443977581662774	-4.0923316043919104e-05	0.0002948543096328898	0.0004515231638783382	-0.000618909587684261	8.291029702806033e-05	-6.110473797002046e-05	-1.3593093485457211e-05	0.0001842539021887321	0.00032262245519282506	0.000354345103252453	0.00010335790558760265	-3.542836627322862e-05	6.37662529584506e-05	-0.00022918114559697993	-0.00015546608452654767	2.426256507513509e-05	-0.00020458282426859614	2.0070415841749953e-05	-0.0005480783943050036	0.00029236569400038954	-0.00012006768098848564	-0.0002515633246872115	6.423229242994528e-05	9.233380812308566e-05	0.00012427428878069785	-0.0005309751150606327	-0.00011243100390697248	-0.0004705098069555581	0.00010150085540508738	-0.00025510986836536616	3.336928230509892e-05	-0.00019715708746845636	0.00022774914473452386	-0.00015807873639289526	0.00044306174631390333	0.0003530529367831305	0.00025151378725188464	0.00012194865949786819	-0.00015128933331633865	-0.0005178085717038131	6.536989938555783e-05	-0.00015669203883632486	-0.0004971464647774213	-0.0005829252598813581	0.0005856107628118304	-0.0006211065513561625	-0.0005875141582095275	-0.0005889268235255108	5.8679830450290415e-05	9.711704664830636e-05	2.6522227537431575e-06	0.0003600607360588609	-4.028276866276438e-06	5.1215744424245795e-05	3.6425963812889156e-05	2.584329966919361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB170	0.021533635368112945	-0.004156362344814666	0.0008559007097758654	-0.0012140413501119573	0.0018919784399457828	-0.0010682751174444338	-0.0015384681254751978	-0.0009789674447925883	-0.00031980795973797857	-0.0011612264905668794	0.0001349313377209418	-0.0013740365244012268	-0.0006366722810473119	-0.0009017505209136335	-0.00030156570676760446	2.6706350709874825e-05	0.00019188112884713343	0.00035700025349794275	-0.0002273131456476294	-0.0009001897985593435	-0.0005385333164045598	0.00036444567622420193	-0.0003252125813949209	-3.7654590624297315e-05	0.00016435683283607796	0.00016455248840238564	-0.0010432731855695059	-0.0003068728236865572	-0.00017792259138845287	-0.00027989766710731837	-0.00024263915843857024	-0.0006275848932682874	0.0004128588690629139	-0.0007976971370711476	0.0009047596455884092	-0.0007287453702276228	-0.0005834366475540702	0.00017560567756864592	-9.711837728674975e-05	0.000618990833846165	0.00019138889607767687	-0.0002732697163214438	0.00018790744713895085	0.0004385332730494523	-0.0004819240824145929	-0.00034091464869015476	0.0001968246846782394	0.00015135822362533928	0.0003199464158835278	4.932347272113514e-05	7.97146058489997e-05	-0.0007216894675884325	-0.00013242467112512085	-0.0006391422986526552	0.000858846355002454	0.000897758295788815	-0.00021614259094942842	2.1015321375546942e-07	-6.380937237188544e-05	-0.0001533511075348794	0.00036800645078080216	0.000399896201356005	0.0006908393828953648	0.0003450006839583529	-0.00040854995290297	-3.8097928998557804e-06	0.00010051297314635834	3.1618191013069085e-06	6.433648836874925e-05	7.678613505125806e-06	0.0002617099682376828	-3.926355996511591e-05	-0.0009390558608387364	0.00038351856235625733	-0.00016623808736119627	-2.9968935242525705e-05	0.00025692763588059737	-0.00015745997042546504	-0.0001856317657379323	-0.0002394798684016143	-0.00021791341748936258	-0.00020097166935887587	-7.798267576552661e-05	-4.546337616166311e-05	0.00012996453103989556	3.2009507385205795e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB171	-0.004654485113187105	-0.009854825357375625	0.002154363683033014	-0.0023132242920775353	-0.0025932003386078856	0.0028492056643483594	0.0008196148957117097	0.0009454422666559615	0.0014187602735082603	2.9793205001821055e-05	0.002111818578708786	0.0006971852400127442	0.001809949058733821	8.055415020659377e-05	-4.7947025815553634e-05	0.000702911508850657	-0.0008712971506284002	0.0006928856425637336	3.89677823715592e-05	0.0006110544361379836	-0.0004255789384244722	0.00015674986841767113	0.0008755710913164386	-0.00029289911605109257	0.00036201642279634513	-0.0004396684454201491	0.00014403081120968226	0.000245721127175265	-0.0002939526049261449	0.0001542894431293789	9.806835521025197e-05	-0.0004919795713394856	-9.568614310587838e-05	-0.00016351418557392696	-0.0001061906835305653	-4.716446621725736e-05	0.0005980901443122056	0.00024647325683767627	0.0005263014980622662	-0.0006458770245142605	-6.918673723862034e-05	-0.0003596451147637985	-0.0005043593158475494	-0.0003372903712850415	-0.00023949739463671735	2.804885935144659e-06	-0.000192859440261875	0.0002564142377503968	3.818542799917744e-05	-0.00037146585063737225	-0.00014771841762076653	-0.0003618414989153812	-0.00015791737794095548	-0.00046770432548160564	-0.0003760147082088043	-9.071750247770282e-05	-7.063645773115866e-05	-3.6142445424211656e-06	-1.8287125073046314e-05	-0.0001749444618992668	-0.00015845065389697417	0.0008412157959568529	1.94122519274943e-05	2.3908853606450744e-05	-0.0003192766925803289	-9.28403744385143e-05	0.00024227794319212393	7.859893975004598e-05	-6.768822182460279e-05	6.858380792029602e-05	-0.0004371918747610578	0.00022767268514446858	-3.3139418258783356e-06	8.390793766126517e-05	0.0002250374688325002	-0.00020999387119247597	0.0004921502271456732	-0.0001719852567946746	-0.0001404187037727345	0.0001312947669707553	-3.157688468325741e-05	-7.406635538132535e-06	6.754296854204423e-05	-0.0001592077462840934	-2.0450050770286124e-05	-3.370922957137783e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB172	0.006013864482897341	0.014799020576713291	0.006325187680773849	-0.008284604068290043	0.0031762534870540303	0.001231639671779417	-0.002353030576144801	0.0012687016794778593	0.0016488654127061692	-0.0013320542444627249	0.002309258276152236	0.0020639347954785094	0.0020876047282262925	-0.00014134563439012458	5.70406850061292e-05	0.00043272167243015795	-0.000700926506518197	0.0012984737206860077	-0.0006104565523188318	0.00044784461319067535	0.0007193495832087797	-0.0008582019180056598	-0.0012332597781119182	-6.026525945069578e-05	-0.0001903830179945753	0.0009914569026941318	-0.000298726438989378	0.0006326590666311296	0.0005772053203952343	-0.00045297238982138996	-5.1967310226025765e-06	-0.0003068667538940098	-0.0005142254823711334	0.0005535877542358278	0.00022125017212855795	0.00040384647243088117	0.000848447729283898	-0.00028673955293055317	-0.0001036484373335621	-0.00017406783164107073	0.0005884500987806506	-0.0005995180993181579	-3.982121955156607e-05	0.0005466416013611828	-7.884938441952048e-05	-0.00015045850248998548	-0.00017251552843771168	-0.0002779175335345151	3.163850658428539e-05	0.00018878050392848842	-6.842859118090728e-05	-7.507544426564227e-05	-0.0001115657461815976	-6.340137361060854e-05	0.00020652613817067052	-0.0003802256976315276	-9.536100160838889e-05	-1.9418742997771736e-05	6.773400478907186e-05	-0.00011801796414500552	0.00033475368445874107	-0.0003601317586694344	-0.00048025374145671513	-0.0001765837503313843	-0.00021549375130163254	0.0003884980765096275	-0.00017903738583254918	7.072887478485717e-05	9.625011841742144e-05	-0.00014944631278758044	-0.00033330539024395076	9.433482104700993e-05	0.0001506850891511939	0.0001285593438009023	1.9499679088370898e-05	-1.2058740386419185e-05	-5.52849969204225e-05	3.0676358191595934e-05	0.00018997217438419448	-0.00012254923531309665	0.00015753481854162784	5.849273300874208e-05	0.00010635327254736791	3.308594007802375e-05	0.00013572182022666388	2.7808807329967512e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB173	0.019930703170372283	-0.003957387918343645	-0.0002808017004160197	-0.002650663565780078	-0.002224807038288662	-0.0013220923205270886	-0.0016497997036122613	-0.0005020546064293751	-0.001938202658583306	0.00020354608710239434	0.00021371484028040775	-0.0007795237125963612	-0.00012328136777383478	-0.000285623913891408	-0.00036759319799194477	-7.375043700592058e-05	-9.058615229927878e-05	0.00024251060289841414	-0.00029360643929524153	0.00014567232832847957	-6.213324328923053e-05	-4.451065774019245e-06	-8.742221238225068e-05	2.1035670310893357e-05	0.0003471245036193366	2.6437989923379977e-05	0.0007037645817560972	0.00011030426432040441	-0.00012110669443956145	3.110148606802519e-05	4.556435130979593e-05	0.000274005912759312	-0.000500121889980692	9.403509390589688e-05	-8.999560666650811e-06	-0.000375651180775657	0.0003867500035734574	-0.0005211003040127835	0.00027694617074034935	4.7279168568547175e-05	-0.0002883264526152018	-0.00041656785345241373	-0.0002314667475671393	0.0007573383105103057	-0.00011181285567607576	-0.00045675474902131115	-0.00015437518685752408	5.417678761316085e-05	0.0008565994895692552	-0.0010966044410970308	-0.001337231685354212	-0.00037163521703641075	0.000516121530827268	0.0007619861255289947	0.0007700024527676436	-0.0001633870243879994	-0.00014579610871562945	-0.000301767996964578	0.0014317681795797538	0.0006120803127282017	0.0005038189700977496	0.0006424547917957579	0.00031655959784019825	-0.00016434629541627377	4.9882033867441134e-05	-3.339286908136486e-05	3.747117957536916e-05	0.0003007554007889853	-0.00034170224417560057	-0.00032829290825879727	-0.0002618569965695656	-0.0005496259658565158	7.488210127817223e-05	-0.00014338826092460572	-0.0001798847326000603	5.096908067654699e-05	-0.00012570877105675968	0.00023864483485584105	0.00025438474860120796	0.0001339570265111908	-0.00015398415968560333	-3.113071781991644e-05	-9.459473679063516e-05	7.13033823038372e-05	-6.56580305974118e-05	1.0490078539801658e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
