GCDF235	0.04265096859535258	-0.006507103989123677	-0.000699346770709978	-0.001404263296840286	0.0008815009765239869	-6.5066683693213e-05	-0.001446301311585481	0.0013195369760455348	0.0013847011291853162	-0.0004856015349940577	-0.0007584600741608637	0.00024695374724102985	-0.00031832943968975136	-0.0009784655864831958	3.372078150263767e-05	-0.0005341076470146385	-0.0013632637040447535	0.0009221394874959318	0.0010404049634232385	-0.0005289374339846753	0.00022755575340918348	-3.629789436436898e-05	0.000973891007477313	-0.00010880080669483894	0.0006480989589731932	0.00198186773815729	-0.000606273030454125	0.0009245305716737915	-0.0010401597811771034	5.695941080580835e-05	0.0006321138553783361	-1.4455085298662969e-05	-0.00022618539370304803	-0.0013807506552845818	0.001046144884403197	-0.0009505203590216894	4.7452654370925846e-05	1.5361481188538858e-05	-0.0008881144299753727	0.00021817255545137637	-0.0003380702127041613	0.0007820273185416456	-0.0004253637156435801	-2.620114231978224e-05	-0.00046011046216752974	0.00012116512200381333	0.0006685505259333343	-0.0002588835461567471	-0.00015431001076019978	-3.298282280206793e-05	-0.00027070876359006204	6.781151406206236e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF236	0.02190796477497895	0.0016382028087633352	0.0032538470710547157	3.000541019037509e-05	0.002675687199134632	0.0008146780586218123	0.0005672560056250283	0.0003448110843824335	-0.0005395117738369032	0.0003619740386687337	0.00010393038044988373	-0.0010149598037951606	0.0005489607781165743	0.00015777210158624853	0.00017915616228655575	-0.0009715077029107372	1.8784049627327816e-05	-0.0004519653568412108	-0.0002016620660177609	-0.0007928612167709134	0.0005064534949462161	0.00012924305746950785	0.0005536265816315841	0.0004783742577311781	-0.0022025607859838996	0.0010559328119792435	-0.0007201236915663086	-0.0011320241121314737	0.0009080581122502122	0.0002122654580679513	-0.0007722130390937513	0.0008870577909535809	-0.0012399833768068187	-0.00019132538167869026	-0.0012474138454606476	-0.0005424394064894326	-7.012299857579847e-05	-5.447088087756425e-06	-0.0002914966741919791	-0.0013004542138343662	-2.890807888449917e-05	0.00016352582011386444	-0.00031336602345609924	0.0006470660427007583	-0.0004469059944486215	-0.0004379353327054908	3.973023139068092e-05	-0.0004505885758795052	0.00011700506429457552	2.698621468307443e-06	7.708725179627811e-05	2.3654323332435395e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF238	-0.0018941876155548303	0.00927100249758097	0.003357097534940824	0.002875608273385484	-0.0008612120202146485	-0.0005353229385593265	0.0009022411333830959	-0.0008754062404679763	-0.0005788284158298895	-0.0008232409095806522	1.2564870801105718e-05	0.00045042552575863987	-0.0002452880832971099	6.497546310331562e-05	0.00036593799075726723	5.1540245181119844e-05	-2.792848415935489e-05	0.0016690309015578303	-0.0014760388675789163	0.0003319076506180063	0.00021010724201331739	0.0009481599881417724	8.069270279908818e-05	0.001243427119024939	0.00020651886607431623	-0.0008054026963185819	-0.00039553262222878725	7.689437161489084e-05	0.000658500657825439	-0.0006579227502935248	0.0009137754073865395	-0.0007632422425373525	-0.0005860271920575976	-4.2719523718361676e-05	-0.000213909790758975	-0.0010222937353176612	-0.0006123902986670317	-0.0011878364762239722	-0.001089249076333527	-2.0382688794527148e-05	-0.00024071381187275382	-0.00017329685292340216	2.0273885289153475e-05	-0.0009490651174862261	0.00039686207458417824	0.00011147242896834265	-0.0003040441590340675	-0.0006041908522507472	0.00020825253578847326	-7.257119338052656e-05	9.660997788330934e-05	-7.209309849426925e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF239	-0.006408423800479615	0.026420224516556227	-0.006035755493014711	0.01245639538130319	-0.0013251957768929377	0.0007039369820913455	-0.00019270542059871581	-0.004947445247719325	0.003093383327341342	0.0003683739095405585	-0.0017865556268419618	-0.0004051621926534536	-0.0017492793335597368	-0.0008856244556727561	0.0009183591532390307	-0.0005605269191670913	0.0007859253722074329	-0.0005631514480295763	-0.0001482919807273578	-0.00046791485412276274	0.0003306033875768661	-0.00011682265519999173	-6.510768231904126e-05	0.00010914742296490819	0.0002682891124807523	-2.10839206888102e-06	4.1270121227202846e-05	-0.0001922808573438686	-0.00047306216844746995	-0.00021277102581292775	1.1741386909221655e-05	-0.00028623811206589684	7.502707626378599e-05	9.551241265399641e-05	6.209699549613921e-05	0.00012177695543318044	0.00017098852443176061	-1.23411330908099e-06	-0.0003011640239801225	-0.0003364007144722895	-8.347358067930655e-05	-0.00018254559402177206	-5.243560591556278e-05	-4.0923030867758234e-05	3.0375213430330497e-06	-0.00015518911459857555	-0.0002059608449984557	-5.120852543598236e-05	1.0351683780727047e-05	7.620323600083461e-05	-0.00010696444472698805	-6.34194640162934e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF240	-0.015386896220560439	0.013034442621926982	0.0013725255204561687	0.0009213976835839516	-0.003437704446441202	-0.0010391102024974595	-0.0010015568909004817	0.0016644322384467998	-0.0002700293267232492	-7.126473001518188e-05	-2.152229878217177e-05	0.001977550815366067	0.0012844047774944133	0.00160642606738606	0.0014532986419625404	-0.00023188417047816987	0.0008415536921742066	-0.0015452430343287824	-0.0009863166284826321	-0.00047022354675673654	-0.00037310791808355397	0.0007789284102871705	0.0025314638364393035	1.91908227507151e-05	5.678390367937541e-05	0.0004100795332473771	-0.00016016600241454735	0.0004450781476210746	5.1759688613054494e-05	0.0008954124568285537	0.0005697086390164661	0.00012292867357520252	0.0005338885281373413	0.0009333738896176387	0.0010608025795359325	0.00020314419992707088	-0.0012766788804197773	0.0004954445192061217	7.170268712281485e-05	-0.0005075649194604459	-0.00029123794408186766	0.0006330770199121485	0.0001772443970712765	0.00016408113595473166	0.0001995928364475432	3.567408698739157e-05	4.030813355156345e-05	-0.0002502881738002216	-0.0003644865974773201	0.0002520258583936933	0.00012481630125269478	-8.28879095221296e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF241	0.04936291986076972	-0.006554137284884489	-0.010378193975260852	-0.004375216502620276	0.00020729664692833416	0.0005247234620910946	-0.00019380207612320846	-0.0029596953695488863	-0.0032770915699819442	-0.0004484188698913284	0.0013971566434265957	0.0033981178689055807	0.002014115829415586	0.0018939784519303746	-0.0001962833219239032	-0.0008923908671120186	0.0014922145568855745	-0.0006987889372263166	1.686244302083685e-05	-3.5922346182646225e-06	0.0003121981855835387	-0.0004994487386856196	-0.0009626678417920591	-0.0003878710506510738	9.69732287040776e-05	0.0005671772386372167	3.182445528546856e-05	0.00016878873279659972	-0.0003601214584337779	-0.0004239334503078924	9.380638133091856e-05	-0.0005387100633548941	-0.0002415699398271943	-0.0008944404436281346	-0.00022356737434973533	-0.00036127641732949605	0.0003525989320578612	-0.0006339682291474646	3.291142331027498e-05	-0.00028194279014450774	-0.00010755776469028996	-0.00025916192772213213	0.0002613764470991969	2.7440100763424363e-05	-8.104911641757362e-05	-0.00014152123562440934	-8.94271180380307e-05	-7.303797076555004e-05	0.00013447542825954228	7.346290535842028e-05	-0.00010059366040843192	2.2103097633689777e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF243	-0.014674298204284817	0.013863127274141733	0.0019488676307856773	0.0026712255010727325	-0.002816982181281557	-0.0027230080770858493	0.0008612495798479714	0.0023312805436879296	-0.001312534433688399	-0.001065344071008967	0.00021219679517400281	0.0005040643846226621	0.0013729647994119435	0.0003718824176885809	0.0018862341522573618	0.00033950386564127633	-0.0015507203341163084	0.0011516676155194341	0.000644993198666837	-0.002247490619304447	-0.0002352319503466387	-0.0021518017090217706	-0.0008795468375992233	0.0012453723380356546	-0.0002279397204097237	-0.0011194374098335116	0.0007241585952014704	-0.0005804237883115966	0.0003556988726690759	0.00019758111554978058	-0.0002442471124627706	1.4226731079585615e-05	0.0002548339976928977	-0.0005284101737327491	-0.0006053204990113679	0.0003848014129536017	-8.312795955626117e-05	0.0005172148155040386	-0.0007196185985016932	0.000800612674889178	-0.00024998935901453934	0.0005533991917217116	9.40038678892492e-06	7.91320257609896e-05	0.00031905000733856593	-0.00016160990888164714	3.4716139554961985e-05	0.0002165336175462042	8.426877008575417e-05	0.0001426333439943041	0.00011588769026309593	3.536556096684818e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF245	0.05372580237462929	-0.010791019093629482	-0.004995879816993531	-0.0024809947007972716	-0.0030487563106414905	0.002070778076230803	-0.0009869945905023774	-0.0014197006808203778	0.0008466188969507072	0.0014152526004394589	-0.0004555665746440531	0.00020575675221831157	0.0015184742932486566	-0.0020635321815518142	-0.00032320961239071613	0.0006783910148316879	-0.0018426510623795337	-2.59637782614715e-05	0.00029685353797975436	0.0010840785272293462	-0.00042631896585837545	-0.00035989799190407344	0.0005392837547906541	0.00037782193382664223	0.0010440782814811105	-8.494811183323911e-05	-0.000254623717907169	-0.0009185004396083937	-4.7808322599878946e-05	-0.0001512170172513811	2.8787088100931563e-05	3.177887855798668e-05	-0.0004440891614062313	0.000627255294277477	-0.00026330390437590104	-0.00015014789259769262	-0.0006131754191585797	0.0006491451829747458	0.00024611392526319083	-0.00019670348140752387	8.402219418255848e-06	-0.00022630937100531613	0.0002323067213619338	0.0001956352258724961	0.0006812457840375044	0.0002488560748626429	-0.00011598653283368994	-0.000572478105444733	0.00013296424211650229	-4.571708015572042e-05	1.5403454014832516e-05	5.012989744429639e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF248	0.05248127869470885	-0.011505158628368662	0.0008737023214354793	-0.0008872152976312088	-0.0022181603915310587	-0.0006768474685498024	-0.00038235130727636333	0.0005898362722375265	0.0024256805209740546	-0.0002729480116792858	-0.00030010983631817434	0.00030556177305264396	-0.0006598938292688522	0.0027243297037288046	-0.00024709621534812294	-0.0004271498960945651	-0.00011214333019666752	0.0010357151608819469	0.0005867406100233818	0.000101596282273554	-0.0007288977125498058	3.832570301876448e-05	0.0012332401705318092	0.00032462277290172797	0.0005125123968224629	0.0004274440407255083	-0.00032503189318509824	0.00028818548222978545	-0.00016813867899798343	-0.0003926221501563534	-0.0005946594681260295	0.00032140663748486334	0.00048440460456760205	0.000983996484754435	-0.0005990635505549728	3.728786344176454e-05	0.0005779089673253115	9.139275603532429e-05	-3.6636589441182694e-06	-0.00034708155070477205	-0.00011082068966834168	-0.0006026910933698235	-0.0007461172833077899	0.00014961899226401763	0.0007553787715431151	-0.00010329312690540112	5.446067214434859e-05	0.0002770670142494691	0.0008529147962541125	0.00025103536672919506	3.62882162235714e-05	0.00017738476834089958	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF249	0.06260993406221736	-0.01454014311063785	-0.007013167499592185	-0.002326013066542358	-0.007166787615219144	0.004505949835440533	0.0010997934935662583	-0.004257920112099084	0.0002747908746404892	0.0005603751880312431	-0.00031593493821910075	-0.001940677188654072	-0.0019192141024589298	0.001067844281796926	0.0005896901129133771	-0.0002286021088444191	-0.00038483463951252423	0.0010669096563765891	-0.0001103099663936719	-0.00019459696532481713	5.46881370374118e-05	-0.0005170266841563687	-0.0001692367623121464	-2.4782926546278528e-05	7.812207213532844e-06	-0.00010490116807198506	0.000579775427946739	0.0002714681911949281	-0.0001016696888209224	-0.00019663098942648662	4.625337721429536e-05	0.00013005270691611695	4.972350509375681e-05	0.0003458970450941603	0.00022428431160711272	-9.940812327050998e-05	-3.947611239545574e-05	-9.25685351665303e-05	-7.69774212199075e-06	-0.00018748149175441323	-0.00024633930065866446	0.00012176212908829382	0.00029981104732421386	0.0002698243925781606	-0.00040381948870772916	-3.5219014441009846e-05	-0.00037844433596956643	-1.5505921647491166e-05	-0.00041190532574195815	-6.623895484494761e-05	-8.793318726470301e-05	-0.00010418323210626206	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF251	0.044735315960569205	-0.004011838413355897	-0.009612728660413676	-0.003360930380517565	0.002207468437375941	0.0013230244560127316	-0.0005091161212727248	-0.0034778348449451993	-0.003113230569774786	-0.0010377571457360257	0.0007295724483148072	-0.0018987779351845098	-0.002083016234074064	-0.0010018668739209902	-0.0009432924706469381	0.0003243998160682927	-0.00018989736945306657	-0.00048097108634124607	-0.000552527428771946	-0.0010368613320822636	0.00010731210062798906	0.0009778276233472364	0.001399370340572874	-0.00023151690661192534	-0.0005982953912713686	-0.0012074924527448625	-0.0007669578294640262	0.0001577219070703805	0.0007778869989882697	0.0005617411770022272	-0.00036312100895414347	0.0007840900374940396	0.0005803404793389267	1.614363466468442e-05	-0.00015253164112130342	0.0005885109362600442	5.13726459365494e-05	0.00034396725791769234	-0.0004592705446977431	0.0005853202394885509	0.00047877886069942164	0.00035977995503226666	-0.0005667606032961491	-0.00030590754992808344	8.747609300771687e-05	4.4203266580455735e-06	0.0007358432154846222	0.00027840765943865005	0.00017158867219156537	6.4208936575368e-05	8.981318381502957e-05	-2.6923880091657147e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF262	0.002181189659213096	0.008334776008620688	0.0032489273134781	0.00247420734139286	-0.00024291876894271534	0.0003250961217050428	0.0006428935547976232	-0.0009544976247585482	-0.0002572749481053061	-0.0005809534998419272	-5.5220813482435564e-05	0.00028279542693673143	-0.00021807251005358523	-0.00019298568814100968	-0.0006202686218168933	0.0002119239934800089	-0.0004443759069671651	-0.0005935451877844293	-0.001319380546772834	-0.001087053816102576	-0.001902019251151226	0.000883047866783245	-0.00025891972608781935	-6.373414570910957e-05	0.0011374407829323704	-1.29925524282018e-05	-0.0007023471813024586	-0.0008267762138026066	-0.0005039949350137857	0.0009185381844048177	-0.001702233948759385	-0.000727795168057927	8.392783941397573e-05	-0.0010443849670027205	0.0006238136093915766	-0.00021263866242610604	0.0012797260605269547	0.0006457868739807738	0.00042842339443061993	-0.00039190218056623115	1.993250782880142e-05	0.00038668100397214997	6.533401349595753e-05	-1.001095122662245e-05	5.449176630883072e-05	-0.0004668146014977265	-0.0006110481788466317	-0.0003175874877761204	-0.00024973547178970963	6.804259504058204e-05	-7.55508002509468e-05	3.721996263992989e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF263	0.004614580751430914	0.00819633272639713	0.003648519032582505	0.0030194745601360685	0.0005988463942353956	4.2194240736535534e-05	0.0010159268891271858	-0.001553245069487228	-0.00034573180536222185	-0.0007890276623012546	-0.00019328042486370001	0.00015387964228601327	0.00028540073091047445	0.00023157085795732886	-0.0007957461159859194	-0.000500710006359907	-0.0004034475301757094	0.0005924127881269817	0.00023570685989273525	0.0015724013585470711	0.001845829179451031	-0.0011216933039254653	0.0001792592254668868	0.0010493013174271276	-0.001004912519539877	-1.6337189287687835e-05	0.0001143766762248597	0.0009189883356531122	8.918669901007016e-05	0.0016806432215462261	0.0008099894782187893	-0.0008453580169752058	0.00026772994437621365	0.00017722191574457699	0.0005671782858077615	0.0009239043896002499	0.0007818700178571961	0.0003582123026126675	0.00027698826425988685	-0.0007672276929850938	0.0008844292846899233	0.0006079096803680226	-0.00014128468154646356	0.0006503276790241013	0.0005434537978731085	0.000493692670931168	-0.00014985900581732618	0.00010080882625355291	-7.785192203104614e-05	-2.3428118696860802e-05	0.0002797451205179833	2.1118063681342318e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF265	-0.0150786846653477	0.012196133422266064	0.002319729452042201	0.0007946530947622295	-0.00269440566361424	-0.0015239138690587056	4.5622426825599155e-05	0.0007139910667741012	-0.0004398718905105184	-0.0006022405259030544	0.0006479103252461485	-0.00021597361777835384	0.00011553568663276974	-0.0014476860649258836	-0.0013158931040007638	-0.0033378245093102477	-1.895346034833743e-05	0.000341665009474351	0.0007280795972022818	0.0004643437302990886	-0.0016097944484240053	0.001281012730595941	-0.0007866219187876255	0.0006715356083720477	2.8484331490897442e-05	-0.0007506734165352638	-4.312036287171429e-05	-0.00035465727904079424	-0.00039914104762995016	-0.0006640854059545883	0.0009056440897331331	3.5630221072501115e-05	0.0002678438347580662	0.0001892021167071145	2.2917051591485777e-05	0.0007916980397108159	0.0003402119202586643	-0.0003812740518625789	0.00010788319493190112	-0.0008395900301548434	-8.964769149681523e-05	0.0001243511253297869	0.0005791205526803694	0.0005634445921737287	-0.0005871037448443308	0.0002314643375373817	0.000122222702999735	0.0005132557073033894	0.0001931822841305212	0.00010958549112963203	-0.0002443689209185415	5.166579870043481e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF266	0.026581207689330966	0.0012051673730969974	-0.0009116046988177674	-0.0009732170004926536	0.002443428263866182	0.003352228492435473	-0.0020570141723968965	0.0012160075337988717	0.0005113858689740054	0.0008301510947561464	-0.0005578038951210955	0.00022663537748521525	0.00035683707501279365	0.0009355828102371042	0.0006519751670891185	0.00047812420200108217	-0.0010039824260554401	-0.0005507596704064984	-0.0009713011645721613	0.0008886045680084223	-0.000670602366229979	0.00010386257640964151	-0.001331569269263314	-0.00026847057957879336	-0.00020879920644683344	-0.001377800462337525	-9.023667230474431e-05	0.0015194757844659743	-0.001704735493910969	-0.00022374525067015086	0.0005668247451477002	0.0015996218467593409	-0.0003640373089842115	-0.0003179363592947307	-0.00010234632739036727	0.0006862136689417509	0.00016244939740381884	-3.3957743398992755e-05	-0.0005095388795568361	-0.0005667384972850287	0.00014985681449003775	0.0001251407955925833	-0.0008148441598327938	7.94715167380249e-05	0.00020752311566637574	5.48215069815159e-05	7.214773307415257e-05	-0.0002589991837553502	-0.00027998502018775686	-0.00010847356542819861	-0.00023404775933454528	-7.953645176537136e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF269	0.04885694383038987	-0.010217029062265666	0.001865305304840883	-0.0010477670854820004	-0.000489189321251442	-0.002013530731649628	0.0008058617647883418	0.00017186500682270573	0.0005390802097426875	-0.0007451881305275337	-0.00046561928428099367	-0.0005209003042091487	-0.0017090940446204497	0.0011518294889173272	9.445213537574273e-05	0.000539754084546394	0.0008235135338187953	-0.0004930599510658208	-0.000412476114273376	0.0010656420835119082	0.00025416841670246657	0.00036444712236512227	-0.0011421218279702434	-2.5138534018233004e-05	-5.574203384145312e-05	-0.0011247917328922183	0.0003759209968326342	-0.0014830066943478156	0.000753856663917494	0.0003468601314879487	0.0006877902167747793	-0.0003643540281235501	-0.00022983356541556976	-0.0010357540260455607	8.826898441067443e-05	-5.542536732150957e-05	-0.000514397235156288	0.000836658764317693	6.168440592179683e-05	0.00019725489661533076	-0.0008854278835698172	-5.483520204110478e-05	0.0006040122917817054	0.000923417921596935	5.7673255216107466e-05	0.0005249705639295794	0.0009073198236758045	-0.0005738980004490336	-0.00047382033915286656	5.661171543073852e-05	-0.0001317102140267954	4.837238475342845e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF272	0.040245848349726394	-0.00606300686649429	0.0010112346300996248	-0.001270006524340493	0.0016982055466888963	-0.0013430739882124196	-0.00014362444591436806	0.0013207526170335247	0.00043159528256999144	-0.0007537943413258508	-0.0004734851044951774	5.160909144420632e-05	-9.886351174769255e-05	5.3395884024024386e-05	0.0005781712916295059	5.950155256725783e-05	-0.0007060725373114198	-0.0012726401969951192	-0.0007914170379110313	0.0011671134620621097	-0.00034684723071554656	-0.0015294559447125572	-0.0006038280449364019	-0.000808691837860107	0.0008288116356322046	-0.0007869033585596166	-0.0007286847002078139	0.0008641423462861931	0.0013797568125441465	-0.0007722380126722387	-0.0015842030989274849	-0.0012180677016895485	-0.0005964738263815617	0.0007438724000303124	6.784775977928784e-05	0.0005228144843542916	0.00011463978629192814	-0.0006468163803013514	-0.0005354712783114979	-0.00080871266400773	-5.129576492780503e-05	0.0002891158744035323	-0.0001036219206237379	-0.0001676162861742766	-0.0003082808635219494	0.00016524376351815037	0.0005099136825398924	8.505578073248912e-05	9.221151861213632e-05	0.0005964758809205861	0.0001924778613558234	8.574745274730228e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF274	0.03103942919463028	-0.0007774701974681179	-0.0012537069299096808	-0.0014138089983065745	0.002720871680503202	0.002334374944190337	-0.002265273870325785	0.0019447246618287505	1.3723840465006727e-05	0.00037691853438817814	-0.0007065104611968533	-0.0003865556020243367	-0.0003758326593847441	-0.00024296431540502239	0.0002848643709876302	-7.362502481062953e-05	0.00015293418831828924	0.0008877938628139957	0.000809103605187171	9.132444338472888e-05	-2.8503431661741516e-05	-0.0001767143556979924	0.0004471713372869459	0.0003316276311205604	-0.0007561192091291653	0.0010277529015916371	-0.000710574256475466	-0.0006947265486175894	0.0009801087925112712	-0.0001598645050819884	-0.0003478268074209755	-0.0006592118145405094	-0.0005671121322488832	-0.0007387153685711983	0.0006741620746367084	0.0006525310882950377	-0.00015715190431386268	-0.0005245869661648898	0.0008316369485483468	-0.00012450846669604775	-0.0011234579296424926	0.00018094415897614642	0.0002817512781341471	-0.0003277751837789925	0.00035089963272207146	0.00040000381772486277	-0.0002120035998030654	0.0009312189410004773	-0.0003197175331338	3.6248263564509365e-05	-4.207008892224329e-05	-0.00010741815570786504	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF277	0.05866969982368063	-0.015971709248719993	0.005110836746414504	0.00015678904061673278	-0.004365912542914333	-0.0025771432654853356	0.004357048023303155	-6.524923426640774e-05	-0.00021785405914473007	0.000606884509629084	2.4940305298843974e-05	-0.00026949942676442575	0.0013653973557359552	-0.000288216486881915	0.0005984097599311075	0.00018452358130900117	0.0001020369120048673	0.0007278706287383252	0.00011401010843797469	3.090387269159681e-05	-0.0004221029959706	0.0005370243188164295	-0.0008128851193858837	-0.0003333037572053326	0.00013391438575747347	0.000974807588808768	-0.0005561927883116176	-7.752728183584109e-05	0.00016634378046282886	0.0001151514770334107	0.00014325602564070692	0.00011405752892721166	5.2746632350000114e-05	0.0006703726337915331	0.0003597526253771328	0.0005968965923568721	0.00019513346258578267	0.00016418134573878217	-0.0005620660374834272	-0.00020127779963654294	4.03011289232427e-05	-0.00017862329210839754	0.00029131162614516696	0.00012704116891654535	0.0004573042134724143	-0.000819250539132429	0.0005234415414262947	-0.00017456245932648414	-0.00034852851080150886	-0.00016748633680619218	-4.2345862871382556e-05	-3.704734284301753e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF280	-0.00966842629724257	0.011194407037307733	0.0029565755574507435	0.0028749563158560784	-0.0018515242883209136	-0.002069977295301629	0.0013499854847747468	-0.0003256143891840946	-0.0016433686016452103	-0.001338987745253463	-0.0007307267233952643	0.000687286243515611	0.00018255892405877574	-0.0008099488619310564	8.326114418999564e-05	0.000992462516209266	-0.0010278442440899297	-0.00040041823129611864	0.0005526366744528989	0.00015707520359119434	-0.0003240345658493572	-0.0004912951352577254	-0.0008637585296075732	-0.0001120868152489763	-0.00014073602228340201	0.0011469607028201658	8.55967053799418e-05	-0.00020762425694808426	0.000471056436677544	0.00034025210842123573	-0.00046766828066068536	0.0014280222159896408	0.0008035715068902543	-5.097173484850796e-05	0.0008371570138708415	-0.0002631264398246341	0.0003096176574789318	-0.00010467468713861792	0.0008171935050980553	-0.00031739143504684765	5.345508634947335e-05	-0.0018757392830832565	-0.0004376837957111233	-0.00024191909565647916	-0.00047449669443150224	0.0006061392714522286	0.00039602458439201614	-0.00013979261172160408	6.666662646833806e-05	0.00018157827037995806	0.00016579193734319477	-0.00016736531341857708	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF285	0.056373445160440266	-0.012726717453914505	-0.00089629454741475	-0.0005825634309167642	-0.0037686070515391815	0.0007527621935877953	-0.0015193699130229051	-0.0008140406936681726	0.0034155017624894857	0.002354298657363185	-0.002146901551905068	0.001325978844204402	0.0011175879313606463	-0.0005370801494577692	0.0010550530754453425	2.1829367940045077e-05	0.0016757272129578535	-0.0009054350910359428	-0.0003050452184149788	-0.0006535686414281348	4.592006262519258e-07	0.0011389081344696966	-0.0009698588216728783	0.0003531831206296742	-0.0015883452096851635	-1.0217932844539221e-05	-0.00020227747993292093	0.000678939771663349	0.0004666949985631197	0.0007276444531866812	-0.000344890751798637	-0.00042814004005964015	0.000173777710839859	-0.0005439545982571348	-1.3771903289917783e-05	0.00042472636179522415	0.00047600203879808985	-0.000330093902613218	-0.0001493877831105271	0.0009792704549425233	0.00016487967655428527	-8.298176014202378e-07	-0.00022307783153751256	-0.0003672970345098707	-0.0003737605583302657	0.0002182882938295326	0.00019481839413655494	0.0003311423480097662	0.0002624225363964341	-0.00018465661796352408	0.00019433294811234137	4.308088631379658e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
