GB189	-0.026773736410218907	-0.007150205162724254	2.116105445330785e-05	-0.004014882793667119	0.0020630952746202268	0.0016554886558136864	-0.00497829556680922	0.004705465095928897	-0.002079943292827397	0.0025977957053165994	0.005804267971898005	0.002726039198567111	-0.0007264182313725145	0.007789870805175645	-0.0001269930871454671	0.0018684044782949572	-0.0024767223113092394	-0.004216199450802824	0.0020431287849686382	-0.0016068627317015899	0.0019495431263355815	0.00045035846691586897	0.001102978954259803	-0.0015400998415795288	0.0025377663253286042	-5.8464242553365496e-05	0.0004928327819025235	-0.002032454242156828	0.00014553068359509177	-0.0015420676208304865	-0.0008647639660279211	0.0010366104457929031	-0.0009366119344312398	-0.00015362471323952107	-0.0006526149667591149	-0.0028785367680141706	-0.0001663864811611205	-0.00010459298254270883	0.0005376061466855632	0.0007359655509698523	-0.0010636241831658785	-0.004295204312607387	-0.00016157753596605717	-0.0006986440091390653	-0.0008884335881625653	-0.001117072961134641	-0.001644390479995597	-0.00201401561912814	-0.0008522048725046951	-0.0010121383224470353	0.00022313739525873182	0.0016320630953519475	0.0002616503181830193	0.0013646707614270162	0.001393412036117015	0.0015082979615605595	0.0006096236325790936	1.2488261843144397e-05	0.0003059305867808828	0.00010706840892417664	0.0025836733103526584	-0.0019982524758013977	0.0013821672848157215	0.002385730711217277	0.0005117801431407096	0.0034239264694816735	-0.0009917434705954556	-0.0036528284703624446	-0.0009905577382129864	0.00011412470402835049	-2.804647187745703e-05	-0.0014287513860077126	-0.0025181915902541666	0.001522504275857062	-0.00358603543978695	-0.0001464299101636098	0.000968580814255841	-0.0028397310460511714	-0.0012834471337111817	0.005336750872378573	-0.004951818408461844	-0.005251489157787538	-0.0029266691084629867	-0.0021707160201352082	0.0024535704550953177	-0.0026256097516770788	0.005398825288287745	-0.0019127832098927364	-0.0005241639555323615	-0.0004182465544278521	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB98	-0.027195263896454377	0.02394161312581226	-0.012802160333973963	-0.006490584252663781	0.0016874529190091137	-0.0018534059958400686	0.0011573744089224075	-0.004462787170906822	0.00038381685658055175	0.001170114043366764	1.7004794587754557e-05	0.004058277630731976	0.002387312494777048	-0.0009687665717809525	0.002034075741550103	0.002555491911870411	-0.003810111256877546	0.001220076602686584	-0.002132282628765113	0.0006080548006311335	0.007535726701620628	0.0017960230872659728	-0.0036823466612836476	-0.0022373484794746966	-0.0023597804915634953	-0.0023415256700233473	0.004686922434456757	-0.0009991927846454175	0.0001374204296246621	0.0014324147790637448	-0.0007996077312782781	-0.00355727066553968	-0.0005734655055988979	-0.001782590829601518	0.002553158149671093	0.0020871848554271356	0.0005180748689128817	-0.0004927518442093822	0.0015356686810390435	-0.001498940643279409	-0.002033999507171031	0.005111368769833684	0.005500113102844077	-0.0015410883645114737	0.0003984105721791219	0.001888461281546603	0.0031866472195503258	-0.002194249005644955	0.0005317713948938268	-0.0002090133729037676	-0.0034810086578418793	-0.0025040194879776137	-0.00831225754233987	-0.004749537247146493	0.0013481074092383427	0.008788670034810668	-0.0063938087292836135	0.0019920923171148825	-0.01178403843947895	0.006067229378189387	0.006275481523515618	0.007641878858395115	-0.016529651286040604	-0.009455578866346652	0.004895658570191216	-0.004014460977957163	-0.01134517879482509	-0.0008278188951520441	0.0034364241643199925	-0.0027265732620614515	0.0043820010188781395	-0.00812229136297772	0.0011213185313362264	-0.0027026270393853556	-0.00027223132605646	0.005281832354167535	0.004527505505271477	0.001106124370692247	0.0015368944690854862	0.0006488568915341704	-0.005713511636433444	-0.0013862939067638494	0.0020795003267496002	0.00027864168302710313	0.003837646574595801	-0.00042288125030226584	-0.001365110147911537	-0.00047250713469346997	-0.000710886256769457	-2.802182820459717e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF194	0.11961175655447258	0.005508664457610808	0.06852436345651722	0.05750422832598217	-0.06180936927951908	-0.09369184509565356	-0.07499650227900985	-0.019486644155801494	-0.1912524306533494	0.008899906302779445	-0.02497153662920035	-0.09609701229345864	-0.006280680293663984	0.005625442598632555	-0.01992270033642398	0.04628063603359652	-0.004987360588433367	-0.02065586042438371	-0.013203965918402772	-0.015110732673818425	0.005504612033079206	-0.009220876561293048	-0.005036476190127236	0.0014376609467124022	-0.000907806858780779	-0.01916980135224681	0.001289497637299843	0.004241367624663581	0.004094046139148349	-0.007266934580835723	0.004894137775904494	0.002281911511113698	-0.0002941748986883382	-0.003384012193205376	-0.0009239387424510203	-0.00012950576991825009	-0.002944201985462857	-0.0074972374210184045	-0.0006143589417110832	0.00034578138791982216	-0.00011554352622975594	-0.0006931421033268088	-0.00018593573481581274	0.00039704838910485613	-0.00014215820344747176	-0.00020734813206787077	-0.0012133048619244026	0.0001655572624871174	0.0003728642273056218	-0.00021203817535028334	0.000690071050317792	8.812293725853627e-05	-0.0004005389968190787	0.0003902334148452042	0.00015282814975021492	0.00044120275777149445	0.00022960046780010413	-0.00023967767186064315	0.00035408784577670047	0.0007580505926858409	-0.0005669242924311187	0.0009544489049839487	-0.00018404024517734374	-0.0004117252504784588	0.00018669002509340713	-0.00025855943587747284	0.0002833097514037028	9.927702412078109e-06	-0.00040656361591935374	-0.00016177321298606247	1.5279245647260136e-05	0.00011115112837303808	-0.0004600357731338432	0.00044729889181905583	-0.00025593182618748067	1.0240240156412033e-05	5.93341718361827e-05	-0.0003667705830264761	-0.0003352650089345126	-7.614782110754821e-05	2.792095980519789e-05	0.00039583476600141065	0.00015160321235825809	-0.00017565299211176475	6.783974663769947e-05	-0.0002019313482094076	4.87650518905923e-05	0.0001281360424347981	-0.00011944720664819045	-1.2248698877017156e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF197	0.2425001112552397	-0.03166367978750247	0.12494309312680482	0.08789387229888043	-0.04890128952802134	-0.08523791605701685	-0.031331768530812105	-0.003352138863763804	0.15478374164797523	-0.029165229493898263	0.04680038230483702	-0.03904031031294952	-0.04931785862045181	-0.04998254802442773	-0.012910271122493065	0.0027373887318183463	0.0034638263567135633	0.014154154208775086	-0.018998366529864336	-0.0023365918041710733	0.012324606995385954	-0.01717535259040788	-0.001984654744754321	-0.018468835745055655	0.005118835048203404	-0.013828836565824487	0.006181436680670057	0.014107926583475174	-0.00016468019665607386	-0.007235239677476058	3.530954181558004e-05	0.0016040585697465394	-0.002527186861855572	-0.0004907085766008736	-0.003269076830719004	0.0014490768701781005	0.0012064355728544866	-0.0003482641196380333	0.003937632586002769	-0.00132049591825292	0.0026364310153505943	0.0015068200171561086	-0.001966055897863872	0.0014478577984069082	0.0021416231570951664	-0.0010650405884707404	0.0017274584866862918	0.0007402492458606537	0.002155401248672823	0.001834020143832383	0.005565082241434005	-0.0023615488459822875	0.0013978841727601847	0.00127106449886581	0.001510336862379643	0.0010774488021971361	0.0027544290740088608	-0.0015019131622771033	-0.0005708487610842717	7.57227633892749e-05	-0.0008387495758281206	-0.00043679810635238004	-0.0005036504873915723	0.0014329082030954312	6.127669574732691e-05	-0.000444430177990675	-0.0012603922281542842	-0.0006053033539294522	0.00032781558640043306	0.0002096885587699139	0.00067094378320462	-0.00018503246852305145	-0.0006807863116581749	0.00011942267561405474	-0.0013732597482758618	-0.0001859603925289551	-0.0017205509248642474	-4.719256007133398e-05	4.550052691343837e-05	-0.0006147244613194928	0.000245472144691829	-0.0014695165736955502	-0.00010448304324303792	-0.00014025190196313326	0.00043162920092041285	0.0001303507636664407	8.810405797204364e-05	0.0002767674898698828	4.954868762244204e-05	4.865667918408841e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF202	-0.07565223707104564	-0.08470258817037976	-0.03640887836155501	0.030684778259098953	0.023923419110613516	0.006987702794773392	0.0021363006470755505	-0.00022231268939236867	-0.0019080072773875827	0.008207145480423731	0.01333304789137014	-0.0008572018665424916	0.002515062122347154	0.0011544836775032538	-0.0051084124138399785	0.0021043191689072037	0.001412323515820152	-0.0018920994964706163	0.0048077002851464445	0.00046803886406824403	0.00266297903292113	0.004287002781657534	-0.00048499622143266714	0.002451042768158337	0.0075396168355280025	-0.004429366604783682	-0.001119705230678673	0.004191000449076399	-0.006596536048268257	0.0009890460690112812	-0.0004734951089317581	-0.0023464723816723396	0.002356371980346797	0.00720497874465573	-0.001678054863525861	-0.006231641465795862	-0.000823746250048014	0.002609190696680597	0.005284038887428267	-1.1388575555520981e-05	-0.0017376013970681276	0.001885614788626055	0.005163609275587889	-0.011493838175108339	-0.005760695353553582	0.004878844701046034	0.0013552410470322645	-0.009088625878156467	-0.01119138718380686	-0.002317852726458993	0.0022400810859265164	-0.008005613267061167	-0.00378022959607138	9.592603873461473e-05	-0.005022513109841865	-0.003144405154353813	0.0006864862915565556	0.009468583652250161	0.004900239641212575	0.00172630327415007	-0.005407731746796712	0.0012599071292211507	-0.0006950600247556271	0.0038109497174011906	-0.0029761537488458677	0.00262528826407071	-0.004992727646598263	0.0048336681212915525	-0.0012456783686319427	-0.005537405448569061	0.005433761609355922	-0.00014403393176107073	0.003934370535288325	0.0029182234881511243	-0.00016302556539548213	-0.0004827354125447365	0.000657446435524571	0.001039021906103791	-0.0025173514345022525	0.0010017034681744953	0.003509645625246614	-0.0023593738197358162	0.0007136991360039092	0.00019357933887188215	0.0009119471742079106	0.0007381048165065184	-0.00041634997300298975	0.0005092214976659118	0.0004462064528344692	-0.00011620307418268195	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF209	-0.024078964918863858	0.030326531009326356	-0.005171664891313106	0.005689195119972203	0.004681285281189356	0.006921940373670733	0.00584144700912319	-0.002856923199738415	0.0007205602362783789	0.005003291576462019	-0.0057065725017837144	-0.0038530977634267656	-0.009144204986238955	0.0062128690298525035	0.006545899588015276	-0.007022886165377074	0.009595541526926918	-0.012506119567944318	-0.0009486492527274175	0.017185796799342075	-0.0065046186954127345	-0.011479776513396406	0.010715244727562804	0.005744304984400432	0.01820418223257788	-0.00664940622725701	-0.01324294607803522	0.00037920229337240355	-3.0235238586085947e-06	-0.004727120590387294	0.005199141205339618	0.0011680062765062626	0.003919850627219564	0.004039169093436068	-0.00039007292460348973	-0.000562352621035863	-0.006398411829658472	-0.002394820213685702	-0.0019194598912240166	0.006755498867646791	-0.00025470649613298463	0.00876883311680836	-0.004804560150886511	-0.008208670319982892	0.003436875151662983	0.011293417153660229	-0.003169433281580584	-0.012448380999677277	-0.004407398012621949	-0.0015770925857159941	-0.00042424235347513054	-0.001278262697948034	0.005421225684772976	0.008065185488998199	-0.00015950028790272984	0.0013682967868613252	0.00610228410980098	0.0025489851801818557	-0.0003563595680201034	0.004481939593857513	0.0005216209038238578	-0.0031125265561737702	0.005038238611840766	-0.006609388876590002	-0.0008581267438336508	-0.003560791551869622	0.0011303710899702795	-0.00043986816989000825	-0.0019870532058037962	-0.0019122546944680512	-0.00012610184320775255	-0.00232979162242912	0.003866072207318895	0.0024566415445867688	-0.00026587390505546674	0.0028383014813717893	-0.0012697067651324743	-0.0011583876003967558	-0.004203112252345333	0.003766196511189558	0.002521533122502475	0.003208194674152951	0.0027190740843406405	-0.0005993323579715252	0.0025547393986937975	-0.001704793392715235	0.00012165742923320892	-0.0006643523759715927	0.0019883019615189994	-3.046018810790694e-05	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF213	-0.016850547462441925	0.016486601478316397	9.37631088531558e-05	-0.0002759891697802774	-0.0016238209570792095	-0.0016728956932150728	0.0007257940409222407	0.0012459392232202794	-0.0024164635443692487	0.0033802835004208167	0.006526291281621738	0.002205735831711076	0.0037633279934359953	0.004253562977830652	-0.00033547348945872125	0.005192898197744902	-0.003397404680673853	-0.004642809826633786	-0.0011634044845530746	-0.005723766973800797	0.0011306425983831463	0.0019781167159999198	-0.0021062421311412046	0.001229366884147829	0.003760229664828218	-0.002965228605781821	0.0007582863867476886	-0.002282476179353229	-0.001827739474192617	-0.005608014847164169	0.0011057839870155085	0.002339928301081575	-0.0019214865630403262	-0.0036346717058935206	2.45481949075087e-07	0.0024258316755953256	-0.0025031642968328703	-0.001065404887189622	0.003791428273391067	-0.0016454735957914838	0.004676298950639252	-0.002298467349320378	-0.0013757866200563695	0.0025285141602640663	-0.006107412182444055	-0.0012982834947504905	0.001171903807436615	-0.002892091960117704	-0.0019029601211610079	0.001946185186393356	0.0010031788471034967	0.0010229681705215027	-0.0008168392318689714	0.0052463255299927975	-0.00024839621588072867	-0.0052301535675207695	0.005108056968923056	-0.0022890354317738866	-0.0016160873610078148	-0.00032048644013218003	-0.007635838697585104	0.0004649488607829104	-0.00478431001674764	0.0022987651319996416	-0.002460977783970972	-0.004473861987117897	0.0025135566040982277	-0.008303862738438555	-0.0021154077811174218	-3.123086381315963e-05	-0.0013018800036047851	-0.005763432268142823	-0.00355125515903576	0.0014245494394074612	0.0031234711339077166	-0.0029759507255884077	-2.2132247496949226e-05	0.0014998058532392263	0.005455912889049832	-0.00284435759638684	-0.0025465779853720977	-0.0013499666340412646	0.002554914802397503	0.0036544134011143366	-0.00430101271761878	0.000374032914941773	0.0013727060064503967	-0.0026632603337705687	0.0010966581775559386	-4.4509451948328923e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF215	0.10170130477732528	-0.004476166421553808	0.09126602999000767	-0.012486353542196191	-0.0034955323290747093	-0.027465864654158786	-0.050575642367420195	-0.05747908292681855	0.10923612218788913	0.031935363797817834	-0.05844300910743074	-0.03986007838470711	0.012029373958874282	0.04494422448427675	0.04462251451175782	0.007452023999351279	-0.010537470343989472	-0.04275319049506382	0.04293633536688474	-0.02849000877808218	0.005081567131973739	0.0009070217508316013	0.010346974364861252	0.04969360147725248	0.006791712480320651	0.008353722105703303	0.013424616048475268	0.002013962655267055	0.011429871703725497	0.0017830403008573168	0.003885807843094308	0.00812243235695378	0.006895439536756459	-0.004851993579849651	0.009566325567880432	0.0027264573487616158	-0.001879746685506777	-0.010319481095536424	-0.008014005179697987	-0.0022798275181101224	-0.0022837262222843626	-0.0029246088973062987	0.004310825867026856	-0.0022689198145411575	-0.003687655561717527	-0.0036828510845876698	-0.003554224290601237	-0.0004107438652228954	-0.0029644017450397675	-0.003090658423749802	-0.004338036853745483	0.002008666693234649	-0.0012598571059496985	0.0020669695889489214	-0.0015628848751588393	0.000999016596297659	-0.0014101247223709144	0.002745976277371603	0.0010889360408102794	-0.0006021099681093535	0.0009383765412683473	0.0008925426199776173	0.0012914003623781217	-0.001106734357581459	-0.00021005803725658814	0.0013073394908637878	0.0010767484955403568	0.0002703699309727028	-0.0003907686571780642	-0.0004712927697831192	0.0002754455512945085	-0.0005579225903698992	0.0010744169597713836	1.2971440907617482e-05	0.0012850557679571768	0.0010390879555474588	0.0020627684177278254	-0.0015707612648461209	0.0007591177618448012	0.00028052127189017974	-0.0006159292284597026	0.00179047948449822	0.0003660392527559385	-0.0006329250068593759	-0.0006593086296626883	7.395079709977531e-05	-0.00014487832308064132	-0.0002643464056428232	-0.00023095375470182862	-4.489866183287846e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF217	-0.009728082187541941	0.01874502396265595	0.0111279812974311	-0.0025257968003313037	-0.007091114325300955	-0.0073349808101221175	-0.005753498029659344	-0.004122454013058944	-0.003680410230711422	0.005855793224041615	-0.0020175540573286617	0.027072756550493838	-0.032623440168871254	0.01854013670941625	0.031913175086986115	0.015074874155376483	0.02809315704335877	-0.0050330786445006905	0.005902695818303322	0.01051122686242429	-0.037411557197650935	0.01708226977314091	0.032342048880752455	-0.013011248800516498	-0.01119899729618739	-0.022120196894881858	0.006414699063675032	0.018918434837065935	0.013208315863221092	-0.010392107145690983	-0.0032422912124936746	-4.792276339260852e-05	0.0013661844896225943	-0.0017697992871967944	-0.008023308722042143	-0.005587995902121547	-0.008422967034224155	0.007706012246662157	0.0038506797770528215	0.006404842318490467	0.009514362971505121	0.011153610136395962	0.024421730354753042	0.007008232850770217	0.009607445499111696	0.012374792637824083	0.009158553123931412	0.0034947352536316774	0.00966086052769191	-0.005597253447613947	0.00016751261723764224	0.010990044397698358	0.00204541513357466	-0.0013437982252369788	-0.00619615932934086	0.005089078532962609	-0.007025419698003164	0.0012703177808724203	0.0004443673224164941	-0.0006372671677262103	-0.002489963017996781	0.006540589451262662	0.0019868880864020964	0.0038750977756202556	0.0009433149666766211	-0.0003233024462015863	-0.0031463495760286238	0.0008743925248337583	0.00019639338972030947	0.004667783350125631	0.0017949063707822514	-0.0023989698184840903	-0.0037842886909469882	0.0007366753208538733	0.0018307047129621165	-0.0027823310048995277	0.0003761070704223247	-0.0031792422995737006	-0.0003446391875108252	0.0020990348193146704	8.537745572904491e-05	-0.000440373476541845	0.0009069177271963784	0.0009448252276012296	-0.0011900263250875164	0.0006326608644561743	0.00017868658762741513	0.0004029349251910819	7.570356959774953e-05	-5.0803924172923954e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF218	-0.03829029602271144	0.05848549875345951	-0.027915141780245883	0.012681101719695765	0.01448522009962947	0.00676823877279696	0.01714971525219471	-0.012326227195738898	0.02178279162223802	-0.001383684839489741	-0.016546666290051068	-0.01675861655487402	0.016693358553715728	-0.01904285430395489	0.006436336387321065	0.002197111730624764	0.010232719868609116	-0.01150757783538093	-0.008718357617434124	0.009000819360719088	-0.0048708836833543	-0.015672250239654975	0.010283742574208464	-0.005452710695351964	-0.00648320413343061	-0.0076113219967535945	-0.0036625036681729784	0.00431429275556982	0.005948625847496857	0.006118425045348815	0.007694707695270766	0.006645905084361349	-0.008140306832552712	0.002927424306142237	-0.011172298579618406	0.005812466134302011	-0.0024716842122755995	-0.0013230596342548937	0.0004964256655958731	-0.0030586402065420895	0.013321437194222182	-0.003190083173253921	-0.00875302239336936	0.0028778708345658854	-0.026693788248394957	0.018359839913401	-0.012773377562876047	-0.0011922952045230967	-0.0024278724175700564	0.006451622611370986	-0.006285028978858798	0.0033240923783339643	0.008938361406839984	0.00455515266546682	-0.004753594969841261	-0.004534255698002259	0.002598600561785349	0.004524038564056916	-0.0027509902794433717	0.0034823056204455493	-0.0041935212406903405	0.0003972727909069427	-0.01052274132108735	0.004006294086630747	-0.00249987090257188	0.0004367660619855845	-0.0006913314081044366	-0.0017534648369131943	-0.006711101780657386	-0.001158706217849558	-0.003566370744885445	-0.004963889124493747	-0.0014876855564073756	-0.0037581217650392447	-0.002569255329850838	-9.795760970731447e-05	0.0016747151252235067	-0.00016924672877243185	-0.0012126873382581592	0.0013636691609983699	0.0008825315164689127	-0.0005763434561054333	-0.0019686683991431545	0.003128783380650896	0.00016392551446530495	-0.0006156092505753185	-0.00016164527882190448	0.0008745544457251853	0.0004721596687099226	1.8498432096351265e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF220	0.10939294755616412	0.024295736354677695	0.019997144028603555	-0.13798139776009807	0.07765159596922903	-0.07528020323989913	0.06826584139911074	0.23918154163679012	-0.0015108542421295766	0.07263799710226242	0.004832819277772234	-0.047705493049371744	0.001619567802683642	-0.007166903242643665	0.03457384772480178	-0.015615664421980684	0.009176989762449019	-0.00015870044431144255	0.004931811025366037	-0.008196551518471143	0.009139098139739713	0.00040050399787646936	-0.002959529267263406	-0.014556315450830444	-0.0036191936406807282	-0.004760461195239719	-0.0032449135799867378	-0.00027836144835195395	0.005617236896724294	-0.005636001031287258	0.00056658881581788	-0.002659433207530728	-0.001618232367018469	-0.0030742525102358167	0.004522481612943562	0.006946550118437194	0.00022820275517243814	0.0009083368055695187	-0.0038322286881295785	-0.0008722450292693914	-0.001587654440780343	0.00020906561320876925	0.000979749078655138	-0.000223278098072063	-0.00010560850092632953	-0.0009244646084720756	-0.001685214787768577	0.00015518585960768707	-0.0013895692165231115	0.0005030611032414298	0.0004240672208837574	-0.0008988748850249058	-0.0011133318139786345	0.0011307661272470964	0.0017406289942814303	0.0012022642722794117	0.001326340462098043	-0.00035292576078280505	0.0003812800369082678	-0.00035095356141960177	-0.0008841164721445949	-8.07201929621755e-06	0.0009597183044454448	0.0010987042411288645	0.0008843598881525871	0.0007718888782139832	-0.0005521898648470097	-8.687467278689277e-05	-0.0006853352248114603	-0.0002844782984490204	0.0009604639141448378	-0.0006059907340703806	-0.00032730803703058363	-0.00034521957503692743	-0.0007737529293888491	2.6482300594430472e-05	0.00018390392288561406	9.048993622562454e-05	0.0001413440284462864	6.547102715327618e-05	0.000340878023533844	-0.00037838094659396477	-2.566405636747082e-05	-0.00042338868494364956	3.067906887219873e-05	7.274228021813613e-05	-0.00017213875908419232	0.0001257298758874051	4.3699663122651994e-05	4.901822400547289e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF222	0.0020200956499963145	0.026056438210412324	-0.005865727145009908	-0.030346013381439673	0.03246856630273028	0.0016652047141603582	0.014080235652711286	0.0014911294820804946	0.006423952498100973	-0.004470054526204334	0.005733381371292202	-0.0077519692117877315	-0.0015977376149732259	0.01106377890995541	-0.028714485138953152	0.0032404776537024948	-0.0058579592746793845	-0.0031200452396446423	0.004596729014010823	-0.010603006321194205	-0.00199869306483808	-0.017003455119175906	0.02531137228080599	0.024012682974420826	0.0006336485046580593	-0.008540178550188486	-0.033183954139206225	0.010059590252135143	0.03788573305582971	0.01568800988431525	-0.03815208750140376	-0.03293596119664688	0.03434888137901145	-0.0037628206332946967	-0.0065313524704135595	-0.012094868426198514	0.003949509895895281	-0.0006547831780098256	0.022497884266867836	0.0036559610324464094	-0.0009392435122300065	-0.0013889266170451272	-0.011082811306412463	-0.00454859274165091	-0.003491744621535415	-0.004840511367763007	0.0021103865582450705	0.004125396983061305	0.007218553576037176	0.002031164542747967	0.003312266554622726	-0.0033363821945498998	-0.001190936375791921	-0.0005172801958287134	0.0010841196297353493	0.000824191690037826	-0.000651604143785887	-0.001780020898015883	0.00022803825791598654	-0.001695194628117004	-0.0012531153956873542	-0.0011696016481414237	-0.0010523903993577756	0.0033659222910394264	0.0006924312244289241	-0.0011850611095802312	-0.00246415058690189	-0.001435845674960999	0.000990838509481053	-7.226013899546167e-05	-6.837386999866231e-05	-0.0017537159498940017	0.0011107649557798823	0.000614853615175189	-0.0007933770504162113	-0.00118840847410371	-0.0006923339149061592	0.0013707522316098006	-0.0005188349639736259	-0.0006173707236429372	-1.4896619729142694e-05	-0.0005977912154094533	-0.0007158311068972682	0.00024011868212996752	-6.1669185020383e-05	-0.00010555471869244886	-0.00014799405661964073	0.00010794996256459221	-0.00012886768631509163	1.5467367855715255e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF224	-0.0025076891580508532	0.017046648805819232	0.009160789841130895	0.006519589037454893	-0.0031465687920945434	-0.0178683477949888	0.0008847550684939807	0.005433594537065101	0.0017557537475783186	0.002732701837389061	0.008618692191123581	0.0179388268711221	0.0037944777371453835	-0.008570332583841997	-0.014334955428687861	0.005503421898067284	0.0002204928288045549	-0.003323612950765053	-0.0037839467968481576	0.0022985392799380246	0.0003806651341374354	0.0008870151674918838	0.002613423014271675	-0.00451347608532545	0.002200369127598123	-0.011635221394263732	0.00718497394748477	0.009043008774103094	-0.002125107182334434	0.0013238804718247847	-0.00017269376556059384	0.0037697856985454857	0.0012202786226255305	0.00247534046202356	-0.007550416970263384	0.0005584270127917787	-0.0015950500516156497	-0.004384895246026072	-0.006726641205985762	0.018698885794144544	-0.009041203204815865	-0.003858713732508319	0.01568323007853207	-6.526070127505484e-05	-0.0027318867023076307	0.006421910052618278	-0.016189575855848796	0.011283026103919005	0.022528312055698666	-0.01135111581341989	-0.009564757277500214	-0.011522112655120218	0.0034785147277005533	0.0012817440620520178	0.015157885857340651	-0.0019551083978818474	0.007833329947443396	0.004784656883011052	0.0044777514976563695	0.0015487819998622368	0.004874526653465657	-0.006510627213358467	0.003010380695128182	-0.00023404037180873994	-0.006375812235149273	0.001919740928680723	0.003189933474662413	-0.004220389768419924	0.0024402199484348146	-0.004359703913156141	0.003947535697852781	-0.0013753121661770425	0.0032927623034702527	-0.0026217985517717757	0.001739015524223062	0.0006526193893915163	0.0007543869490220658	0.0006632460523324325	0.0034546716819799875	0.0016164759789389074	-0.00030194745395826096	-0.00040465963508257976	-0.0012294474252918853	0.0006768308569038009	0.001053734482819482	-0.0004372143868567142	-0.001345082076967509	0.00037811910887163664	-0.0006674017845482811	0.000104567981687288	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
