GA88	0.01442624551585884	-0.0005443524754651297	-0.0016323865342427243	-0.0051227659236690445	0.0009630845500394701	6.0819213549869447e-05	0.001096321411183271	0.00033548787060114996	-0.0004637065073656721	-0.0004370217035711895	-4.991451974792792e-05	0.0008648242433841872	-0.0013216268381037381	-0.0002891438572440226	-2.6237127075228124e-05	-0.00027555108828914067	0.0005852750792283625	-0.0007557922790566147	0.0008373828353187645	-0.0006394905314847186	0.0007226676374668765	0.00031745372384442525	0.00041662775331631333	0.00028647756690204217	-0.00032103577207001003	-0.00010212556768037865	-0.00030123927531973226	-0.0002708783707024889	-0.0005196584991322801	0.0004203879290346065	0.0008756956450923916	0.0008509074848826305	-0.0004846946908291568	0.00016912393834407752	-0.0004904345223703325	-0.00020212260800590414	-7.463285794989509e-05	2.1508606592342746e-05	0.0003179923270836085	0.00046721735300312366	0.00033535549365417783	-8.817395182783314e-05	-0.00032314457437037037	0.0005106892440497909	-0.0002596885609284957	0.00016735227170053176	0.00014489558491596123	-0.0006493435306999587	-0.00064605955727017	4.861536233342116e-05	-0.0004476939491933506	0.0006756950944910654	0.00032486512014674095	-0.00027337682460617754	-3.522618917739028e-05	3.169275510507278e-05	0.0001685994862456148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA91	-0.041435796013866585	0.006483388797346555	0.0032270371892016672	-0.0005576291447695177	0.001826604899618003	0.0005660897709066599	-0.0015263779493741472	-0.0007936851248704426	-0.00024721663212192276	0.003073043451395699	0.0007623498119038383	0.0004037455106590042	0.00035531933092407774	-0.00022632538508972095	0.0005434843094317517	-0.00017842837222043926	-0.0002478642718335771	0.0006081809362398253	0.00021618845861923796	-0.00010707950565309438	0.0001801577410377133	-0.0008677854236599853	0.00017110236125241434	0.0010917550072728384	-0.00028213054321715264	1.1904013814743694e-05	0.0007242135302381237	-7.892716223791372e-05	0.00016640239447552544	0.00013490475328286947	-0.00022089832528351982	-0.00013475757079049833	0.0005094558824086784	0.000248995444037015	-0.0007000003926982839	0.00015585331604724817	0.00018847474243202723	0.00028477716926515094	0.00019696701861666738	-0.00021059613088566118	2.582986438809791e-05	-6.358037186288125e-05	-0.0005395692440353073	9.785587135980693e-06	-9.882207625520253e-05	-0.00022739807424586382	0.00028636924823064277	0.00018864004148760015	0.00045564623808665335	0.00019133093578812489	-0.00010259421201484432	-0.00013505361520799132	0.0003607677257643365	0.00037981823505123604	-0.0003057539738641624	0.0002354238386269667	0.0002500312543922632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA93	-0.03062440935783977	0.002521766427108636	0.0018158145036193045	-0.0018856659070305634	-0.000594572143609594	-0.0014306552610428437	-0.000530058762064276	0.0006407241223762688	0.0006444993248971672	6.464155517831557e-05	0.00010762829499817104	0.00046860895984955023	9.468774594150163e-05	0.00042487345802741703	0.00040200595797582745	0.0012067399622669834	0.00036109437908493473	-0.0010338493278849968	-1.3268205092582888e-05	0.0006047866634396253	0.0002925138696956915	-0.0003079432175320378	0.0007607809729682853	0.0005092420839507504	0.0004584768029190239	0.0011978443244428391	-0.00035725315734145587	-0.0006748432493685935	0.0007698587980210256	0.0005576148396091883	-0.0007159052049769937	0.0008497373694258035	0.0007941419703088793	0.0007171539415334769	-0.00014005789102626933	0.0002420287204902914	-0.00015253357049905343	0.00017776182328986005	0.00015892315928313025	8.502045414491747e-05	0.00036034348464741676	-0.0005412189434509956	0.00036715629660994054	0.00013812958543322576	0.00013197102554380583	0.00023760835342828267	0.00010928803083854213	-0.0006396969728865112	-0.0002769534207647634	-4.345708003643478e-05	-0.00045153446931682967	-0.00039734228894196873	0.00012373442852536696	0.00013007367685295031	-0.00015452786478835218	-0.00011527922704000079	2.419100539949468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB106	-0.04444875719923333	0.009733233953730491	0.0024878590145223046	0.0038130765980926655	0.001428243942501344	0.0012990511313010383	0.001916347867487815	-0.0004950015496424389	0.0009766296656450817	-0.0007989784917798404	-0.0009504337184313233	-0.0009116047288411654	-0.00014724995837708498	0.00014000240413215465	3.7345543528340346e-05	9.654779443088027e-06	0.0004133481397999068	-0.00045016213148452654	-9.983532270408442e-05	0.0007997077945899983	0.0007281528396378711	-0.00030508133402668805	0.0004482397298717788	8.037050435442025e-05	-0.0005974148921814986	-0.0005857966487721782	-0.000549872009704102	-0.0007863429461551776	-0.0007563093737715841	-0.0004480756635093537	2.2870090842268457e-05	-0.00012482101467061875	0.0001758897178285551	2.2793799049817737e-05	0.00036959548807777634	7.379061331649215e-05	-3.754501285382375e-05	0.00020177631934928085	0.00042955802691129516	-0.00048437430507046925	0.00016937510874142527	0.0001406559923871867	-0.000125345472942348	0.00019186941027786553	5.051268427115134e-05	-3.267152592083047e-05	0.0001412014108997384	-0.00015011719199118864	-0.0003385521492164779	0.0001697554114494699	-0.00011185900858356944	-9.665872756677208e-05	-0.00020189438910388143	-1.255203829818316e-05	0.0001150480162691784	-0.00017985950484589858	-0.0002301243229169416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB107	-0.048468480784899626	0.005462679068413164	0.00430341971234838	-0.00944134947528721	0.003208365483735252	0.0013778303320570483	0.0026190707206859565	-0.0012449939932524146	-4.0941976908115756e-05	-0.0006705911924418707	-0.0002497230787888249	0.0008539754931986898	-4.642878383813558e-05	1.3354120307981137e-05	0.00013785902812284327	-8.377243898433751e-05	0.00013146555874830518	0.00015528974593540676	-0.00010261618854873193	0.00014717216456985868	9.266990580994761e-05	-0.0001632180270038044	0.00016078341263844371	0.00011672827718642464	-0.0002347025775706268	-0.0003421855967183825	-0.00012023898069232613	-2.0544142038637805e-05	-0.000129448224906722	-0.00020756926071949838	1.7448228477117437e-05	-0.00016368886805040258	-8.965149513347257e-05	0.00016419474469533596	8.185684987636614e-05	6.733922123546906e-05	7.677241066904035e-05	-1.8542719096501156e-05	-2.7063922515710105e-05	5.037656736678257e-05	-6.086020216702029e-05	4.4155248710027237e-05	-6.452421774484664e-05	0.00015165025679414915	-0.00016646150930878017	-1.4953703581265427e-05	1.361748783310297e-05	3.437268854936254e-05	0.00017788185203998096	-6.169034735188123e-05	-4.3441865698537676e-05	0.00011150531750099878	4.028610373003342e-06	-1.5370722001498895e-05	2.67180593303315e-05	1.3594896260830162e-05	-3.5249769919659474e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB112	-0.007083123626250612	-0.0018985138274434004	0.0006586483448116091	0.0014636430889203352	-0.00017536839718231557	-0.00036211726448196206	-0.0003732386788693444	0.000549929389954849	0.00039486625544709085	-0.0002836262756737505	-0.00041815150621016077	-0.0008624592219987664	-0.00017507405840392547	-0.00039088665635654345	0.00021919848677121574	-2.766493774382914e-05	0.0017892000791527437	0.0010540789470193908	0.0009152589284460739	0.0005497277852952158	-0.00016592594239489528	0.0006218505602237249	0.0009545874756638263	-0.000610563164650822	0.00043359577599672965	-0.0005296259044048686	0.0004446807965685982	0.00036600183825342915	0.0003002195990983643	0.0009635485982191048	0.00047935960147417657	-0.00047339997536123264	0.0005808631456150543	0.000674784568890673	0.0002130782664890109	-0.0004280905428421193	0.0008961835853027358	0.000878483556412124	3.872877104552739e-06	-0.0012923284544351305	3.242949014312223e-05	-0.0002986472022827875	0.0005287284367397208	-8.796472596877969e-05	-0.0006062985771887209	-0.00021097528218402606	0.00016423782657848317	0.00021785036367515367	0.00011218401433830819	0.0005271505752305069	5.615826513407203e-05	1.8850017811429697e-05	0.00029865641577637335	-0.00013769705934129264	-9.193679808557307e-05	-4.9765701837248754e-05	-0.00013909000865593035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB116	0.0023248668205346026	-0.0004169197707362738	-0.0012599421793934673	0.0002662127177453939	0.0001540880884124222	-0.00016989100449332724	-0.0004176127723820993	0.00017195236567673272	0.0006518459378343166	7.028483001408262e-05	-0.00019284943980390636	-0.0004640667806092167	-0.00011575287294642826	-0.0007184539501054163	-0.0007156589432208292	0.00017388516715605634	0.0010277439048456316	0.0007383834670929993	7.630532235212166e-05	0.00044417353457912854	0.0003430375716343961	-0.0004490273211410106	-0.00043337054958785085	0.0006463742216350866	0.000557609214019833	-0.0005846899659491695	0.0005349177010096059	-0.00022875860820391154	-7.466270703401416e-05	0.0006871236629166471	-0.00020770670497872684	0.0011466679514217787	-0.00046888695821150733	-0.00048361807589436393	-0.0008528029267038801	0.00016639405759555882	0.000711525090610603	-0.00018486068634188436	0.0002097817208314129	0.0007175974105732078	0.0007289078125372717	0.00013716486935978265	0.0007176148983884612	0.0002743738502707001	-0.00023947884058590074	0.00038469188809123867	-0.0010132857237964046	5.9309211334896954e-05	0.0004151577445853007	2.854623794841561e-05	3.386309992569589e-05	-0.0001250745682806411	0.0001114985442083325	-0.0002485630190520614	0.0002797488171420231	9.641825953929271e-05	-0.00010086136291222994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB139	-0.001222837450032083	-0.0017988936509941555	-6.275791000965029e-05	-0.0006210520806127264	0.00019356979670044072	5.02530738923024e-05	-0.0014465938255041292	0.00027980933876004183	0.0009575444994242785	7.2088021584244015e-06	-0.000574869028653298	-0.0006399408036874478	6.151683873648242e-05	-6.187761996717179e-05	0.00015510403850943724	0.00014873279351892532	-3.686606920410816e-07	-0.00029113609457906506	-0.0002534400844217832	0.00019259715294356967	-0.0003626094551676816	-0.000532586801513785	5.353740107641458e-05	8.270993055411907e-05	3.174099531881018e-05	-0.0001047006067571802	-6.711335013501053e-06	9.711443546923896e-05	0.00025944863965188285	0.00012887319202380156	6.740517115518978e-05	-0.0005743638341871117	0.00015959331511478098	-4.53498543288831e-05	-0.00020456372207171449	0.00025484484785037606	-3.265368723855929e-05	-0.00013269925576109797	9.418350139587605e-05	-0.00033672578725244467	0.0002506736670287833	0.0002029832005461291	-0.00010678374186023135	-0.000207780471832215	0.00011452748747865366	-0.0001682173214577347	-5.451093052921597e-06	8.373693854259926e-05	-0.0003636163311337064	7.982078720943268e-05	-9.975595211401752e-05	-0.0002852922390885813	-3.237457736771462e-05	-0.00015989965061065915	0.00039365868484192326	-0.00013892627798440046	0.0005321825851090105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB144	0.00993300497803724	-0.001757930452347196	-0.0018392753536906185	-0.004316287999860112	0.002009518708054138	-0.00019839106698433953	0.0003464464831533342	-0.00047960952791181315	0.0005059919201387226	-0.0008709516755681738	-0.0003241498659641531	0.0010363297940169237	-0.0008063064629562545	0.0013402420498240264	-0.0012632153943193784	-0.00042361814230350455	0.00150912668850856	-0.00013383633923229283	-0.0007295407728919492	0.00014607085542808063	-0.0006345109543035392	-4.799411505145703e-05	-0.0003423750789059689	0.00026050773470485164	0.0006651317516793642	2.7238176888031165e-05	-3.338348416836821e-06	6.493268080130507e-06	0.0003445643983409298	-0.0005781294101770893	-0.0007214458939003712	-0.0001837312931834082	0.0004653339115187339	0.0007000084859030369	-0.0006417363481572155	8.203498835674993e-05	-0.00032315861135491877	0.00036712050343186225	0.00019990725007336169	0.0002018123973693254	-0.00041344295168516804	3.977599137059186e-05	0.00021767219775181031	0.0005000312363542107	-0.00012242537029890992	0.00011830253192423293	-9.761356442567218e-06	0.0004896023594043613	0.00017613678211975264	-0.0002269001147777655	1.5369770971497986e-05	-0.0004980137334171588	-0.0003198095494544588	0.00013205257913641413	-7.999243200898447e-06	0.00033273801253787857	-7.739492480307223e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB145	-0.00465424581385237	-0.0006700453407841801	-0.0003114555448395778	0.0031999384689295643	-0.0011826118595717123	0.0017484507827522867	0.0010556054326499335	-0.0011291024615371465	-0.0007657341531126014	-0.00043298425212770367	0.00017017840653758414	0.00011011339307532757	0.0009563248141064903	0.0007359563169669752	0.00020016251506539811	-0.0005262736657094899	1.2975455521186779e-05	-0.0003223992967400289	0.0003528913639762864	1.2957696357376935e-05	0.00020651903052882684	-0.0004975076903932894	-0.00015406318354460057	-8.501510146923376e-05	-0.00039747869096314585	-0.0006182132505359508	0.00028396056528475584	0.0005191846186866437	0.0006396720778564682	6.533119683756281e-06	0.0005474686529258497	-0.00033141096619551685	0.00021347256864217776	0.00023253446968583613	0.0003434360128409294	0.00020208509032522827	0.0007407172643089894	3.715129680240168e-05	-6.722613947131171e-06	-0.00030956346399941994	9.663729384908937e-05	-0.0003111525352294648	7.274107175092611e-05	-0.00036532429789635997	0.0006651633969465757	0.00045504336363343865	-0.0001667360428081964	-9.142955318139828e-05	-0.0008308423660107249	-0.0006226866931530292	-5.7768247655352965e-05	0.00017600694541852288	0.0003056153802671953	0.0004344032779265503	0.0004450583608807052	0.0002773923746123958	1.3262626524631532e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB156	-0.03726322205127079	0.005268203085413692	0.002436361837472593	-0.0020124249599642995	0.0004575926233509967	-0.0008192332960711808	-0.0009377752081793894	0.0008839922582110215	0.0009533792818103138	-8.185569816439196e-05	0.00015524119953536257	-0.00050518093398305	-0.0001579996296708112	-0.00028271986726138956	0.0005074450137147654	0.0003266019027467382	-0.0002584505018371658	-0.0007891417963627582	0.00015216071763981192	0.00031342698770505203	0.0003754172280015153	-3.78867571179797e-05	0.00019663672816779617	0.00026177234232020643	-0.000229020219567782	0.0003921494354111414	0.00044436515458342273	0.0003679378709862163	0.00024646248889770577	0.00015377132620663096	0.00039937109541058545	-9.272778422336318e-05	-0.0004295333106480012	-0.00047794712339191604	-0.00016266129265970098	-0.0001087675364645683	0.00036772331378816985	-0.00047972726049794895	0.00023081216556371684	-2.1417732757926993e-06	0.00019580773610164737	3.84771006637337e-05	-0.0006414713176880845	6.762029017126287e-05	-0.0003283240050001503	-0.00045277181845967995	0.00046420458589168317	0.0006624773274214151	-9.62105446498695e-06	-0.0008047922373545633	-2.2231693292275197e-05	-0.00021700714049694493	-0.00015907079904753298	-0.000753942361613487	0.00039592022922127105	9.25748241161328e-05	-0.00019346671434561683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB160	-0.0028893454926649056	-0.0005709147214841157	-0.0006528121345374107	0.0031020138995807548	-0.0007818820472754985	0.0012752831385718624	0.001057641854226185	-0.0013604953446096951	1.2302001221808663e-05	0.00023053884942548397	0.00014734032193028897	0.00011115228233700861	-0.0009719476818684934	-0.0001429357937054001	-0.00017933215510239418	0.0008382417987108873	0.00044848802144814283	0.0002159778102536766	-0.000517949183219688	0.00011867527197230711	-0.0012088036377385337	0.0007662140127109826	-0.0006708338667610083	0.0007528248021770895	-0.0019073350046690497	0.0012986126198200746	-0.00013510590078070957	-0.00025201008614563484	-0.0005391072283577071	0.00053437687354068	-0.0008039663050009863	-0.00029686463823970304	-0.0003638796484559356	-0.0003431448813595221	0.000635441787582574	-0.0003855100264258946	-0.0007181960912795042	0.0006359425840804237	-0.0007643486476264017	0.0003220382917538414	0.00025416364614471305	0.00011396157021064136	0.00021314533447892696	0.0003101981111109239	-0.000700025069416867	-0.0002495735285395374	9.506413001406357e-05	0.00042674108866272377	-0.00041155266063048584	0.00012189740677212537	0.0001647816004490621	-1.9084572425324862e-05	0.000277698893361714	-8.551464460134732e-05	-1.7144118622102657e-05	-5.042753138548962e-05	2.4588064991345617e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB162	0.0065450901022655215	-6.848623580829088e-05	-0.002031076568939778	-0.0011490733362170395	0.0011266702173631108	-0.0007380180695057942	-0.0011454587582728644	0.0006126501358359309	0.0004889386748109698	-7.533994912787217e-05	-0.0002021993317807404	-0.000840920241240682	0.00028684411900313603	0.0001258652007519103	-4.857272443755321e-05	6.0004985645182385e-05	-0.00025880816853614925	-0.0003619798418304344	-0.00015588871685187766	0.0006275744330920347	0.0003767397461796338	-0.0005050335994776295	9.740793797067052e-06	0.00017415653401960324	3.438146772335783e-05	0.0002567557563484699	-8.475347277349914e-06	-0.00044150826812291316	0.00011453431606307877	0.0002014612206534395	-0.0001288707054415921	-0.00012057284300547185	0.00033536212921243537	-0.00018776729988120974	0.00015535386695713906	0.00067940400392418	0.00018876254501808408	0.0003964422181321296	-0.0008463103106352222	-0.00036429808104418795	0.00038469283740806407	0.0010784491312678462	0.0008205444232453975	6.561318943621776e-06	0.0006266010727324831	-0.000415762570388176	0.0005856228096223929	-0.0001202979005893941	-0.00047553869679586	-0.000722459238960291	0.00044395964911661144	0.0004887134440973373	-2.279103472186645e-05	-0.00023287226816463927	-0.0004716436140985049	0.0001951830980670229	2.0848748886027763e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB166	0.015669603175905687	0.0035584063969620497	-0.003167350344190027	0.0026824342061830047	0.0005274050534954869	0.0014877208860327438	0.0016219366132134575	-0.00045227720587201974	-0.0008181543472175818	3.392858246742644e-05	0.0004295782081571979	6.217322718349828e-05	0.00035406228118642233	0.00022213796336918503	-0.0005410924679196536	-0.00015882653892032873	-0.0003606447386271227	-0.0003796011678927495	-0.0007617690180774275	0.0003297257135326807	-0.00025504428284804626	-0.0003950186791816138	-0.00024123914812697949	-0.0006346308309122544	-5.724866890482819e-05	0.00014645897749582894	0.0003223543015005158	-0.0002741996209383739	0.0007381412732536897	0.0008016305860933445	-4.497122670420209e-05	-0.00019069170017282965	-0.00012306624266741065	0.0004217436571325367	0.00034987390138832867	0.0008729987609260461	0.0003265537540126955	-0.0003741417885979627	-0.0006951524685857587	-0.0006293832572714339	-0.0005487357402626683	0.00022687719323559127	-0.0005375488811033691	0.0004958351466232721	-1.5037359875444994e-05	0.0005580355357266689	-0.0008001850136100526	0.00041930078546915424	-1.7029081706946617e-06	-7.01120324497422e-05	-0.000545648939657229	6.084873577769251e-05	1.8503419027844916e-05	-0.00051931103792773	-0.0003333934210541589	-6.96302515631672e-05	-9.83719049678414e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB167	-0.021967665070455444	-0.0006723015231165343	0.0016748589128242626	0.0007483362214801636	-0.000914054483667825	-0.0023827885070661125	-0.002254238253073154	0.00021913975557859741	-0.0027060895430076073	0.0007544471701302155	-0.0006373764389534276	0.0009104343113445827	0.00020801290604277898	-0.00023583497523112413	-4.593869975091157e-05	0.0011966082150120297	-0.0010542117128868004	0.0007892321802885055	-0.00012666297406312716	-1.1323937215190031e-05	-0.00015459704938895205	-0.0007547158630474254	0.0002811536824645327	-0.00014685469136104093	0.0004905774041537276	-0.00010922484189599752	-0.00050202341901962	-0.0003920161145612998	-0.0011137753793663636	0.00015136340557209545	-0.00015692651490996866	0.00015901610910905634	-0.0009139712725046884	0.0004353455859255973	0.00045248482414982484	-0.0001741163399788748	0.0007156566886325826	0.0004161116207031494	0.0001862912287194874	3.9975243068557106e-05	-1.8275738899167797e-05	0.00020162077459030432	-0.000237006720956229	-5.286094748536944e-05	6.5253852668361e-05	-0.0001948245387924363	5.7663285785409396e-05	3.9720840011366197e-05	-9.577684756675089e-05	3.7261646882682485e-05	0.00012048637059988159	-7.541687140910771e-05	-9.773213173228325e-05	-2.9882757480833682e-05	8.220095364294835e-05	-0.00020998928496273795	-0.00015256353557190639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB170	-0.0047881284382692854	-0.001689280727286274	0.0006138620818234236	-5.494331591999675e-05	-9.300407437804057e-05	-0.0004403334902684537	-0.0006480467784554403	0.0004948741241288412	0.0006173708195220433	0.0004667619599269779	-0.00094927216069924	-0.00011628623803063915	6.85754912742029e-05	-0.001307403451196598	-3.768158896432524e-05	-0.00018288596990563907	0.001161411178873854	0.0005815276147359798	0.00023230192872979557	0.0012559272749609843	-9.990884487526839e-05	0.0005065463020968871	-0.0006958918404435376	-0.00037758411341890706	0.00016684326548728674	0.00020140542463538053	-5.990575417734472e-05	-0.00042928737180149897	-3.599653493763514e-05	0.0008004189972456958	-0.0005160648034434225	-0.0003918422602599727	-0.0006632514252031864	3.603268683417978e-05	-9.68181828619794e-05	-0.0003742849132226975	-0.0004541316575819907	-0.0005780986227717566	-0.0006351890489766989	0.00024930398179869213	-8.109119863136849e-05	-0.00013101110947988246	-0.0010680286268749878	-0.000331343716929196	0.0007307809127406667	-5.508727956662209e-05	0.00046694073831432623	-0.0005981148105674659	0.0004086009169828593	-0.00016996247773647395	-0.0003250675327607726	0.0003033815880438383	-0.0005707180774551575	0.00029310378679108575	2.897891280931209e-05	0.00022046215015488044	-0.00013455605360025849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB173	-0.006457040981084033	-0.0008888910072549529	0.0001489178206934375	0.002943460299464126	-0.001015492152004003	0.0008404231695576694	0.0007546928158386908	-0.0009714876922629689	-0.00043937374395288753	-0.0006580396484035995	0.0006208537332331949	-0.00030160163124136243	-0.00037103199929896207	0.0005749553534766847	0.00031939831221065797	-0.0003610619499244592	-0.00044888953202101704	0.00015667719784082662	-0.0003776600402984644	0.0002730617306608336	6.491529885522041e-05	-0.00012282573306373064	0.00023078755294035598	3.239921318161647e-05	0.0002594350011708649	-3.436953382717247e-05	0.0001324721407585496	-0.00025584921191027654	-0.0003780028058073891	-0.00036714289017690234	-1.5695493684185317e-05	0.00018069823733409676	0.0006951619548162042	-0.0006714827976549421	-0.0004392117785261424	-0.00021576102546300735	-0.0004704159924500866	-0.0010789885879077662	0.00016932837874791004	-0.000668474199013506	0.00045035428326454705	0.0010842809799027507	-6.205993336173317e-05	0.0003450198994585644	0.0005856943190753043	-0.0004585346533865468	-0.00023630302782819173	-0.0007638174511440267	0.0008104647390886871	0.0005048875828828004	-6.877798735174113e-05	-0.0001409814704241155	0.00032008923819598276	-0.00027842805391807747	-7.019627788716745e-05	-6.362708814084729e-05	-3.342507272973596e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB177	0.010360940132397195	0.0018270173883606377	-0.002745589534150594	0.0011409102337989405	0.0004263811227935498	6.602959884437501e-05	5.017461861929394e-05	0.0003743142318069155	0.00026389940898591317	-0.0002739233654533799	-0.00046071309125035755	-0.00045346215443122493	0.00036819462503263656	-0.00033824658486956315	0.0005019805276805457	0.000482932633711017	-4.991196547254904e-05	0.00042796774249461946	-0.0004187799654062258	-0.0006170644883028226	0.0007845339040806566	0.0002621178672051395	-0.00034814430861457416	-0.00013572609872475149	0.0005033370145080824	0.00031786460363851374	0.0004718722314353267	8.415234574801835e-05	-0.0005270430318780818	-0.0008571270782202794	-0.0003214317879139219	-0.00023254376845250919	0.0008336722277202585	-2.1023958124825157e-05	0.0004173714220018918	8.308195123418003e-05	0.0006826741984385883	-0.0007564817447559516	-0.0005944289394253638	0.0004621029608784665	0.0013315459238866867	0.00028441697685044814	-0.00019282247925084703	-0.00021981663447506324	-0.000866305684477713	0.0007670819744110777	0.00036584923666852496	0.00037068165142290616	-5.052227966396324e-05	0.0002543135627856316	-0.00045628934778153834	0.00035679887361000576	-0.00011837527743076658	0.0005538122628768224	-2.5407457568598522e-05	-6.554509185345908e-05	-9.986788366916754e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB188	-0.03510995855981763	0.004197428480703327	0.0022230698241608856	-0.002227427567404986	2.7604427499353285e-05	-0.0011019494733408674	-0.0007405193354329736	0.0007557607722974882	0.0003823391869859122	-0.00042694540505807906	-0.00018609248428296782	-0.0007618184387357823	-0.00041506765742568255	-5.549376395394575e-05	-0.00047844134006184123	-1.7602584963031303e-05	0.000611908326917613	-0.0006523627959158013	2.3903582099530674e-05	0.0003716282427364036	0.0001282378820255915	4.904975231250024e-06	-0.00027801697386258456	0.00017995896104969455	0.00010126010565817762	-0.00036475645170759775	-0.00011852534751935426	3.5193955905218946e-05	-0.0005292966872493002	8.177518455540291e-05	-0.0005709147377811283	-0.0007318281605196577	-0.000525997281477135	-0.00024284763502717324	0.00017785565090495744	0.0007079599239240443	0.00018341381068381378	0.0003969264172096906	0.00023018996083638813	0.000159632290048738	-0.001142025408532934	0.0007501643433151052	0.00032896633143448146	0.0003324635933494034	0.00037370903953335273	0.0007344645849659734	-0.00026446843123308154	-8.053370129919032e-05	-7.621642414380963e-07	0.0006011489946042483	0.0003271504722721781	0.0005812505627107691	-9.112644439330966e-05	0.0004794462389208712	0.00014055426085357548	-0.0001555106933706517	0.0001151486561150727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB190	0.002208810015532766	-0.000556366810234726	-0.0011456658225245276	-8.774505005654767e-05	5.796392198919922e-05	-0.00024397210681630067	-0.0005573128474711366	0.00038397870497085273	0.0006314762621177017	0.0001296148138683631	0.00020198366551158075	0.000402385972613714	0.0007103931018623806	0.0003297339689085883	-8.436348321067412e-05	0.0004245074964766862	-0.0006346764007325979	-7.133072981553675e-05	0.0005424656071248723	0.00033583926672380173	5.654838137893422e-05	9.033232582142755e-05	0.0004873907449852225	-0.0003628240233425451	0.00017452390019080303	-4.960418102020467e-05	5.708895495073005e-05	-3.5354581457724634e-05	-0.0005135308898004817	0.00015495096935289995	0.0004134450549423144	4.383791667459655e-05	0.0004769024355293961	0.00022930444020136906	-0.0003962406463269604	-0.0010705772887994712	-0.00042999831729398065	-0.0016214591628711922	1.5537127896681913e-05	-0.00020963495073546452	-0.0008978326083302618	-0.0005582514854605461	0.0001998328190914928	0.0009710996119960385	2.8857205038982685e-05	0.0008861070035765625	0.0007937175433768438	0.00051015811058091	-0.00022710145357862337	6.304212342225333e-05	0.0005957432173912059	5.10997714329862e-06	0.00011778924454850397	-4.0684962043856314e-05	-0.00010662325092830381	-0.000114887339283719	1.0265629648277785e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
