GCDF198	-0.11905494716773689	0.0321677655171824	-0.019490107454744103	-0.021317078393893567	-0.006414588860923281	0.00817763609331138	-0.0008513826040812338	-0.0024937198185594864	-0.0026168927841553565	-0.009323177515655316	0.007530734886218124	0.007845694807579136	2.875881998188248e-05	0.0023700440703910038	-0.005335649801739142	-0.001019244239532647	0.005858633859035216	0.001968283768422765	0.00017404313707935698	-0.00016159946295875524	-0.00017635720686676504	0.004285487688708506	-0.0009333321685198697	-0.003925078275744639	0.0013222925508507494	-0.0015529127703497142	0.002126813079473205	0.00033689295559921595	-0.0016346326398845418	0.0033812645496048097	-0.0015857586549539468	0.0017268015102986074	-0.0015986441835755714	-0.004392086994078579	-0.004025335200780512	-0.010426374083879659	0.0067453803292357225	0.003004292186457259	-0.0021315316080842885	0.0009241895758485405	0.002126279994604137	-0.007500989760834343	-0.0028084493974118415	-0.00503732901868537	-0.002389654108610545	-0.0015758851810619015	-0.0033733417134280477	0.0028147174149788412	-0.0022330247306850265	-0.004810689125528222	-9.037491196152402e-05	-0.0006971430262282793	0.0024413357786678136	-0.0017617546483372915	-0.00043236469360239906	-0.0006532824030783647	0.00017969906568786898	0.00042926296105291696	-0.0029469417971027356	0.0019580910072755685	0.001249119495595684	0.00015388026335542737	-0.0011189499262427808	-0.0004974519257875693	0.004507255224493052	0.0012626514706662038	0.0004479980970807126	-0.0014719404005085121	0.00048472080503069565	-0.001893688053566287	-0.0012869402133511764	-0.0008901752760789274	0.0025256608650664164	-0.000264743936062924	0.001479341124802129	-0.0016608764376316726	-0.0003355837337408775	0.00031755067523524136	0.0011033600337853075	0.002378420193222684	0.0009844705738847488	-0.0001873257111270071	0.0003273376046220862	9.775944970598946e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF199	-0.03160087644949624	-0.06881614486609819	0.0169648669961585	0.012185707984853756	0.01697365536946314	-0.000769607159473661	0.01209122262116793	-0.006169088451592966	-0.0039328040381189444	-0.01308463573723545	0.000812444152627407	-0.005778027646068892	0.007692377634487541	0.0024348712024427764	-0.002731136372737799	0.0013415473550284808	0.00622365500951114	0.00047839822419127253	0.0015888378477100862	-0.0015276816304101862	-0.00207896432503636	-0.0010370914698952965	0.0005710569361253975	-0.0005574832230677696	0.005103134514806747	0.0005562508567747838	0.0004449500958691545	-0.0006637858136586229	-0.003982891570517356	0.0005024052934414295	-0.002679737754012879	0.005736991310317672	-0.0006927194014012623	0.0023359661858248955	-0.002803235646682137	0.00016503345229380983	-0.001798624228285672	-0.003063424208502217	-0.005575007651127909	0.0062671628866044216	0.002418130848918314	0.001862310994285449	0.004440740742267864	-0.002792480594779115	-0.004825206860274457	-0.002261409391032775	0.0012146144090195215	-0.004444468754451589	-0.0033352157452207144	0.0013189430987425163	0.0018474284893286405	-0.0024332642488498982	-0.0008491889671885804	-0.001954653741822352	0.00046873624931035034	0.00010139073037219808	0.0018718739248115841	-0.0033675970288096733	-0.0003254912492001428	-0.0029385333372921934	0.002916044495124466	-0.0008960835278255054	-0.0006980121814497588	-0.00043379779240983066	-0.0020524938349987336	-0.00022384082184047778	-0.00029300466936923883	-0.001165562332357046	-0.0016780134335109918	-0.0001931695592283708	0.0034853524710510356	1.2071072676304563e-05	0.001798032641031516	0.0019265247438663804	-0.0011138842891529244	-0.00012085089435607997	-0.00045721706791833686	0.0007063327633514955	0.0006227337671243586	-0.0006946078433701196	0.0005561294517512471	-0.00048727399415643045	-0.00031686233532143176	0.00035148295639468916	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF200	-0.11022934690824203	0.04986841415900834	-0.011847275769995225	-0.014268827003739824	-0.003138796665049484	0.021441299373755177	-0.002961106420551444	-0.0023445003433543816	0.01023106951868149	-0.002539700000249147	0.0015799441745296488	-0.00858743500680527	-0.0025089781797078053	0.00011301487992842162	-0.005722375963981318	-0.007054897198126765	-0.007527305349502018	0.0056817318234465616	0.009174667426437251	0.002878443258340335	0.0010120147510962354	-0.005474121410856102	-0.008269723002949576	0.0005728277615403427	4.0764129236275576e-05	0.0060956552548905255	0.002222212391283836	-0.005765646344217788	0.005249786342651713	-0.0018580470386547322	-0.00421800681893036	0.0019833471819184698	0.003289160032507435	0.0031426957477415644	-0.003125613772291982	-0.000562801685919409	-0.007010366947741138	0.01010491028626541	-0.001554249746845358	0.002386645839637934	0.0015851974442478134	0.0015100944785391625	-0.0019405561897240945	-0.002887089410329001	-0.000273755710048577	0.001468461189435704	0.0007313044588353666	0.00023513373866690303	0.003945141747200249	-0.001961677968585011	-0.003625835527126962	-0.0018064399667744482	-0.0018110959886411453	0.0013116870593656276	-0.00208007533974352	-0.0003993094864077687	0.002061836494465139	0.0033962692050629557	0.001682398865692564	-0.001784254100011557	0.0021192358915937187	-8.027267413816353e-05	-0.0024534836109007144	-0.0004433036199107585	-0.00040089593368056734	-0.001456279037464835	0.0008344954012398954	0.0010760975841218666	0.0018090668256354892	0.002403980658713985	5.795988448556062e-05	-0.00018671793024757215	0.0012155906240719156	-5.0422575948509594e-05	0.00026635047648758577	-0.0010149108776528672	0.0010900941403524927	-0.00017413876733893602	-0.001216450385804071	0.00011743519467990104	0.0008019000727016316	0.0002707499327508374	0.00018630364370804728	-0.0009131369702688886	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF203	0.0301800131257653	-0.13095904012397278	0.008865851021499137	0.019989408108697364	-0.011064868723023554	0.01642197928162045	-0.0058892704197853075	-0.01239747541338421	-0.005765755767524152	-0.0022372908129675464	-0.0011564497051650905	0.01758878670490645	-0.017418833909882733	-0.004476740263332723	-0.001825614613664478	3.424324770600138e-06	0.0025276744136660738	0.0046241886164907755	-0.0011764007094073232	-0.0044418264454575505	-0.0032406096487392223	-0.0010601852480871302	0.006689967279019025	-0.002526177215757657	-0.0020717874676549433	0.001232467981087251	-0.0028437374525006956	-0.0007341167858613974	-0.0032164618208482044	-0.0007681397603650771	-0.003082628634962543	-0.0010674377274440228	0.0014959309978995164	0.004756045486578283	0.0007130917255955874	-0.0036936144937870755	0.0010867391819849269	0.0019181322526741972	-0.002839863662909264	-0.0020400977690831976	-0.0002741488469940723	-0.0001363048991931584	0.0005303961666250181	-0.0024252884941010438	-0.0018365210772218643	0.003474838579897805	0.0026065498220183385	0.0012325875398537679	0.0015378817653240084	1.0148863978566546e-05	0.00025329435420372916	-0.0021588145561868663	0.0011171536866058024	0.007287460124039078	0.00487035496085039	0.0005764569515800352	-0.0034818781008383822	-0.0015580241251291422	0.001050619629913803	-0.0015180238781206563	-0.0014439899850493773	4.761708191464256e-05	0.002167371735854397	0.002028145895174396	7.600958310565466e-05	-0.0018992565536046038	-0.0021351677059537645	-0.001734483161136521	0.002746428510820154	0.0011817397374524448	-0.0007677847677754561	0.0008576544343249552	-0.0008920867574910809	0.0005665308365004221	-0.00011202633270267627	0.0003149735824675095	-0.00016186306609262247	-0.00045254481182594055	3.096506486509903e-05	-0.00010304177680056573	0.0007148835881116948	-5.7119987649025985e-05	-2.5964795446617555e-05	-1.754624767951681e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF204	0.3569934422877915	-0.3856413130681504	-0.21841326993410687	-0.0025949155385070104	0.04128583911927486	0.002022033719947635	-0.02655140062231676	0.03330790025241088	-7.079302318510494e-05	-0.004457448801894115	-0.003790821448220716	-0.0065689845194741225	0.0040871703671132185	-0.002598748116701699	0.012404198830709638	-0.004297563520697218	-0.0022083237215212684	0.004148675581984953	-0.0008410582787951503	-0.0004256753774421318	-0.0022284360244404196	0.0020763275858657914	-0.002272897542012882	-0.0017412938835108965	-0.00018700819306077815	-0.0008909635246690041	0.0025567381871999762	0.0009227583489632059	-0.0005478378469520783	-0.0009304542248744773	-0.00011706810475355677	0.0006507974432562101	0.0005347605405699458	2.1356680963492753e-06	0.0005281892818484163	-0.0003702363393015329	-0.000803494086662099	0.0007556702352240582	-0.00017604291946696037	0.0006828017611058329	-0.0016480333596005253	-0.0006231367702232298	-0.0009679977814063105	-0.0002442223065161643	-0.0007074684323620576	-0.00029644828784733434	0.0005709720387459937	-0.0010423353716544695	0.0002810925978658747	0.00081339493170239	-0.0005544536611638779	0.0005832673643993714	0.0003261924560828397	-0.00011886757697284931	-0.00168333442889908	0.0006623212937756718	-0.001305039216621029	0.0010482115452518693	-0.00011985490955211105	0.00012431774565691301	0.0004854712517508682	-0.0004217926271377799	0.0008133119163695863	0.00033432834875563836	0.0007222312548193754	-0.00032047190432445214	-0.00045041184474638104	0.0003431846722795651	0.0011276049823474034	0.0012883005782431166	0.0001740330392149598	0.0002798121535971258	-0.00022221552995292995	0.0007842845518150687	-0.0003390208233597395	-0.0007616736405862184	-0.0009216289573489084	0.00026861001391064013	-0.0002939240515080693	0.000292187157534169	0.00020486934407101085	-0.0004317719537340478	-0.00011273364857030288	-0.000111054927887388	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF205	-0.056003178986539955	-0.041569481345095624	0.01511186658604225	-0.002940248415276407	0.023199953792127494	-0.012672306511862338	0.010789523445000603	-0.009615930983137747	0.0057177615884766685	-0.006328257316648468	-0.004245135195019067	0.0044384496001253155	0.0032328070751432795	-0.003707992048488591	-0.007186574807341573	0.0015257905549200053	0.0030016194631629807	0.0024219145778780525	-0.0014815846409135416	-0.002700143273713418	-0.0003569898371927211	-0.004189955536164776	-0.0019278575956039106	0.003747826216954174	-0.0050060004330810285	-0.0049813520209553335	0.0017636987078498798	0.0014482270765775907	0.005310498846298984	-0.0030174079741069368	-0.0020853203875109633	-0.003906738593825684	-0.0004381790232447171	-0.001403658081562682	0.0017396757808332813	0.0038282943968899045	-0.002494693108354837	0.0028519563581426125	0.00185762421802256	0.0019487416941638262	-0.0016049433655217604	-0.007220668478093493	0.0004621720638387568	-0.0018149098047223406	-0.0003901412868821959	-0.004581782451299352	4.175173649625175e-05	-0.0008349701137312623	0.003203996837605029	0.0028293061413476117	0.0018829249196291148	0.0002471144358496919	0.0029665242216052492	0.0011179139990786621	-0.0001217723661849318	-0.0008271600445319785	0.0015800142539926937	-0.0056411721368164	-0.00488285249483279	-0.002114240333445892	-0.002240000110704183	2.2017843504858432e-05	-0.00016818885287639605	0.0011004830325698932	0.001997466767591279	-0.001064261279579323	0.0030044455501227786	-0.0025006731952931065	0.0009354565142715656	0.0005569442775159377	0.0014634894518571807	0.0012003819864201686	-0.0005480651990447328	-0.0008949801084221785	0.0006216899147159213	0.0014585200069103198	-0.0007102744004437377	0.0006859115185998512	0.0008213794708441919	-1.5794164890466154e-05	-4.792550509408529e-05	0.0003841427582319934	0.0009199680633552477	-0.00011392162817646554	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF206	-0.13604855244480676	0.05073023146091034	-0.03198547096811663	-0.011995092784999937	-0.010741714700244733	0.00960060259945173	0.004361400337178871	-0.0010067339872101718	-0.005053025492493552	-0.00883575073158176	-0.001655535054714373	0.003850898141369367	0.001879450823814113	-8.361325083473712e-06	6.658724744939784e-05	-0.0024144773637051545	0.004046883011340337	0.0006884584698868244	-0.0009651207017896265	0.004002455690338461	0.0005556151712783207	0.002144243216754387	0.004194145919585268	-0.0011821598541782742	0.0018174457301613157	-0.0031014338795993745	-0.0003189579283642672	0.001127664002784963	-0.0029505023405542205	0.00045191285271986944	-0.0033054092339253947	-0.0002529924276857965	-0.00037491426664780584	-0.004020135127399451	0.005072316471332029	-0.00021372361596419233	-0.0013031378962206418	0.0033846177926922048	0.001974059319241545	-0.0022207441406194846	-0.0036749678035217083	0.0013027353481220398	-0.0025122594607450825	0.002177758839542428	0.0042025711610529206	-0.0025201919480433476	0.005553335614906125	-0.0018718225680515413	-0.004520218362651453	-0.005917678591916121	-0.0026355027762239676	-0.0035669312421365085	0.0017441883098312332	0.0006356809800305905	0.0001653236361549235	0.0007645413550583592	3.920741430892687e-05	-0.004741782452064966	0.0008572981702943819	0.0016166672808960553	-0.0005183232880285824	-0.0031923113106787837	-0.0029553927473142867	0.001957182421465404	-0.0031766382707797748	-0.0004219187511767716	-0.0002509898338321508	0.0006071473287845591	-0.0023062730551598153	0.0011931191106590148	-0.0021391174066968696	0.002147243863437675	0.003033385516405595	5.228797152612228e-05	0.000461291409298335	0.0005772889037454484	0.0011103137454259145	0.0005240822340202064	-0.000431166860524493	-0.0007719458461471947	0.0010199655282466793	-0.0013065924073747681	-0.0004447808227255255	-0.0009655504051609257	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF208	0.1774526271266418	-0.14169674539639784	0.03434136604817941	0.019278447904527526	-0.03868081917483015	0.04701869639377331	-2.5979010675636573e-05	-0.0037151803418475483	0.07308955718948244	0.01193217362873008	-0.004401060467948145	-0.01242267095284128	-0.0025379963254971486	-0.0024620441207523214	-0.002660121690801672	0.0038527298366155672	0.008220369990897584	0.00018337874511211084	0.005592467751459315	0.0006413018497086875	-0.003379336982981789	-0.0007362037238674161	0.003774548059928771	-0.004183951026184374	-0.0023254513678035308	9.984248589868335e-06	0.00023431726446933757	0.0005254452226010771	-0.0027984885132128125	0.00018948146622387003	0.0021032151118378526	-0.00016321723820777366	-0.0011805363980370114	-9.563860888864292e-05	-0.00013154739710134275	9.811372196833616e-05	-2.1297052908007104e-05	0.0016236103061023728	-0.0008877910021870906	-0.001458664099782652	0.0007469217528424018	0.0009939500241849966	-0.00067609245785187	-0.000169631118302488	0.0004271620635185623	-0.000412821109813587	-0.00010326943953039505	-0.0006435755752203313	0.001049635656280466	0.0011301519213246657	-0.00027155517649499487	-0.0008499583933341511	0.00031980633686930205	-0.00030361375915590036	0.0013604604432915757	-0.0001306799141947264	0.0005632078482350246	8.74906134229032e-05	-0.000561888668842353	1.187069789162953e-05	-0.0002825900133704739	0.00039641738896525896	-0.0006168320031656962	-0.0008282451949525952	0.0005901830102799882	0.000149489684200149	0.00012784034490494713	-0.00027147360891916357	-0.00038746269805568865	0.0009532201883376903	0.00020448438204774143	0.00023021345655888158	0.00025128613307913536	-0.0004431808592634012	-0.0006148642991468922	0.000167198089038239	-7.270571913695656e-05	0.0003927321439489789	-0.00023961658111721728	0.000619249936072594	0.00015889573928412566	-1.674380589572469e-05	-0.00019905590529705082	4.281712560145183e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF209	-0.12458539434185185	0.06222279434361025	-0.022219048400817187	-0.004691512605686056	-0.007024732609950303	0.01899720044797236	0.0015928475440707666	-0.0011786464816686563	0.008491737343304141	-0.0008802094559852852	-0.004381030480108452	-0.012172430663539072	-0.0012022006326090013	-0.00336274382356677	0.0009807206529288321	-0.005206723206035098	-0.01224729413556507	0.0028672348449554396	0.006609549093871289	0.0004837765132604252	0.001257759671715222	0.002211449822115888	-0.001089890257136201	0.0012409980059250104	-0.0023572074926304456	0.00167119998571779	0.0004944371604418291	0.002397261050154845	-0.005181574055946571	0.004940373075876326	-0.006267386916714733	-0.0034197048918735676	-0.0025921526163975176	-0.004718215178732575	-0.007209443151022191	-0.0024187959907362856	0.0028694851519915745	-0.000511706007819182	-0.0004596156117863196	-0.005571640243000535	0.003894134829633832	-0.008294837465724455	0.0032681211283959394	0.0063141676177995475	0.0042517228002673735	0.0039226633546234424	0.0016789569642949838	-0.0015140215308751487	-0.0013082962122615521	0.0020599864693640925	0.0025647593192373234	0.0028873600320944376	0.001757796266342557	0.0018634834174710818	-0.0009294090532602632	-0.0018360913459520667	0.0011208259409337298	-0.0012873476481773348	0.0018482642070261081	0.0008687298332159684	0.001389726820483808	-0.0005588301695770857	0.0015413910074307232	0.0009386749641689968	-0.0017627288912841288	-0.0013410706946725228	0.0011392992851746084	0.0007018646006424248	-0.000812377699233721	-7.156780416698324e-05	0.0034157757575410497	-0.0005575387982525876	-0.0013074399737726724	0.0007768689658481723	0.0006013032979147261	0.0005677048068385257	0.0014472081618230903	0.0005652506533803517	0.0004085476276372345	-0.000713904139503091	-0.0005438398481644761	0.0002663526198004208	-0.0003824680217261292	-0.0002514344039275779	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF210	0.21900155891982243	0.03351676446479376	0.09544860218940744	0.0019756440551591263	0.009884203548471885	-0.03150616824902296	0.007959433113911528	-0.002188670137817946	-0.0028676494174235977	-0.012221878877498382	-0.002403444836349017	-0.016132170152935728	0.021262074740511453	0.0046334636906076535	-0.0010296706454945275	-0.005771987307151307	0.004005434906106996	0.010773760980541733	-8.048912452010332e-05	-0.007539443590903142	-0.006583553308610413	-0.0016126647812145659	0.005096328401045911	-0.004381389154932514	0.006872937279832202	0.00845266519793736	-0.01230740977926262	-0.004224970765880343	0.003582445221694386	0.0011930796394059768	-0.003548310996677203	0.0001611586425872474	-0.0025904663820688757	0.0012107986342321394	0.00043384758561187454	-0.0005233714188772875	0.002483727509352952	-0.0011166917394044116	-0.00042799931418614117	-0.0021104731214801214	0.0023106188596959	0.00043336810008955497	0.0009581784248004159	0.001201217543281626	-0.0007297499534033778	-0.0006698680557144179	-0.0002274647495587564	-0.0007080064861351748	-0.0020493273627803944	0.0009989928362943727	-0.0009463723001412623	0.0002551557374264928	0.0003930887886303948	-0.0007033422592358263	0.0006398113336648883	0.00046653770319008965	0.0011696240309381311	0.0005380149495283974	0.00012504649729472894	-0.00015501040885510003	-0.0013748705682858082	-0.00017840840903872435	-5.3238325523086935e-05	-0.0003706662968089758	-0.00012729646009739057	0.0006137317122876726	0.00027111103224955533	-0.0009298248305414254	-0.0005083964156618519	-0.0010698732657175958	0.000123945101403852	-0.0008434272037540809	-0.0006699821128116906	-5.258649341176745e-05	-0.0002723950093679386	-0.00079641048648057	-4.843874765566304e-05	0.0005332998595868087	0.00025609250191517986	4.269866309285529e-05	0.00019365899365737425	-0.00018259018588994875	0.00011422317939003647	-0.0003624058101172282	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF212	-0.03322151589613788	-0.06485115273517338	0.01987796628495272	0.011135953020502909	0.015879815883290727	-0.009424035125355546	0.008659582023648903	0.0037584754295245625	-0.007579565667306759	-0.006489341009697755	-0.005083697013675955	-0.012669317661961712	0.007944065108324039	0.002323465965950271	0.0020911735971558673	-0.004555406876376504	0.004198885802619481	0.008531953134256778	0.0008480701064623397	-0.004094958551436369	-0.006800296430490328	-0.0016529809338375865	0.0038834880703419606	-0.0019069803918901208	0.007676263873418363	0.007916917177625946	-0.004562913839202651	-0.002493763985816656	0.004610948775814311	-0.002117676404236457	0.0017691304029978732	-0.0002050032912517271	-0.0020135440497313258	-0.004389591168542774	0.0032839206267113084	0.0018041800657746365	0.0018350689220418884	0.0016255469468111482	0.0021448024410902697	-0.00012589008831678526	-0.008082274866738709	-0.0024855172949644136	-0.0025055030914499584	0.0018279097831523927	0.0019241333558060083	0.004447418787553186	-0.001867350395924826	0.0034722774768369317	-0.0019609916535281284	0.0017011527661740526	-0.0007594319409019073	0.0034291551134191557	-0.0012206588377950607	0.00085943366870005	-0.0008527429440903002	0.00024883075635057366	-0.0012594743159747592	-0.0030568191272955063	0.0002923554476003521	0.0007853178129170171	0.0007758080874787035	0.0005535469589802682	-0.001719186492378944	-0.001958467957046139	-0.0007072906709906898	-0.00033337126863286606	0.00030483158152254765	-0.002404916944189302	0.0019539568862904167	0.0022741539144606276	-0.0004345402470732348	0.001376791642465318	7.005280907597738e-05	0.0002802024586653225	-0.00010051364538236896	-0.0010484827636906284	-3.08764108218233e-05	-0.0008951813886690789	0.0008703718514740594	-0.0002403366402750928	0.00018341749299132608	0.001155968449918355	0.0013426668974162977	-0.00016976120007211972	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF214	0.3602819201070553	-0.3886444759663255	-0.22172675608201442	-0.0007227924608262119	0.04691883637650621	0.009604909664496583	-0.02602212894544616	0.0032592935318466743	0.00868127161953781	-0.024884894913351538	-0.003137540646048485	0.0013929284195971258	-0.004813225800623544	-0.011000036310494813	-0.010777466151275802	0.008136611674318178	6.942535142683645e-05	-0.0057292374148560955	0.0007229870227391551	0.0001832275997709807	-0.0007903025869026092	-0.001475020881647241	0.001597269881874925	0.0006934271646807754	0.0004445265984030919	0.0005112359072900121	-0.0021819043547305302	-0.0009166688411785956	0.0005522107099826907	0.0005079815615988381	0.00010438486003731515	-0.0008258424375903056	-0.0002636528033389771	9.95020600418803e-05	-0.00051882931025636	0.0003640648256159255	0.0006770217600449929	-0.0006311527569166025	0.0002904273611258124	-0.0005379885472180167	0.0016028469507350057	0.000755289352101259	0.0009800335579571299	0.0003270879653969789	0.000754252393270416	0.0002592564351033308	-0.0005883388897765508	0.0009703833983116274	-0.0002438330826805211	-0.000839956712655902	0.0006215771784510806	-0.0006202320119394671	-0.0003072961847892659	0.0001410066106738315	0.0015654163030990038	-0.0006165524688221285	0.00124800935005701	-0.001026666149319199	0.00021196006672728962	-3.856951519269428e-05	-0.00044738431196195936	0.00032841034675350575	-0.0007822666046818768	-0.0003489258267832196	-0.0006608478120101924	0.00029012460651573255	0.0005260476382585997	-0.0002633056126902555	-0.001069295198693673	-0.0011465477690342795	-0.0001606731658955857	-0.00023983377507903075	0.0002598834228195539	-0.0007976644300369311	0.00034129058488193385	0.000699957378455707	0.0008927937257113327	-0.00029635448938192233	0.0003094068445105941	-0.0003096083056924223	-0.00020787313174280503	0.000417805987348349	0.00010186780235448102	0.0001481983651862838	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF216	-0.07067068059682012	-0.02248139151574192	0.011466977285687251	-0.008611428770750915	0.017650723806713304	-0.016492317220270537	0.0038004602006436405	-0.001420582780847776	0.0023422744844477797	-0.0016032041305677482	-0.008979568880244688	-0.00884007693321285	-0.012125995406411981	0.004546774321326335	0.008917485046266146	0.0040843527378734345	-0.0036364060626680474	0.00028206626826691794	-0.0005737993145818049	0.0056398781830022775	0.0033559716020933016	0.0024833115260426714	0.0017782685828708611	-0.0038911213254814274	0.0006545677106967932	0.0012286988221857978	-0.0027895618085053376	-0.0012191294648589862	-0.0026565652553130125	0.0013590776530656185	-0.002104813200252852	-0.002955191475082726	0.0017518201035188672	0.0023961728971345075	-0.0036256905942058546	0.006048741171698062	-6.069200903115867e-05	-0.003164585424415536	-0.0009855130152712143	0.00443142199000114	0.0026682777072168104	-0.0027823947782172325	-0.002692990988926507	0.0010867302393870828	0.0013117651072243343	-0.0036605432038331956	0.0019084640702712807	-0.0033329837086060595	3.1423474119448136e-05	-0.0008497930217652253	-0.00044164107651140186	0.0016412324610028356	-0.0020943618322047156	-0.0008337205934974336	-0.001725299261627706	-0.000914859465743483	-0.0012752870917539089	-0.0006412378695753007	-0.0016786865564836397	0.001970961018350016	0.001985016645532921	0.0024019684599909524	0.0034255141467047097	0.0005186875063018644	-0.0013066928734298663	0.00031294551520748287	-3.5701354496457135e-05	-0.0049425989762389875	0.001981082947580244	3.461926307794195e-05	-0.0025335665303978837	0.0013472930383972089	0.002560267470302516	-0.0009138415084439844	-0.0012906745218869962	0.0008177948048520914	-0.00013908341315596332	-0.001055401042284736	-0.0012688058598546343	0.0006861482614414407	0.0016707849105458692	0.0003019677462021526	-4.116940864264849e-05	0.0004525227789111817	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
