GCDF202	0.05912610632693618	0.0036993136987781864	-0.0100928833172186	0.0020868128228227144	0.0035156873397652207	0.0013802920986614906	-0.0009155349899318244	-0.0005588538760927643	-0.0003477608714431613	-0.000444135895499849	-0.00014921690755191104	-0.0002749105029727345	0.00015131958981528368	0.00011777552929524639	-0.00026313853013193607	0.0002971284974273325	0.00014893528474300117	1.007467416285652e-05	0.00029966984826018884	0.000906544456306944	-0.0013089600452655802	-0.00020773978240136174	2.5470734259722056e-05	0.00014829805478444073	-3.867367540160374e-06	0.0002901939422907004	-2.9582651574656977e-05	-0.00011862549871247638	-0.0006918132616647346	0.00023690235749648293	0.0006213693392853465	0.0005164142721210057	-0.00017939956034072793	-3.1277284798515695e-05	0.0003162733958352291	-0.00012153029251877263	0.00014284783463880328	0.0001073143165039602	5.553635681399581e-05	0.00010330303912953967	0.0005427358584460974	0.00022372522526509881	4.663541523641948e-05	-5.263915932965053e-05	-0.00019023717479245536	0.00014711449649951885	-0.000304607827747815	-0.0003615712188678439	0.00044919132243945273	0.0003457915806518097	-6.450444966933432e-08	-0.00011299159342116079	-0.00022906857983498322	-0.0002663316660212733	9.629092609622284e-05	-0.00033604481452129717	-0.00019419546279012532	1.5308786826302263e-05	9.952891045035898e-06	-3.203045141752324e-05	0.00030773826554568093	-0.0002459954272038031	-0.00015213142883229081	9.887126644310542e-05	-0.00024576721065854874	5.417628556635347e-06	0.0002011344233911612	1.2726540191959123e-05	-0.00017516611069850953	-7.657896618474817e-06	-0.000276878129939324	-0.0001558670887562787	-6.713158433944709e-05	2.583132330443377e-05	9.263681295284e-05	-0.00016258566772582703	0.00013990517490562008	-1.0089795844900502e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF209	0.002182905372133477	0.0056695620997633134	0.003078866401803007	0.002437418330799587	0.002564357585768414	5.799272158667316e-05	0.0017129409322362065	-0.0015387104588612723	0.0014931165486794567	0.00014067169997196422	8.067998148124983e-05	-0.0007807889619357696	0.00037978557338593525	0.0005522332731736678	0.002121925856977862	0.0009473159025960885	0.0014044503703886553	-0.0013551464948562614	0.00048689034655481845	0.000125789306546579	-0.0003912836552567406	-0.00053245626294442	-0.0002250968562983006	3.7439900389995525e-05	-5.9775814274022954e-05	-0.0004538246242438364	0.000403774171828274	0.0007146573232286691	-0.0013195316548613037	0.000765235707346811	0.0003862076100076297	-0.0008904007320962263	0.00014391068238681908	0.0006997457626845286	0.00024356819340173438	0.00015700752030780788	0.0012799744141140453	6.821866106278704e-06	-0.0004900375849669334	-0.00034033695173299607	0.00038542364633184473	7.418184350955948e-05	-0.0008446769702956911	0.0012604665705277939	0.0003952587944797467	6.006275130312245e-05	0.0007885009070690014	-0.00039638545828336977	4.55429367239333e-05	0.0001288248091510916	-3.632046189271112e-05	0.00016652717147337	0.0003102292350069363	-0.0003882172576191512	0.0003110077550007589	-0.00019664978024859912	-0.00028224113080175677	0.00013636793232022615	-5.4462165256433085e-05	0.0002346262818995191	-0.0003217251380746749	-0.00019803304471568758	0.000138293442989095	-0.000579595667104527	0.0002588648176608664	-0.000681461138482868	7.960368400774112e-05	-5.693891160917281e-06	2.670053574877688e-05	-0.00010927975411758646	0.00010508703365803824	-5.214008442439429e-05	-0.00039423204145445733	8.980459149456045e-05	-0.0001800345415013088	-1.2055762776413478e-05	0.00012484785919166042	3.9377061082642266e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF213	-0.053123765480832384	0.0011095072029187177	-0.005768423329255945	0.00018542184615246687	0.0010934922503044449	-0.00023904428451690913	-0.0017703885393341033	0.0008202237634760044	-0.00016442522896409389	-0.0003471794129792773	-0.0002388169379946232	0.0004416620080596504	0.001025951220361129	0.0007201071057612265	-0.000368420042838815	0.0002797940726059214	-0.00017293244209504977	0.00037317104482760516	0.00016689703989938327	0.0010674613963352051	-0.0003137630271797031	-0.0009806454011919384	-0.00039795354359935633	0.0006486522875724201	-0.000625573138525141	-0.0001579386562783478	0.00041631490758737113	-0.00011793986572758979	-0.0014221926842097918	-0.001204929028097948	0.0011362606664579744	-0.0006795115586185229	0.0003128406682762176	-0.00126853650361225	-0.0005224432251091347	8.061594487887214e-05	0.0005231063354574558	-0.00044244102774649175	-8.962878846166703e-05	0.00036843228917004183	-0.0003252729513209954	0.0011200395220675346	0.0011559913183270725	-0.00010137012805234753	-0.00016935086212185388	0.0002506379633975854	0.00026632106991927726	-0.0008162444019781968	0.00044325075620451753	2.324474170573889e-05	-0.00044398455254717996	-9.682365696213923e-05	5.381898680591227e-05	-0.0006770450355522609	0.00030401345231678917	-5.065305334634291e-05	-0.00034468450387939323	7.450805680436908e-05	-0.0002086255177948614	0.0007364604774475066	0.00026719438437681917	0.0006629442406601283	-0.000574671944174415	-6.33946849205149e-05	-1.3007030649963867e-05	0.00034356833798621393	2.894616125025085e-05	8.517465770183709e-05	0.00012763554756530342	0.000432150736970626	0.0002853057511012292	-0.0001509376460368191	0.00010399450872475333	0.00010530953125068474	0.00016680531392024498	0.00012167571133862783	-7.355440938723485e-05	1.679460888970064e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF215	0.053343086565625926	-0.00987106400054508	0.0032848979530534102	-0.006045874172620198	-0.003675608400916638	0.002147139171329109	-0.0013365834857201181	-0.003836332205915294	-0.0011232965555346703	-0.0018841807498572135	-0.0001598413526698639	0.0004887014925386226	-0.0003222191900126125	0.0006816510818149235	0.00011158724482085391	0.0009696729580194861	-2.8809223898800418e-05	-0.001929495176375486	-0.0007089512879707885	0.002208378487527469	0.0009281970521580579	-0.00011631355412504035	-0.00028589036488568917	-4.543204611753495e-05	-0.0010954525600158518	3.781191995711581e-05	-0.00016669415310237193	5.148480811552052e-05	0.0008819989134235657	-0.00033277337260820126	-0.0012951405849625432	-0.00010960232004629544	0.00031839465537843495	0.00026555240330938665	-0.0004933648642011151	0.00029547984222547737	0.0005384311680773541	0.00033117173633939593	-0.0001767498202427916	-0.00013852773084619682	0.0005798100711074432	-0.00021396824493305098	0.00010620081253598589	-0.0003012762776052492	-3.437390587504231e-06	0.0002833960144220666	-0.00011598687556398528	-0.0006908879286872287	0.00010914532493191143	0.00011125524068990365	0.00012489670783881414	-0.0004083284809006321	-6.876839026705216e-05	-2.2314947304879688e-05	0.00011219001073787246	8.824242582021573e-05	-0.00010224480050494092	8.704023428187844e-05	0.0004139245597302216	9.124513110538745e-05	-0.00033721708135285306	0.00012781629486253968	0.00013697026303578913	-5.67079402544244e-06	-0.00014115502675836192	0.00016749248089232663	-0.0003869755265977663	-0.00011058793159939415	4.638716699294505e-05	-0.00020251270435970372	0.00018446751457336925	5.6332888386204365e-05	-0.00018045102791358107	-0.00014506616318391672	-2.483410557567042e-05	0.00016335336057665803	-1.3258308371100755e-05	-3.5278330284314665e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF217	-0.02885294019369258	0.003209712481709638	0.0027461208954679384	-0.0028706600748318405	-0.0018381646780692073	-0.0014482375796901052	-0.0007485706356240334	0.0030818290389817583	-0.0008118528540066914	-0.0002109590652422356	-0.000589336266608399	-0.00015261883757046606	-0.000667253125898989	-0.00020338683417647692	0.0008736673409508847	0.0008194232897645646	4.582123651017911e-05	0.0009745366195301615	0.00019751427207645995	-0.0007778309391095538	-0.0006999156211481526	0.00042689603706434797	-9.680771457521501e-05	-0.0009681619004971389	0.0004994781758649855	-0.0005956255174812929	0.0001405273466488688	0.001617942946019671	0.000837538421872872	-0.0009418506191588097	-0.0005387423960830591	0.00013392490611267553	0.00012708315022256654	-0.001991447946853026	0.00045083772459965664	1.169957098420345e-05	0.0012362744378508084	0.0012804403632859112	0.00037630726828190335	-0.0005713643153617039	-9.204086689647016e-05	-0.0007253772211220318	-0.0003624160512834842	-0.0009285840037889558	0.0005126726254056875	-0.0007110368661257117	0.000663226467579606	-6.218503883961287e-05	-0.0002814402510028311	-0.00019958453937412378	-0.0003112184820804201	-0.00013956485777192934	0.0002535596929396171	-0.0005773038230770509	0.0002212397171388464	8.572420111756266e-05	0.00010458832925313682	0.00016466012588255098	7.267904814068172e-05	-6.786157301306321e-05	-2.528641028050131e-06	6.465158469843251e-05	-0.00010037680910672048	9.594042603256908e-05	-0.00022003645327985067	-0.000155853755249587	0.00016046437425634917	0.00011966896809600976	-0.00013397004703184456	8.784923658037922e-05	2.7671974298787217e-05	6.608832740587966e-05	0.00022412933890018688	2.969903466380133e-05	1.559270200500743e-05	9.554083656449674e-05	-1.861126541430223e-05	-1.97991297178919e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF218	0.015251948481755307	0.004160358852795142	0.0012161246482051055	0.00657137667141539	0.00039528181292063926	0.0018506771975927974	-0.0007125195448043679	-0.0015305137086987894	0.00037875259112996724	0.0008508095483401657	0.00065305330027545	0.000688337332422961	-2.602644997919019e-05	0.00023373020446733242	0.00013531711343576534	-0.00017859938992878494	0.0002413132812927263	-0.00024053660804025813	-0.0007968775598890801	-0.0002765722140076349	0.0007256270668080442	5.4443629884903515e-06	-0.0006816186497882485	0.00010622674487435958	0.00011760031947561491	-0.000221945427524708	-0.00024461520157060396	-1.6813365171042506e-05	-0.00014987735971357986	0.0003247694300159533	0.00040529733243121026	0.0004151852355198279	-8.314657016356852e-05	-0.00045048289500962554	-0.00037098732587669854	0.0005657386690000387	1.9914589151268155e-05	5.0395885536161375e-05	0.00016293497187039161	6.91247712172042e-05	0.00011626658973839947	0.0006383011772722883	-0.00045412440494069114	-0.0004423624822249362	0.00044435749603668535	0.00040361082620079397	-7.544429777127193e-05	-0.0005101992626784692	-0.00036365127350332886	-0.00010493331289236585	-2.2001157075964426e-05	-0.0005067816403410105	0.000810220909923332	1.5852602296380816e-05	-0.0010080790916415915	-0.0009833730711147413	0.0002744296755145561	-3.6426776980631655e-05	7.038193855479484e-07	0.0002862790673535098	9.836267937258063e-05	-0.00014219011353932529	0.00022574305599095873	0.0010615753562321724	0.0002446281435895814	-0.0003927901365790839	-0.0006392589700970376	9.252125667579888e-05	0.00038362157282595833	5.677034546754707e-05	6.818091934780044e-05	-0.00032764596075646505	0.0002017952806979539	0.0002937859853325038	-0.00022670429201368845	-3.804665985331681e-05	0.0002363039476899304	-3.2306096550130025e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF220	-0.019578520304944762	0.004428530955326907	0.00826210913221147	-0.002306715232428517	0.00012272811790224825	-0.0038382350895795987	0.001688640025425854	0.0012242171120615628	-0.004926016126474058	-0.0021533790432908097	0.001310753499280757	-0.000849748119326222	-0.003285361291898152	-0.0003100529259263391	0.0018045362689786857	-0.002122984617207326	-0.003088865801614288	-0.0012844809662397956	0.0018618151061395702	-0.0015127761235771337	0.0014286288835730853	-0.0008053940027587824	0.0004329689746148685	-0.000247183248025716	0.0009257265312820307	0.0007829493708113828	-0.0006265763683868598	0.0010173671291788678	5.5537341390804366e-05	-0.00022015226105250084	0.0006603182063271584	-0.0002410098631009502	0.0002772206068331984	-0.00010146088470907983	-5.5361699172968295e-05	-0.0002657066718572623	-0.00017393521132268	5.6429114219037695e-05	-0.00018523173277787107	0.0004225462070567805	-0.00024477897955233114	0.0006920330697027728	-0.0003168933219651425	0.00010025802775603779	-0.00027592036106597044	0.0005754309621165166	0.00028541041709701995	-3.953534648146351e-05	-5.3187132927501e-05	-0.0004700084711991704	0.0003617454631145493	0.0002079307615107939	-4.5870712561068486e-05	-2.307184667027444e-06	-0.00015363440059975878	0.00010975553287848386	-0.00011296981597097964	-0.0002554149156220391	9.88326824807341e-06	-4.5497233672224204e-05	-3.59049887486716e-05	-8.104131924676708e-05	0.0002168432905744355	-0.00011509651439722625	7.196930183898935e-06	0.00011663736208459636	-0.00015251265517707003	-7.312203075485807e-05	-7.454846856820577e-05	-7.643942933576355e-05	-1.5349893132048202e-05	7.012954630140822e-05	2.6250969160155816e-05	0.00013577386594133896	8.94517440637143e-05	4.608630016976102e-05	-1.184751052012921e-05	2.3424852126704034e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF222	-0.06314839758864033	-0.0010804555807462537	-0.009148568875297606	0.0018424318679038385	0.0006465139684838645	-0.00011987131022335477	-0.0007499720956918201	-0.00036280674581631867	-0.0020653699581913865	-0.0004175343123914928	0.0010353159152564414	0.0005226091509112433	0.0009466184945279613	-0.0001558374470040829	-7.254080791235174e-05	-0.00043906246963727687	-0.0004284912115231682	-0.002515598922253244	0.0004008743360957357	0.0005280742508247778	-0.0017067615837925586	0.0003784900991229473	-0.0006910443330416767	0.0005348192520443217	-0.00012060301259629846	0.0003308749555473158	0.0004053704255040676	0.0007935571959069831	0.0004079572844658869	0.0005423374202879405	-0.0004736553344369013	0.0009014438455727011	-0.001493929888929397	0.00027179081348626175	0.0023216304581117346	-0.001136348000231444	-0.00018064512760103	-0.0003226805819870349	0.00019692809439719646	4.47204474125396e-05	-0.00018933994361279677	0.0003119872560568515	9.275377611734296e-05	-5.651814965173943e-05	0.0004714723575453755	0.0006062424255759639	-0.00040645182543203674	-0.00014369575719952763	0.0002496540967139262	-0.000193093257317049	-0.00042478712233996903	-0.00025769881993714503	-4.424785300873167e-05	-0.0002712531738220609	0.00013275300986771824	0.0003187161866061011	0.00027007966699889985	0.00028233619846032673	0.00020800949806215404	3.266036755343963e-05	-5.60499637183096e-05	0.00035293960105645887	-0.00013465691652993808	0.00011615901939798049	-0.00011057399547335526	-7.733562759804018e-05	4.784598207942145e-05	0.00010331053582954669	-0.00011973154633148948	0.00016900104582828448	8.051306616193244e-05	-5.9179060916092365e-05	1.5691979534786212e-05	2.9399945132198122e-05	-0.00019007001003828382	2.6458835603333925e-05	6.892266281957713e-05	1.913247716684971e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF224	0.012008124656137611	0.0033129591950118863	0.0019478703891559535	0.004383733177863518	-0.000667691402611609	-1.8577716668285177e-05	0.0006656151483770863	0.0003465636163029619	0.0004506681174172437	-0.0009404503974279904	-0.0006493664680556953	0.000379443351257202	0.00021109721549398284	0.0006152434152903341	-0.0003786487497754183	0.00034895025552258985	-2.2571602084824337e-05	-0.0004948784583751937	0.0002259847881368537	-0.00014269640323675013	0.00014311899322994877	-0.0005907183940132593	-2.123036347777026e-06	0.00019671199526468557	-0.0004958291386713553	-4.5828340777065596e-06	0.0005499321957049648	0.00012634882975797696	-0.00016136782779634985	-0.0004921340514433429	2.8876010053437188e-05	0.0008496747615140899	0.0012593008228320127	-6.082851766549378e-05	-0.00029493566176420823	-0.0016092098741928376	-0.00010875055419166321	0.00014582805810638215	0.000635741978758053	0.00019969852390422997	-0.00021427706138241317	-0.0005356942932600563	-0.00027643764535151873	0.00030920315446508105	0.00022160014087778217	5.00511729024998e-05	-0.0005112144181550392	0.0012820226261611542	-0.00046485583828135635	-1.8596346259978497e-05	-0.0006669185499509895	0.0001727957319631414	9.789041761586161e-05	0.00046980654553265596	0.0012340893796174116	-0.0002678943826175388	-0.0006427187835005627	-0.0001507904844148614	-3.3393630893384115e-05	0.0002828906812552688	0.0001473870885600946	3.6215080518983236e-05	0.0004329013615646067	6.21131064560856e-05	-0.00018039939859071803	-9.031574644198868e-05	-0.0002311183588833873	-0.0005707561021751384	0.0005456535499995857	0.0006651878074579225	-0.00016188366165777746	-0.0005877217001899542	-0.00017062095952677072	-8.404109309713227e-05	-0.00012992899503838095	-4.6188063579474604e-05	-4.342041718523033e-05	7.498568022808225e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF225	-0.019964760211803902	0.005741593523073845	0.0026406505409966056	-0.0001229879556790313	0.0010866335303038486	0.0007142768103681264	-0.0008089686679034911	7.556724566693369e-05	-0.0004501965280883246	-0.00047319896918196914	-0.0004767362977945725	-0.0008743343360706478	0.00024234365229409475	-0.0003648616395018839	-0.0012783568387114198	-0.000582573717182448	-9.613100025003772e-05	-0.00011674442130591116	-0.0006172952109985562	-0.00025098881710278713	0.0002820345465388965	0.0005790705599753691	-0.0003241955468807225	-0.0009647740385871263	4.743142052130908e-05	-0.0010776869300170647	0.0001846314736649727	0.0007551047722964557	-0.00017998979294475692	-0.0003896509411555126	-0.0008799232939024814	0.0005518473492386773	-0.0011857704108271952	8.855572846874645e-05	-0.00013597583455723344	-0.0004028499583964786	0.0008627888867759288	0.0006326529219931347	0.0008558656817003736	-3.074381129585935e-05	-0.0009086883183455434	0.0016598382399372854	0.0006927831342198797	0.0012836626441996048	-0.0007895532680564306	-0.0003121148993101032	0.0002317870722948141	0.0010096819355057953	-2.906978711968122e-05	8.494433309080727e-05	-3.251209827533404e-05	0.0007277757359330133	-0.00010204927079189046	-0.00012586734823232906	-0.0006804332021351271	-0.00032791695296260947	-6.299923305680993e-05	-0.0003141949741009073	0.00022677161018644444	0.00034793813025081366	-0.0001718154887722182	-0.0005012638796052572	0.00019295816617489835	-5.270589400156255e-05	0.0001437392755237973	0.00040808511705736763	0.00010458066477790937	-1.5350057065314754e-05	-0.00015888309979652515	-0.0001541151419706394	-0.00014577007156824965	-0.00010756001622569262	-2.6357834716142806e-05	-9.990194287301885e-06	-3.895084262913781e-05	3.947120051978297e-05	4.5291815898508623e-05	-3.2599930047020217e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF226	0.024412151907655128	0.0023586310879841286	-0.0005026843299143118	0.00836505269016019	0.0002843787528443567	0.002491962987731407	-0.001879837135762321	-0.0015712158004414513	-0.00021789629313042177	0.0013298938058961712	0.0005918471575656504	0.0006086179490982799	-0.0009710985314392363	-0.00022637927965921616	9.05580796287565e-05	-0.0004298559877723164	-0.00032810610167265184	0.0006963956282629176	-0.0010586312131206854	-0.0004350026945455194	0.0008594197826311648	7.813296503709383e-05	-0.00017541387126727032	0.00011467470063250002	0.00016909081514872057	0.000274105543286874	0.00010579583038413211	-0.00021162427097905066	0.0003461585607168341	0.00012550140879737478	-0.00010616064514005413	0.0002135282501551854	9.392137620326586e-05	-7.909618072051995e-05	-0.0002728436951342032	-6.107737705332694e-05	-1.2662726835570426e-05	3.47130888577137e-05	-0.0005960230116561155	0.00016159227930826294	0.0003744295832306098	-9.957409861255309e-05	0.00010939188287119767	-8.984895302490789e-05	-7.100736297244448e-07	-0.0004196901166933664	0.0001271614002883008	2.3315354284215194e-06	-0.00048070419933817795	-0.0005185830332217697	-0.00011353980592963828	8.383354502861808e-05	-0.00024748972328155513	-0.00046896238542097954	4.681760470641137e-05	-0.00044038180752042493	-0.0003170815920747944	3.4228535444645204e-05	0.00033441835929371876	-6.366201970891278e-05	0.00014853059993358734	-0.0004595088775517733	1.6289254275607015e-05	-0.00033500858371674	-0.00010152281669614136	0.0002497328765327751	0.0003373437967621739	0.0003621640042233445	8.16257768405244e-05	0.000568377300686859	0.00015604095014488888	-2.93097348981954e-05	-0.0008506554916327549	8.457750515566722e-05	-2.581445527174324e-05	6.092179931987582e-05	-2.5063093322432705e-05	1.949845076351786e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF227	-0.006486875317190732	0.006087836277818022	0.0036332878352480892	0.0013675398235121312	0.0031990641247811894	0.0001593416263359047	0.0016249628577602103	-0.002408253852968295	-3.191054082363726e-05	-0.00113864834049667	0.00034479659123664316	0.00022640702484531063	-0.0003083068957641325	0.0010267428936889666	-0.0005398259451174669	-0.0004784695096270576	-0.00011679720906708103	-0.0003879870768983645	-0.0004555180646199166	0.00044255281493541833	-0.0010360051399800948	-0.00035609052947933986	-0.00032325484586515096	-0.0003661289444693837	-0.0003599581537102372	0.0015889820516559047	0.00036590703022513165	-0.001007083612993786	0.0008255630832856203	0.0002957362726075145	0.00046216538577716884	0.0008531442833848016	-0.00026096142051227597	0.00019864459142408586	4.7138120281350514e-06	0.0011318594779199406	0.0009871719040018736	0.0010493555616741502	0.0001566953979965525	0.0007390591489026428	-0.0004572025758224559	-0.00038861223930617013	-0.0005621656345072611	0.000501413951536187	0.00020150677513019663	0.0006659015122246431	0.0010611129468470447	0.0008547118869958182	-0.0005200636133537483	0.00039589156136728577	0.00021057474950815378	0.0004512468018284742	-0.0006411029245763293	4.688078028515166e-05	8.199941831752804e-05	-0.00031588649996353084	0.000339999964237509	0.00013307424882922828	0.0005155407500781887	0.0004991942547498687	-0.0005618083682881137	0.0002608149959164361	-0.0006855524495403126	-7.287845028193236e-05	-0.0002476803505361852	7.778360090063745e-06	3.7211204945732795e-05	-2.0903373561076796e-05	9.201490640772531e-05	8.513639632300132e-05	0.00011561618633047312	1.5039288447109947e-05	0.00011551587510790995	0.00021140654896120812	0.00022168547468090117	-6.691451265223841e-05	2.2013135013787477e-05	-3.4250067851909976e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF228	0.022439001784475936	0.0009312085657302476	0.001092741288860077	0.006822004625841113	-0.002141092076604966	-0.00026762689094144066	-0.0006024426019252556	0.0006745574440302984	-4.710358430556337e-05	-0.0016412911768296813	-0.0014482218375542959	0.0004757075725726713	-0.000509261450450922	0.0005645043049947249	-0.00015999804465063647	0.001016391105535989	0.00018886434575903055	0.0005420374457413398	0.0006292512742133294	0.00020546215578482173	-0.0005811887485783925	-0.001254719508565589	-8.71567885057802e-05	-4.4838705486024554e-06	1.58487937698791e-05	0.0001794113432258064	-0.00038803079057766256	0.00035182473599915066	-0.00084631253029705	7.141592915535208e-05	0.0003677105786289698	3.151887541093435e-05	-0.00021424968401846368	-0.000306771947851564	2.9609043144501535e-05	0.00010223422107939837	0.000479110746979002	-0.00012072799403976299	0.0003652211454795995	-0.0003863441867918582	-0.0005058914621948397	-0.00040506569558751085	0.0003343022237822708	-0.000564063840390805	-0.0002771309604547346	-4.333810700564971e-05	0.00017747001747540257	0.00021159733938469063	0.0009892603114820572	0.0007259670605393324	0.0007974297048353429	-0.0007512202309474115	0.00045391098043108915	0.0002607972291423126	-0.0005977938168059716	0.0008650990528790785	7.468877791814548e-05	-0.0005059374277250689	0.0005116508186383893	-0.00020517195696509083	-0.0005824308025926733	-0.00028894233128305653	9.880264784804171e-05	0.000261992479065185	-0.0001805122246341631	0.0003097436566780568	0.00028631039367893235	0.0002543466637802107	0.00038466088870602673	0.00012550461040651645	7.506768669941602e-05	6.60070740631823e-05	0.00013403240998101137	-0.00012215675472532843	-0.00028541119638216824	-6.530726241956407e-05	-9.152476914921481e-06	0.00010451088906855622	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
