GA60	0.016019476003538553	-0.002227228043980139	0.001096261913520439	0.008477236419661633	0.004051607149038374	0.005700028801868929	-0.0066083665430446935	0.0011997223920904843	-0.003467264233883869	-0.0007894053465187372	-0.005456154041075513	-0.0008287404185532152	-0.0019031129211074308	-0.001828976925641263	0.0019498493035681012	0.0013307365573427604	-0.002996690952269094	6.183858175622711e-05	-0.001710918064155748	-0.00010381367474428874	0.001131506547026127	0.001982333918031759	-0.000825737668590692	-3.074849387382426e-05	-0.0026515937200380715	-0.0016563341282480124	-1.3908576977640471e-05	-0.002961931123416431	0.0009300529110715196	-0.00190233944062266	-0.00016523325121290286	-0.0002344530943299236	0.0012056722616526842	0.002195544645597516	0.0005432585143595458	-0.00037779838385226013	0.0010475856522949084	-0.0004516669366819887	0.0012332983046621164	0.0014767023850160233	0.0003651192361661391	0.0005696121260684006	-0.0019094836179902942	0.002094338929517761	-0.0030408308685971218	-0.001651883294709432	0.002740299109118343	0.0016683115361555984	-0.0019931512884452923	-1.7043213803285134e-05	-7.80326403253743e-06	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA63	0.021618922827179844	0.0024598679040297193	0.012087259244940904	-0.005285019924286355	0.022272343803072185	0.02533124537054581	-0.04663161600125747	0.01870112189003913	0.008255978574888962	-0.003924837284671851	-0.07298111158928135	-0.05509148488282264	-0.037610575599988316	-0.0393567104288594	-0.03140328598522768	-0.003267413668485215	0.014572649691734644	0.007037039770038102	0.009354306006328382	-0.003974097424438876	-0.006557769448587398	-8.780004984823762e-05	0.0044305274537644705	0.0013083755668824304	-0.0034379141708214284	-0.0006935879058132875	0.0017361840687859073	-0.0022333356652766106	0.0006860089267272607	-0.00190901484113625	0.0009239541371640398	-0.0027918277935828862	-0.0004355116225035972	0.0007202061086803452	0.0005265875007722497	-0.0009582305055966077	0.0003100806179938788	7.707102111285473e-05	0.0006879259134991491	0.00010087408011720021	-3.506138657921153e-05	-0.00015508375333698245	-0.0006702329636638172	2.9520467206924345e-06	-0.0003754780902867564	-0.000132259489157887	2.3835262841451493e-05	4.058127712175669e-05	-3.99445200076955e-05	-2.005550875250898e-05	6.257412330474865e-08	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA71	-0.003051649175197914	0.020892480402539763	0.02454996432313973	0.006186225179970106	-0.00017666458894332774	0.03496076229869577	0.00821389182514423	0.009723259632003715	0.05743507963111107	0.08463308609129097	0.033930128979240776	-0.032718302428223704	-0.027258033089537524	0.007507752796540167	0.024310449671328192	0.031225434120301956	-0.013383302485705378	0.008229109280391726	-0.0015909955044262005	0.0030162377314839166	0.007992327072371838	-0.0009573946976245332	0.007641191989449383	0.006813199447792524	3.179638867535776e-05	-0.00658878098709838	-0.0017619579091925422	-0.00371262492312572	0.00025877136716470015	-0.00033726066397925513	-0.0005958623298821082	8.645003372677533e-05	0.0027338248900278237	0.002476419172342138	0.0017233694368658256	-0.0004402637677903379	6.482770099372673e-06	0.0004817472263724901	-0.000383420247277286	0.0002771742427359177	-0.0018752814872125417	-0.001704690356308299	-0.0002503235433090722	-0.0005405263844118154	-9.172504463767098e-05	-3.154831609819041e-05	-6.149405151935691e-05	-0.00021331342322814906	0.0001562539254137136	0.00010708912053322681	5.95498105250388e-06	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA72	-0.6226460519025038	0.041505543955762926	0.11996681080281281	-0.0749988937228564	0.003944840124676187	-0.002665859593818379	-0.010762730936399229	-0.007369399440867643	0.0005498407825446662	-0.003653716794960911	0.0009791311493228076	-0.0036980680940104952	0.0027532852792566303	-0.0018078700589382853	-0.0007785618569444708	0.0002597912365400477	8.717851759899885e-06	-0.000522126798267052	0.001981612077691929	0.00040767433106108036	-0.00013089802841434117	-0.001297654663667784	-0.000459424138611002	-8.482694653030175e-05	0.0012624639147901168	0.0006483151009667605	0.0003462738894702886	0.0009050277676319658	8.826990405073302e-05	0.00033636196638948	0.000305152290859472	0.0004821969498522901	-0.00021472680588986842	0.00017573663347176223	0.00021085773603119024	0.0002097689254882012	-0.000301837484350612	-2.4575049175587797e-06	-0.00028179509161662173	-0.00023963988654335407	-8.403380635133079e-05	3.163162209072058e-05	-1.7220328358416108e-05	-0.0001814637066129959	0.0001063611881985734	5.303826225598808e-05	9.405545033946505e-06	2.458414422596217e-06	1.7759937765447723e-05	-8.810511914093235e-06	3.0562944171999077e-07	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA74	0.03644646419008176	0.013044367358555723	0.012080162648157283	-0.01981077466302414	0.005335558845522617	-0.022531997370053198	0.01096159251599007	-0.008598316862304292	-0.002547918105741013	0.0005798035370480459	0.001003957054228592	-0.0048644950273740075	0.00209358564155935	-0.0026012667312713426	-0.0033106520422885653	-0.0012848290591134133	-0.009366843107697828	0.0032616009847812226	0.0028411605370621705	0.0002968011005396675	0.0005517238721739467	-0.002802901031787394	0.0028810656260576674	-0.0005746949782711924	0.003848930937335676	0.003517933642208805	0.0013588473909434534	0.0007426932680082138	0.0014661329528583436	-0.0010569611834574393	0.006982043529853174	0.006274141652633853	0.0038723063461703375	0.0033111970875417183	-0.001321072293504687	0.0068320789970140565	0.014199932919569737	0.0015240579319907618	0.0010836353498919194	-0.0006343954960872672	-0.0072997308643032105	0.011400903059284071	-0.00182967718902827	-0.0017089814227710986	-0.005120523304522442	0.0035897028927769064	-0.007543364952269176	0.0013511423938578303	-0.002663155087020718	-0.0005074894073516174	-1.3411714444897597e-05	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA78	0.014085667898529518	0.011299169487731365	-0.00463379822175421	-0.006575814704622625	0.006935881601692044	0.0013210668218773254	-0.0022187874468834455	0.018925128100082952	0.008876745069012428	-0.008756097719876134	0.006240917842736917	-0.0007681549854613494	0.0034105775415800075	0.00586235501546416	-0.0013923852895711918	-0.00029431163519077656	0.0023475821901637836	0.0016796567105401136	0.005629116964632722	-0.00898489799009396	-0.0010726052863462975	0.0012686050461521966	-0.004136548832766525	-0.0008419145270210148	-0.014181083232343069	-0.005476135258894384	-0.018989748964595262	0.02994201357906086	0.01719893355266891	-0.00845300642982117	0.0056569355496656005	-0.005674927259831038	0.004843813246461001	0.0016219463803821882	0.0038801508229974893	-0.000978006960440776	-0.0011686577541266238	0.0014372592864517798	-0.003952022040212104	-0.007271361589157763	-0.0063290662669778005	-0.0015513338659468494	0.005885880676903647	0.008098492784285316	0.004006068317196576	0.0024037727783866357	-0.0010303664015799234	-0.0010693560805705635	-0.0009547911183416729	-2.5944604900626233e-05	-5.429293465266768e-05	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA82	-0.012768166313224815	0.01905124570389387	-0.015761121690228776	-0.018385180807442798	0.02633744955415412	0.008221892816863748	-0.02221664395710072	0.0691554164864884	0.004327008274944935	-0.010967991540872994	0.017462236820323853	-0.002874765741975819	0.015188928799301058	0.027150944627049915	0.0060663662639348845	-0.03798538419939027	-0.00405307117654741	0.007672346931776076	-0.016848605225495514	-0.027397304544046985	-0.01809440053700947	-0.020193757715877513	0.018743214913388706	0.01421616227177731	0.0004064893409164979	-0.009901090120068583	-0.000985082186609534	-0.009789426645415662	-0.0009802733767617002	-0.00022597741306981876	0.006497969434080413	-0.00814175873599733	-0.0002579517221980481	0.000997896603506867	-0.0023223146395388665	0.0024857819303136163	-0.00018171593132982784	-0.00020108084756357428	0.0002624397595708224	0.0006223074142349665	0.0009338726376308735	0.0012210746647108516	-0.0021660490958654226	-0.0007450444233684594	-0.0003584871120084192	-0.00046809377081932714	0.0007665498484806637	0.0002980290901637056	0.00013269690135141662	3.035872519121847e-05	5.811181814998241e-06	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA84	0.01853772582920634	-0.002187620841885082	-0.0011466797401788811	0.0036739895479182302	-0.0011709770849730001	0.0036532563226732706	0.0003986836870262004	0.0013071357522721338	0.0002532524569046659	0.0007344933520970965	-0.0012472673008604683	0.0011969618826768425	-0.0015499224372834076	0.00037837858575753987	0.000440469126215931	0.001467167761047343	0.0010456172242082648	0.0007679250919165418	-0.0002170033337587451	-0.00036421711807243216	-0.000369851794083295	0.000883068057510399	0.001061173075764534	0.00015377510763787435	0.0006358471585717276	-0.00039670572404758997	0.0008661203538460641	-0.0012098662136681793	-7.348439859328512e-05	-0.0003030289098195398	0.0006263955055903466	-0.002197786496792662	0.0018697776301103898	0.00029001880385505746	0.00016532766722553613	0.0008974466863769064	0.0003382519249785409	0.0003159648748717876	0.00039537662778923907	-9.815206911750385e-05	0.0019344931360435172	-0.0006650891211067605	-0.0013069160892073897	0.0006690011651141188	-0.0001641038078756296	0.0013813272425559186	-0.002289284331380276	-0.0014731489238178515	-0.0015624782056762386	0.0040118437604800645	0.0001281903324549368	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA85	0.006559955294903003	0.020273745386445618	-0.020898242890645274	-0.005141454328910781	-0.0015008456460184627	0.03336858767645177	-0.03314776049988667	-0.026076991745039545	0.0029706504218434977	0.043261969596556066	0.024543052503825748	0.021371319376719017	0.014759864718859794	-0.00485531224051234	-0.03214315896182055	-0.017343762910032496	0.009276472946634291	0.011130077056913363	0.002316025904368823	-0.010468160118493983	-0.015789237053007527	0.019457429077599685	-0.00817482872206159	0.0008475827188492298	0.028155868053775457	0.011147343842556364	0.001056512429908936	0.0008219061491189825	-0.004356290601397381	-0.0017762838812365287	-0.004658939818810839	-0.008204750382732282	-0.010992466206714437	-0.0024499003727672265	0.0028406763265033767	-0.00533428601071412	0.004128151506562546	0.00030467355024781497	-0.002768021560190427	-0.0028093687910154576	-0.0044852263900466835	-0.0020948869024975344	0.002312708152839773	-0.0002389419519582593	0.001378526738517721	0.0012199485369221296	-0.00039485082231398197	-0.0005344364954016124	-0.0005660824054457025	-0.00013229923791138924	-2.1047003465277267e-05	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA88	0.01620444543230988	0.009178380113996486	0.0028266343285459163	-0.01044854923629284	0.002831512276124935	0.02587782224548153	-0.004618254044394485	0.005202121043471699	0.010076368823542	0.021172400998990686	0.010641597784242004	0.004732273064892566	0.0034718044755718673	0.00484732137629647	-0.018168647654899183	-0.015535442585046124	0.004648029132379098	-0.0044614018432328735	-0.0019549595506845982	-0.006884224396685037	-0.0024763134198800096	0.0034912251814844075	-0.009224128902793245	-0.006771529244294022	-0.007709348547168428	0.0027172801988710757	-0.012841095447555975	0.027074238059395447	0.004934674089673749	0.008867625419083938	-0.0045463569067589445	0.009091211027520994	0.006170904703432927	-0.001039265461261124	0.000774774387252997	-0.0014819563165692697	-0.00012818092302926292	0.00018058970991471421	0.007141443607022572	0.007640847711117899	0.004807407070190728	0.0021230986890905836	-0.00850321446759897	-0.00798362788485876	-0.00468357930600132	-0.0029232125100774817	0.001997911961111211	0.001593390786031946	0.001182029989923769	0.000435954862229113	4.0085708797667586e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA91	-0.007889147135483384	-0.02145236491409108	0.00622472379994366	0.006957394393726063	-0.07335698843034576	0.05084605465474723	0.04946673350418928	-0.011208020150583088	-0.033216487919892276	-0.027431879767217664	-0.010591325316606344	-0.01609985420213918	0.005880741276843216	-0.0016702112452230467	0.025302255351148294	0.022551785110693185	-0.006330267998974899	0.004093522381280405	0.003925391152378698	-0.030100548287972297	-0.02717402677637872	0.007937936883380575	-0.0036983019233947554	0.002489038606236843	0.0010401276635849535	0.011238628213803383	-0.004583480774833522	-0.004663441652831778	0.006058910702540725	-0.0015701481061988639	-0.0007748329776302584	0.0014633139687695077	0.0046976542765741714	-0.0040177298591014205	0.005067502070992725	-0.0004959109758183903	0.0004761407959752942	-0.00035690255208760396	-0.0012675477982958417	0.0012863921798414541	-0.005290449987916376	-0.00498465092047113	-0.0010308994091571477	-0.007528933929240446	-0.0002010919025245166	0.0008246148878925562	-0.001268592788902821	-0.0008875752972999478	0.0013202575067249884	-3.689292478866531e-05	2.97648311350407e-05	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA93	0.017306615915795062	-0.0031452501866499833	-0.0019511509364938426	0.004965506163184336	-0.0015338501737466213	0.004556857996075152	0.0002460825423389279	0.0017661642956776841	-0.00048542023402225776	0.0011707459978094205	-0.0013265610190326827	0.0012694954381415914	-0.0012258541570565685	-0.0003202196592789949	0.00036125479493621704	0.001216464021570533	-4.572564500049921e-06	0.001167283312767136	-0.0004946898094121884	0.0004991738646589358	-0.0014899838973721393	0.0013505364499653634	-2.258025583792891e-05	0.0012476571082849879	-0.0015572000321248918	-0.0017046297079138673	0.0006522529550102259	-0.0015215760041502786	0.00010933161886918138	-0.0012046631007379405	-0.00037282172348045286	-0.0007718549569668263	-0.0006498535765587003	0.0013734759008847137	0.00012530725754647328	-5.6883151795275965e-05	0.0009533043679657608	-0.0005383506658259153	0.0011086231405921622	0.0006634964536090917	-0.0004855014868929299	-0.0004349338296785996	0.0002760833876682949	0.0007123549511178506	6.058220254554985e-05	-0.0003622163755477346	-0.0006904809416490287	5.798282987541628e-05	0.00042701924504218945	-0.0004038582809984373	-7.386785577271197e-05	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB106	0.022421859308584074	0.0007195686190337179	0.0015349501456861335	-0.0016714845020340751	-0.0003259602599016583	-0.0017026302403707956	0.002612708993720575	-0.0009348361069106345	-0.0006477467274583951	0.0007024358574240598	-0.0012402761707456143	-0.0009200653102012273	0.0017770206534851085	-0.0008331412824129491	0.0016049864375842899	0.0010074477873462026	0.0006275186877096562	0.0021320449178494033	-0.00016110140857855117	-0.0021611679214354517	-0.0014258101695356483	-0.00035643130731733335	-0.004007847090706121	0.0015724168075089541	-0.002588616807764682	-0.0009933929475821098	0.002246820691929624	-0.0018108140698449649	-0.001265395750191616	-0.00016934780628873194	0.0003971783142082595	0.000893438910391794	-0.002514755092921401	0.003190565928603197	-0.0003869919661199664	-0.0021899984088875335	0.002479287031751175	-0.0035612736973265457	-0.000474180971821071	0.004327493466953381	-0.004123025058082216	-0.0008075313086207006	-0.0008041910333725643	-0.0006020979369887047	0.0015122204335754807	-0.004460163013104591	-0.001141375295610832	0.00046019677766219176	-0.002415400442505726	0.004772647384570205	-0.0002686953024900615	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB107	0.01730661591579506	-0.0031452501866499785	-0.0019511509364938413	0.004965506163184333	-0.0015338501737466132	0.00455685799607515	0.0002460825423389279	0.0017661642956776874	-0.0004854202340222524	0.00117074599780942	-0.001326561019032678	0.0012694954381415983	-0.0012258541570565717	-0.00032021965927900113	0.000361254794936228	0.0012164640215705303	-4.572564500017751e-06	0.0011672833127671421	-0.0004946898094121884	0.0004991738646589141	-0.0014899838973721372	0.001350536449965346	-2.258025583792084e-05	0.0012476571082849352	-0.0015572000321248764	-0.0017046297079138753	0.0006522529550102448	-0.001521576004150266	0.00010933161886918081	-0.0012046631007379348	-0.0003728217234804774	-0.0007718549569667946	-0.000649853576558694	0.001373475900884733	0.00012530725754647588	-5.688315179529868e-05	0.0009533043679658251	-0.0005383506658258593	0.0011086231405921204	0.0006634964536090881	-0.0004855014868929767	-0.00043493382967859935	0.0002760833876683244	0.0007123549511178392	6.058220254548216e-05	-0.0003622163755477683	-0.0006904809416490522	5.798282987540992e-05	0.0004270192450421613	-0.00040385828099858296	-7.386785577308444e-05	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB112	0.015393214782842772	0.002697780971394469	0.0037872026951510864	0.0005065767752308413	0.011374806398426762	0.013849628242102431	-0.014154238576525757	-0.005092621293265598	-0.005105782577481144	0.0054826297058971265	-0.0018574089283305102	-0.0006819399680111863	0.00020924751709764782	0.0032196420793814077	0.0007676918527718876	-0.008187229443035442	-0.004044432565016044	-0.00402611952889017	-0.0026811146399582206	-0.0066195915734537985	0.009819798719386746	-0.007251608634909711	0.005965241956406179	-0.008253897403661864	-0.009792109193232205	0.0050226652991327905	-0.008675745736684046	-0.004742039624098822	-0.000539131614976893	0.016226166039898012	-0.007959179301949252	-0.0003999647492395975	-0.008273562338296674	-0.0003476844066987194	0.001802922458925763	-0.007326793397935061	-0.0011883412433642082	0.005823092846564969	0.002213670717826386	0.005030031811613418	0.008874991768668882	-0.0023407415710643663	0.002061690694975246	0.001853846286263477	0.0018373622043494594	0.004768428651187438	-0.009172961816318298	-0.004419209055012597	0.0011854428138452441	0.000569675139882741	3.957704971125775e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB116	0.01939738431854104	-0.0013691944291529153	-0.000790206930727161	0.002407611922473666	-0.001047803643294373	0.0024458499278126344	0.0008496084529063852	0.000495624528477351	2.0242521878103432e-07	0.0007303473229944031	-0.0008250192447345975	-0.00034279062294650817	-0.0001838979998037922	-0.0004321331295864309	-4.7764682117799865e-05	0.0007738534928554833	-0.00025280146997705704	0.0018626841661381827	-0.00033735923841577586	-0.0004078313152820141	0.0004837375193852275	-0.00032696351551755106	0.001469767507308443	0.00024087110373145082	0.0005251663099492158	3.6446718835364927e-05	0.0013146781480230854	-0.0013625620669444904	0.0016892208355629482	0.00018747671290162652	0.0010513211390430148	-0.0009761017787870557	0.0003287862683446758	0.0020591747618079782	0.002136103360276119	-0.0004928195841201707	-0.00018861697029883462	3.0747741291198444e-05	-0.0005740737153457249	-0.0010074674803241947	-0.0002983026576292251	0.002409359942774563	0.0014474991276252325	2.422674698702377e-05	-0.004740102800737231	-0.002828490747861985	0.0018982953472923654	-0.0031557815012476114	0.0007005452883798019	-0.0008180214326663077	-0.00045481507948905793	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB139	0.017306615915795062	-0.0031452501866499833	-0.0019511509364938426	0.004965506163184336	-0.0015338501737466213	0.004556857996075153	0.0002460825423389279	0.0017661642956776817	-0.0004854202340222547	0.001170745997809417	-0.0013265610190326836	0.0012694954381415888	-0.0012258541570565643	-0.0003202196592789886	0.0003612547949362105	0.0012164640215705303	-4.572564500063167e-06	0.0011672833127671287	-0.000494689809412192	0.0004991738646589478	-0.0014899838973721382	0.0013505364499653552	-2.25802558379279e-05	0.0012476571082849811	-0.0015572000321248949	-0.0017046297079138595	0.0006522529550102494	-0.0015215760041502762	0.00010933161886916772	-0.0012046631007379405	-0.00037282172348045324	-0.000771854956966829	-0.0006498535765586866	0.0013734759008847228	0.0001253072575464664	-5.6883151795277456e-05	0.000953304367965768	-0.0005383506658258996	0.0011086231405921434	0.0006634964536090835	-0.0004855014868929142	-0.000434933829678588	0.0002760833876683253	0.000712354951117872	6.0582202545534785e-05	-0.0003622163755477528	-0.0006904809416489962	5.79828298753918e-05	0.0004270192450421799	-0.0004038582809984534	-7.386785577306483e-05	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB144	0.004931858726790084	0.014950282116036148	0.005085952170372902	0.0013208983041792868	0.023683966410826027	0.01033891775183324	-0.0359703548485872	0.033098232550014865	-0.00643606494652233	-0.01993216120903411	-0.012909476525725633	-0.00953531479134796	0.003334154098885742	-0.0004222394941380535	0.011837547983512532	0.006293502765984529	-0.034132459572350206	-0.015809178628765956	-0.04203845364941941	-0.009190225141875827	0.027610860040465812	0.02133444766318496	-0.0204073567329314	-0.011780033449560792	0.007799825562829133	0.006394328519605053	0.007759793851014147	0.002789224596720691	0.0004098169592710015	-0.006704602280846145	0.001344306894792654	-0.007694315670932555	-0.001529827146013425	0.0002638314130092006	6.79496884449732e-05	-0.0012165040392135367	0.0008101556261180337	0.000679013104728014	0.0014502778929117006	4.514142434348936e-05	-0.00048744923462558756	5.5504375191515784e-05	-0.0011242459257453231	-0.00048522503828500954	-0.00015818983676944034	-5.8545890601804546e-05	3.417652919710356e-05	0.00018219981523762718	5.84461635766234e-05	-7.120235082839578e-05	-2.774954701935074e-07	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB145	0.05653545308896265	0.031002886218122402	0.02815930201447828	-0.04742325100083434	0.014908658733429394	-0.05840474515617505	0.025060395616573444	-0.027766795652202247	-0.00010714540793998872	-0.0069390920121831425	0.006084000577191834	-0.010459504588292066	0.005623360257309544	-0.0017138749273034662	-0.0022202021284369066	-0.0018661510466778338	0.0010380219182883307	-0.002317072991792934	0.0037393433522904646	-0.006186510304893109	0.005266856946458736	-0.0012383890571086807	0.004604808027403697	-0.0023345279078879288	0.0038741699442856304	0.0023166031534834087	0.00031821988312613305	-0.0020953267491965705	0.0006977084002664632	-0.0001494857673660957	0.0013287372692287248	-0.002122245623013258	0.002771284876574995	-0.0015868461332266218	0.0029421749954165895	0.0003189046739003696	-0.001571832046925001	0.002540534955550533	-0.00017056803720186438	7.951207117444128e-05	0.0009318739451578949	-0.00026926215782404727	-0.0015287280820781765	-0.0001993126299110242	0.0003085897911511238	0.00149312197214688	0.0006923613332209017	0.0008780438821016181	-0.0008659884794783633	0.000466877086722989	-2.8467659782126214e-06	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB156	0.017306615915795062	-0.0031452501866499833	-0.0019511509364938426	0.004965506163184336	-0.0015338501737466213	0.004556857996075153	0.0002460825423389279	0.0017661642956776841	-0.00048542023402225776	0.001170745997809419	-0.0013265610190326808	0.0012694954381415918	-0.001225854157056572	-0.00032021965927900113	0.00036125479493622506	0.001216464021570533	-4.572564500043613e-06	0.0011672833127671471	-0.0004946898094121968	0.0004991738646589513	-0.0014899838973721393	0.0013505364499653474	-2.2580255837923865e-05	0.0012476571082849909	-0.0015572000321248823	-0.0017046297079138394	0.0006522529550102394	-0.0015215760041502825	0.00010933161886917758	-0.0012046631007379463	-0.00037282172348047167	-0.0007718549569668144	-0.0006498535765586884	0.0013734759008847252	0.0001253072575464916	-5.688315179528949e-05	0.0009533043679657811	-0.0005383506658259128	0.0011086231405921505	0.0006634964536090691	-0.0004855014868929405	-0.0004349338296785826	0.0002760833876683062	0.000712354951117817	6.058220254553486e-05	-0.0003622163755477683	-0.0006904809416490307	5.798282987541218e-05	0.0004270192450422438	-0.0004038582809985057	-7.386785577338689e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB160	0.04141979323443267	-0.0125771887534392	0.021365983176481525	-0.042076458717660435	0.031223248515275033	-0.039317812055580444	0.0201390777653498	-0.038032727092082365	0.01986958632297062	-0.015840832894806655	0.01694739585068019	-0.030373723641013345	0.028124057033652134	-0.01186779974475556	-0.000902534512141128	-0.009704443695804225	-0.00368796540275187	0.027005336563008114	-0.020990047677495943	0.013056900039201942	-0.016515696939355735	0.008159189914951428	-0.024221342001730616	0.01296190370469604	-0.017907765747393736	-0.010719018836578371	0.010213787346749867	0.001500727464214613	0.001157329895544095	0.006008142765633033	-0.004020745969711635	0.003387685097982777	-0.004379468814549597	0.00391142215259818	-0.0077441994171508375	-0.0005767217110914577	0.0017712050329798375	-0.0031664797123379823	-0.0013991197792059885	0.001395091337970422	0.0012463343070032423	-0.0017812163666803902	0.0031732892229516907	0.0002497133301009429	0.0005392692709398604	-0.0006233379908508116	-0.0007592701321125287	-0.0007627191159984746	0.0009389117122688629	-0.0004280464602279445	2.1333216333902656e-05	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB162	0.017306615915795055	-0.0031452501866499833	-0.001951150936493845	0.004965506163184336	-0.0015338501737466172	0.004556857996075161	0.0002460825423389305	0.001766164295677694	-0.0004854202340222575	0.001170745997809411	-0.0013265610190326836	0.001269495438141594	-0.00122585415705657	-0.0003202196592789855	0.0003612547949362127	0.001216464021570524	-4.5725645000442435e-06	0.0011672833127671532	-0.0004946898094121971	0.0004991738646589513	-0.0014899838973721372	0.0013505364499653524	-2.2580255837934206e-05	0.0012476571082849744	-0.0015572000321248645	-0.0017046297079138966	0.0006522529550102222	-0.0015215760041502701	0.00010933161886918442	-0.001204663100737929	-0.00037282172348046175	-0.0007718549569668165	-0.0006498535765586934	0.0013734759008847408	0.00012530725754646954	-5.688315179530335e-05	0.0009533043679657933	-0.0005383506658258982	0.0011086231405921484	0.0006634964536090844	-0.00048550148689292463	-0.00043493382967858466	0.00027608338766831064	0.0007123549511178315	6.058220254555234e-05	-0.0003622163755477255	-0.0006904809416490187	5.7982829875391694e-05	0.0004270192450421784	-0.000403858280998478	-7.386785577262281e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
