GA91	-0.146014328339787	0.01892489104895116	0.014271794454228388	-0.00113635004625354	0.0032308395979860666	-0.0018292607734267186	0.0008922287031010013	-0.00424740595611286	-0.009291684275368802	0.005342762084959281	-0.0014863466254665214	0.0020472336637951784	0.004741699241678668	0.004802649787005253	-0.004006482005830385	-0.0023395895193785757	0.0008471840269955918	-0.00010771882808907026	0.0019782031485517156	0.0030835903380784483	-0.0018419469232985768	-0.0017693473110943114	-0.0012095089768277727	0.0025581000117704026	-0.0044896925686506725	-0.004856298625455188	0.0007766501755733934	0.002406157513195912	-0.002355765359208782	-0.0037423137818146783	-0.003312665352791353	0.00014567896574355291	0.002102285761928903	0.001457336296561667	0.001961345227878198	0.0012201261615608743	-0.004609557459261872	-0.001499785554152818	0.0013736037059641183	-0.0019418920533731847	0.001008198498084817	-0.0031940685815792743	0.0008269256059677627	0.0002191082600282383	-0.0027666622991334255	-0.003349720011502139	0.002627092597048044	-0.0032372422591508926	-0.002858540978691697	-0.000998956972120503	-0.0021656403378064403	-0.0013319001574474394	-0.0003998842389300705	0.00024667994819647774	-0.0008921717025348356	-0.00092815541854735	-0.0010437202316760227	0.0015155979158993779	-0.001153465077171008	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA93	-0.10725782037666666	0.0028752564698696598	0.002948983388689023	-0.01773170410364208	0.004367600628055789	-0.0018132709060644835	-0.0009841456112133324	0.005732652058150499	0.004405221915358726	-0.005226220180127993	0.005515195510968449	-0.00148088100085015	-0.002246070321542171	0.0022824675327280937	-0.000460214429606411	-0.0021956694508575812	0.0016484787183627917	0.00469021608109157	-0.0013109836454541514	-0.0039821858200943345	-0.0023695402603474487	0.0007881490033905526	-0.001094589941998278	-0.0041323043576417555	-0.0017698635273952416	-0.002285388599766627	0.0004959451373331074	-0.00413501994869932	0.0021459203003255187	-0.0007141646898709523	0.0008489863488928924	-0.0014171730692527156	0.0004019465953635629	-0.002492712599782031	0.003514829211240261	0.0009909679586882544	-0.0020629025279351844	-0.0037556202513072717	0.0018702878698488488	-0.0015993202625882424	3.206531812651831e-05	0.0043789195296216905	0.002245552920475147	-0.0006705601838736192	0.0008720845562964996	-0.0030929703752270543	-0.0015424660021067372	0.001382367005209649	-0.0013549288639020888	0.0006329099936475726	-0.004358798325819941	0.0022620542059732384	0.002177625416632168	0.0006262211640403069	0.000722857658127178	0.0008368289524411329	0.0017275321722142096	0.000766282844489649	-3.228210678830331e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB106	-0.1570013285420752	0.0263182393257076	0.014529306717226645	-0.00030636549441573124	0.01195206187825885	0.004887542792653277	0.0008640080439162959	0.005309516808078987	-0.0075173430724681575	-0.006371255025427757	0.00034102555933606266	0.005591478893143013	0.004099978125598182	-0.0014761325032627945	0.0012043669451858889	-0.0013774125089947588	-3.444835577985631e-05	0.004184256932328763	-0.0009412495516358668	-0.0016840406484073239	0.004696824629418305	0.0006600818900230573	-0.002644884296433291	0.0022083608678374438	0.00040634755036761475	-0.0011043830694978524	0.0007982697267682777	0.0002098520032051862	-0.0006381849195572557	0.0008446973312903978	-0.0012949121428529517	-0.004734510108600898	-0.0014586106717183155	0.0028722847450066273	-0.0029942847710890345	-0.002788268362800063	0.0018248463366905068	0.0003282129037285137	-0.00241541998235037	0.0016082179458747061	-0.0004898322350250491	0.0011469929288525735	0.0014588579152774502	-0.0018938730758948927	0.00010511745686104787	0.0023531692932071235	-0.0016921221500184886	0.0025265211715999533	0.003185130988930106	0.00029789039935311604	0.0004964596205055016	0.0023609353194081664	-0.0018096009242889208	0.0001688640559851084	0.0028802298382732054	0.0020668250118322275	0.0006025732162976414	9.835747668271375e-05	9.432774257121384e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB107	-0.1729834243824623	0.015826197533886265	0.012730266252963264	-0.029614656371990816	-0.01681246195711366	-0.015433221512465945	-0.00034342181038580637	0.007211961981805041	-0.00010900306690374516	-0.0032052118839303967	-0.006418421584340409	0.0020596255263654424	0.0036826371369850738	-0.001737310089644672	0.0010994126786915428	-0.00016635270423630985	0.0013892719335752792	0.0006474990464796015	0.0004579025633852084	0.0001031771911846244	0.00045787405052416443	-0.00010551810061683	0.00037342274021076594	0.0013203071450731084	-0.0002983158334026085	0.00013503526040757578	0.00026457180733625163	0.00048325580536894187	-0.0010013793439040439	0.0010202768894643	-0.0013890065023647873	-0.001942779488837617	-0.0013445750525533495	-0.00012485328189708236	-0.0004237638142063041	0.00029946811430974244	-0.001231947702732999	-0.001473867108619867	4.7658398993946826e-05	0.0006791467705455947	0.0011092897145637186	-0.0017753917564640237	-0.0006135379005660379	0.00020647588863909023	-0.0016233934191930903	-0.0006048220553600127	0.0002114360718826709	0.00034793245748062187	0.00026414528453126094	0.0004261382989494372	0.00010856631148676129	-0.00010360552206346929	0.0002336698470035214	-7.284660116134415e-05	0.0003820183778417176	-0.0007960160679450581	0.0004164846758435714	-0.0004376114036590344	0.00021680068441199034	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB112	-0.024620802746966958	0.001158945333581506	-0.008437267572000461	-0.00429553484296671	0.006110535055856646	0.010721379678338595	0.004973485936940785	0.007456977389027042	-0.003840526188403724	-0.0003796100996995762	0.00508496050927425	-0.0034101846711653274	0.00017800196214968095	-0.0006137261682608182	-0.006400910743630795	0.009507728695425316	-0.006773794869857581	-0.002284009930868816	-0.007032660802160086	-0.008033800088868483	-0.00463371204014888	-0.001546856665644887	-0.0017623167513522045	-0.0017209294223790958	-0.005110338755056763	0.0010587855691677104	-0.007777052158147445	-0.0008007182881529582	-0.00429784022539997	0.0024330525512986324	-0.00572058514992833	-0.0017244482840487122	0.0011229783660623958	0.002176791704220855	-0.002459323359492811	0.002235963049735693	0.0010363832624937712	5.788000608140088e-05	0.0004322444960444276	-0.0008570588903155532	0.0025753840409884314	-0.0043080570859612465	-0.003381465099059636	0.0013569103648849979	0.0015052264897191623	-0.0018494614496996718	-0.0007096545858038251	0.0007582423699767492	7.66391321312462e-05	-0.0007452085054700051	-0.0009360730273934154	0.00046539888779215734	0.000562620507957663	0.0004668283727884903	0.0007469422212924555	-0.00019341718744076745	-0.0004700656148209991	-0.0007691311025375716	0.001109635069053987	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB116	0.010776109828642074	0.008947264472166346	-0.008078557148961794	-0.008454548573055507	0.0012655543756857073	0.006640147620050082	-0.00010439767771580279	-0.0005460142325207112	-0.00238189839040776	0.0023401901685594063	0.0008247114361858922	0.000573735254447644	0.0014148314030821138	0.0023013641628020372	-0.0008759464505978627	0.003494211576027066	0.0011196525269103889	0.0021983813637222434	-0.0006832612545040207	-0.0011264456600765841	0.0019649859129095156	0.0007005678180267708	-5.452202673057429e-05	-0.005191513752027826	-0.0001416691312441621	-0.004247995762702574	0.0014846487943040792	0.0024526504783182667	0.0014614699182034698	3.737701699010303e-05	0.0027187980468921288	0.00031040409891045634	0.0005801719985514359	0.0017614616677171066	0.002651876722217017	-0.0021422399241925595	0.002150752331584556	-0.0007336394673320776	0.007158750961697784	7.077099751758793e-05	-0.0013880926311263331	-0.004215150656997584	-0.0009051632751357638	-0.004658156524630405	0.0018141338504725788	-0.000911050591574982	-0.00036882447670967897	-0.0007490887984627673	0.002747886350183789	-0.00020491793764805535	-0.0001346680634883017	-0.006009552098150203	-0.0016869031309939822	-0.0038661369880522525	0.00073306189515743	0.0021225470190992983	0.0006363112751741534	0.00025122882547506454	-0.0003903885603611198	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB139	-0.0019084558584645686	0.007253526081775335	-0.009130359908477726	-0.013266937657530379	-0.00012970401729510357	0.006641653025321992	0.002521176508814546	-0.00057860209457067	-0.005597785260694903	0.00829496408649587	0.0038537664529959955	0.0015351578971649854	0.0006724958289684921	-0.0013933805681385749	0.00025750322063364874	5.758185264443045e-06	-0.001409394378386484	0.0023132845572681423	0.0022531613848705426	0.0008393164454586811	-0.0002998678453790944	-0.001020618102469689	0.0017670340404774031	-0.000309342480169599	-8.958931601760644e-05	0.00018407027031880073	-0.0007115931141331428	-0.0010390339808712778	0.00038987982975434025	-0.0001472690831115198	0.0010336622428472587	0.00044584810592183575	-0.0012998971885440633	0.0007216152326546826	0.002426770891025216	-0.00028956233101481293	-0.0012364463376647113	-0.0011765094749277764	0.00040501586127714265	-0.00027288304110252814	-0.001506531653734758	0.0026484921131206137	-0.001212250180821278	0.0016775459965181784	0.004019026524897708	0.0014408283477592835	-0.0006187694596878945	0.0014382840412437024	0.0005305088387744209	-0.000225655565971561	-0.0004359168710633194	-0.00021764982336591352	0.0008320649942071231	0.0024262450321340407	-0.0007801413481262866	-0.002245071553514871	-0.00023861598456383572	-0.0008849041449687301	-0.0012238055839617007	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB144	0.04216343610367084	0.026712425173870014	-0.018028069168696502	-0.045691648323739224	-0.009685734915844776	0.0011043274085591444	0.0035199677526332267	0.011075470021435961	0.0076225439462652405	-0.004483221345379353	-0.002970838652189614	0.002992028680765217	0.0012062088020016117	0.00014682216547687725	0.0015300245760936353	0.00030746172285616824	0.002973886971552434	-0.0032932924062119063	0.0027610045955765716	-0.001547270249408805	-0.0018655014677301618	0.0014271079509282575	0.0007780699002615956	-0.000635021101623566	0.0013089469456208443	0.0003752044671176117	-0.0003476621991658762	-0.0023759575471213688	0.001013777491037278	-0.001099439622983278	0.0005285043796448885	0.0010753842532001186	-0.0012410709510264999	-0.0018064304015055588	-0.0004072595326856728	-0.0005881116209647517	-0.0007627350923826269	-7.47747828345232e-05	0.0018551032036695633	0.00043654160542768274	-0.0012360188463444704	-0.0008225989825985598	0.0002617910003656968	-0.0005887285163496309	-0.0016056336817924107	0.00011586309591645007	-0.0003076261801730551	-0.0004673853342314517	8.889656461014757e-05	-0.0011217578037049617	0.0007097423384671224	-0.0006991798729419183	0.0007979382592303165	0.0023132164847559198	0.0007586395281211902	-6.322471101546164e-05	0.0013588747551856236	-0.0004221915659636557	0.00045665790867694956	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB145	-0.01632743273380885	-0.004480412113407952	0.00024263717559339426	0.013678693059443407	0.004317017086800664	0.006167475307133111	-0.0006317757214685969	0.002736404882258264	-0.0007066562394732253	-0.0033664291136433254	-0.0037257936217874573	-0.0017992681460764655	-0.00148011947377652	-0.0036415040459011243	-0.0015667645332562506	0.000544675032593949	-0.0029761489528375047	0.002530281903192867	-0.000526662853131529	0.0014431078656634325	0.002486355478225492	-0.001192416886517953	0.001665958021198438	0.0061121639477352	-0.00042554454665116566	-0.0009910256428785134	0.0016396715710925323	-0.002294192259767654	0.0030677972089617725	4.854611142626319e-05	0.0008994148723936422	0.0014895416537154236	-4.849017206680249e-05	-0.0007965457059911057	-0.0007548490685489416	0.0010864536752307542	-0.001969646680513248	0.00504522287090706	0.0003454507672286911	0.0028310956910500263	0.0037657544017947737	-0.0018067006494034011	-0.0014158709979124357	-0.0014067278005248903	0.003983219749472988	-0.003581684838625969	-0.002041219184035934	0.002691340471173844	-0.002531452385129118	0.0029304578265754097	-6.96306940102523e-05	0.0010332208218823107	-0.002173852217430811	0.00034675886436962683	-0.0026678766397139264	-0.0006623970835510507	0.0030588224630372844	0.0002740909004740504	-0.0010606177667964174	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB156	-0.1320372092926316	0.010702991012375105	0.017545970092450732	0.001918269538272947	-0.0040905404155760945	-0.009351317070129329	-5.494407302358795e-05	-0.013176462842332655	-0.006347722540142808	0.007704668284563448	-0.003074417857206937	0.001482405815806548	0.0019491624424582076	-0.002806562786123208	0.0008783001782227226	-0.001720026970294037	0.0014088591986764973	0.005536348751878525	-0.00039208154231876245	0.003183031858103486	0.0030561925466375496	-0.0027004559724411047	-0.0004989822247104845	-0.0031425525648165996	-8.380303656114397e-05	0.0007169265340579726	-0.000687853373420788	-0.0010928168424635552	-0.003179584347142149	0.000572090140104208	-0.0008223803296533436	-0.0015632738683668231	-0.00019224838892130662	0.0015377554374467477	0.001088156695866274	-0.003143531579958234	-0.0007554929190705033	-0.001893899093927038	-0.00043194633490628223	-0.0012349244349150064	-0.00146752539130461	0.0008806194239436778	-0.0018486092052464346	0.002373520760205822	0.003392321740290039	0.0011684283032995862	-0.0009980812395712073	0.0011779606133534128	0.003043485869365403	0.0015408207657298019	0.0003038878750666026	-0.0007590120845272802	0.0011140458586190334	-0.0008197028822291448	-0.0006500788570157092	-0.0017500184580582915	0.0005499982448013382	-0.001544479600285194	0.000975606092610333	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB160	-0.008040722805953826	0.002733109940747349	-0.0041550759045311915	0.003580916292182153	0.006455003044109774	0.0106367538591819	0.001728989526626379	0.0045605084829182675	-0.0014344429878677943	-0.0006078621620011393	-0.0031935258838321034	-0.0005575957356442319	0.0022217563075711943	-0.0035689462420942786	-0.00301326552799169	-0.001225447146026994	-0.0016437574877897763	0.00030796925949613173	0.001730091516586511	0.004886905219233751	-0.00036027501156038965	-0.0029307145919454623	0.0041410103051046235	-0.008660906812658168	0.002721523459833959	0.003965442653557158	0.005843017454683806	-0.002084697345583216	0.000557736363886849	-0.0017929405222252427	-0.002768266942445459	0.0023075993345055643	0.004598316620362399	0.0019430966225038658	-0.003544760391912808	0.0018678593735924577	0.0016151814966057832	-0.0057711414076445115	-0.003960083099512193	0.0032845978904888318	-0.0011085778738846753	0.0012121563225386467	-0.004234062066779495	-0.0015337448584594117	-0.0007893039366430705	0.0014181444332471188	0.0034016997215853815	-0.0007342550985119052	-0.0036623926104522695	0.0024205138482928574	-0.00015338675841479793	-1.7834648345178047e-05	0.0006327506266451734	-0.0007163901129989002	0.002644857557697406	0.0008482279054087119	0.0002845335858029385	0.0008371408087071	0.0004360105831484944	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB162	0.028742469662005766	0.026841894235833167	-0.014409569873539608	-0.027364808875178986	-0.0002732206270449023	0.005360889866784349	-0.0008571997817345524	0.0022413288478021604	-0.0007601745106190678	0.0003330683708267716	0.007747390830086104	0.002169197081868955	0.0018415113496599545	0.0025162731385028544	0.0013919388034460774	-0.002753215265939778	-0.0012146462269509066	0.001956393950755585	-0.001222199123302957	0.0021517184019300846	-0.00039605842641139444	0.001739295473451665	-0.002257128878794452	0.0004348025247025655	-0.001450572324340348	-0.0015747336035590212	0.00036094551784424003	0.0025243144037268646	0.002225468533841482	0.00020774575845217735	9.868464330796508e-05	-0.0014848297503105281	0.0013620330652302792	0.002501020454536665	0.000522303370286921	0.002974136288108989	0.0015658849170339768	1.332526170687872e-06	-0.0030998306266508346	-0.00033401509021045755	0.0028588249088344355	0.0025192324567156472	0.0010563283767451505	0.0006473155197634067	0.001982693758409517	0.0003559531064976982	0.000818593621101042	2.840383177921508e-07	-8.302228142061032e-05	0.001167759007992896	-0.0010947620654871391	0.003319225966884284	-0.00214058831894297	-0.00244772683840258	-0.0016890722900716473	-0.0003745897617197376	-0.0014809162652247184	0.0012281312380003422	-0.0009375678461764393	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB166	0.05750290322669837	0.015072945431476869	-0.005291008014809935	0.005392455466966264	0.0058305221147678605	0.003947728487012654	0.0009594758012885623	-0.00236734429882223	-0.000863589531132787	-0.007989707647246888	-0.005602175973975375	0.0005916913427936462	0.00026237477932534244	-0.0017719542697440865	-0.003344512499142804	0.0018153006518582065	-0.0018582603563356396	0.002253909725454261	0.0007457356900745322	0.006894756189748111	-0.0015235615030091986	0.002020144116132568	-0.005912071912046894	-0.0022471251128323563	0.0003672462753996194	0.0016240054393226692	0.0008780861928009964	0.0018512639146942012	0.004100415756851905	0.002598219520380863	0.001967912694092469	0.00048915875077383	-0.0013518591047256092	0.0028235797243424746	0.0018944899297713093	0.0032493789357404667	0.0034989823583497603	0.0015328103673641594	-0.0026611407659379474	-0.0023891522912681913	0.0027702960255374704	-0.0025420825155349673	0.00343102210951318	-0.0022492789216917706	-1.6539062406399265e-06	-0.000866530004892866	-0.0014188318210226955	0.0005917779086876545	0.0017488108927636524	0.002191204001480334	-0.0013561406290873259	-0.0021463794975689608	0.005827472037185724	0.00169902573098285	-0.00044567333734002056	7.287848949296798e-05	-0.00012206041847250516	-0.0005287149544260703	0.00021605949582764828	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB167	-0.0773546281544901	-0.004834196175194527	0.01406588788385441	0.010889674424182937	-0.003347346076437096	-0.006736523864663609	-0.00433638010387267	-0.013281743821046634	0.003131901028776054	0.001919169091574593	0.00135437055550817	7.77161824991888e-05	-0.005177478130068725	0.00037617237127919345	-1.7615272674676741e-06	-0.0019460543365913499	0.0012072153611460267	0.0015987912018109525	-0.002620101853855515	-0.0010121390907896432	0.0017753928987661865	0.006836491608703164	0.0015002910279646522	7.584120524629692e-05	-0.003257295361953125	0.0006726873845095638	0.004476674242666171	0.0035954924481819213	-0.0019496459877691168	0.0026300108341810774	-0.0027896250511474513	6.39897787663049e-05	-0.002296159208798637	-0.0036854000816955858	-0.004429735137807218	-0.0016715369082189882	-0.00015239625999912836	0.0017679333951341916	0.0035267254367100293	0.002744086530854448	0.000694751098204312	-0.002227451254610264	0.0005783389757676685	-5.847979194724365e-05	2.281909566448953e-05	-0.0022528371052772233	-0.0007392274246559915	-0.002053272794377769	-0.0003081098907294843	-0.00012196684505035279	0.001188492771222729	0.002267880288642272	0.0014754474030931224	0.002902857280525801	0.0016043401700546098	0.002745492689019502	-7.339632329518193e-05	0.0012364457698613124	0.0005604045684136052	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB170	-0.016120594774122903	-0.003446397456292604	-0.0015718861944674862	-0.0016922464558488477	0.0005852801273184144	0.003260821585131126	-0.0006354581705312102	-0.0014649690630289972	-0.0017199858395529652	0.0035603173482289707	0.0001508416564404075	-0.0003075119376731276	-0.004258623138275683	0.003135159816624875	-0.0007272747617429261	0.004563037664511416	-0.0017157020983349374	0.0015599960975662876	0.0027478757177617492	-0.00032525850949496107	0.002742792444827202	0.0036717299471715854	0.004624521306693176	-0.002480338317447683	0.0010856342270976743	0.0028244437492959277	-0.0028073890218229093	-0.0023627636128557843	-0.0008857341497122439	0.000987904014115264	-0.004623021627746549	-0.004368203959294214	0.0007256375805366249	0.003368909864804794	-0.0009107911244479838	-0.003427292317915745	0.004918083751417538	0.0011952250973569205	0.0022875395449717777	-0.004293413791571352	0.0016996826542402218	0.0010830892493337995	0.007161538562435886	0.0022010327081144507	-0.004812834539377891	0.0017345403456694743	0.0004223575782526709	0.0004639177094183909	-0.0008079169694322799	0.0025424837000524543	0.0024930515289726474	-8.96693616302712e-05	-0.0008244726378640964	-0.0007424967367099641	0.0004830168668078409	-0.0026424548758707707	0.0010551333323580716	0.0007082031121068353	-0.0010525954120830204	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB173	-0.021297922640818263	0.0008856656126913078	-0.003158792296525116	0.004101781034691097	0.006921273224106916	0.011415268372881858	0.00561335943248713	0.003960953954331672	-0.0030332226315434737	-0.0009716478518078212	-0.0050951127634164	-0.003272056298086818	0.001616806578574724	-0.004386735282101331	-0.001438731434517855	-0.0022694310625075258	-0.0037465256595080845	0.0030627628646187556	-0.0004096005058880808	0.0020763828371077923	-0.0014612032403135515	-0.001676708828810382	-0.0025528938223813836	0.004413063724677853	0.0009084626449778478	0.0008815366531279628	0.000860355617240834	0.004129177696171508	0.0009134178674914423	-0.0013583357363590334	0.001493084420758652	0.004340501311042989	0.0015491005290018548	0.000699554242248016	0.00435014896261904	-0.0010656386583711085	0.0012278037235571681	-0.0005587613929029919	0.00010938157831218293	-0.004972190823443329	-0.003349234669046672	-0.00043555014588254133	0.001184264815896367	0.002020724806369233	-0.0022815352994296476	0.002140069052448428	-0.0018818786744877385	-0.00012772841510120907	0.0016889995396528138	-0.006941100981381296	0.0014206124598256818	0.0018659436652909798	-5.851047242857949e-05	0.0009365657297151308	-0.001098473904273654	0.0011128268817493243	0.0010702135411602735	0.001084625177403479	0.0006985884070249595	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB177	0.03816007857100118	0.0072908123577069455	-0.006541496382179851	0.004964852572040901	0.002739969596801861	0.000668279095100848	-0.001202613636131725	-0.0008764717215789065	0.0008128723666964113	-0.0007053051479815345	-0.00036655279396695297	0.002335073618634859	0.00036967293944054747	0.00201539051765827	0.0030841817638505077	-0.0013216052990495941	0.003015835345918381	0.0010589137530313585	-0.00046956923723257205	0.0015647852650811827	0.002342002096316123	0.0015527183356192418	-0.0018707033134928355	-0.000971526033867225	0.000716622351452194	-0.002622130749772163	-0.0028192221614992087	-0.001213559740837014	0.003409232887366468	-0.0015744747312599098	0.002202202160858248	0.0017896938685706602	-0.0009342781035447788	0.0005797202447858131	-0.00035360963019636537	0.0018955015236587444	0.0004994395595458525	-0.001079796663801362	0.001177296491589121	-0.004325344078076756	0.0013966216380753918	-0.00048137506842772375	-0.005589285716163515	0.0012078284014693042	-0.0013801098746667024	-0.004823189697996081	0.002528147215559795	0.005309132422435443	0.0013295086927243278	-0.0005689490549327488	0.005826702828895439	0.0012927848763320347	-0.0017017651859463246	0.001988011681270996	0.0026426383421800635	-0.001553868286651816	-0.0015299177489531178	0.0007966382910360808	0.0002096991597986693	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB188	-0.12342608922611227	0.008235323792526231	0.004186370995045693	-0.018952741505254948	0.00288881141541713	-0.002581092199601769	-0.001663962438139772	0.0059830885933012815	0.0050036868300979065	-0.006218032014674692	0.007604473387472286	-0.0017712458558046473	-0.0021459380086836398	0.0019324417943904625	-0.00018649165854872862	-0.0037261558045393614	-0.0008405952072275833	-0.00248361152065428	-0.00223225589648797	-0.0015502071949915013	-0.001031987839276118	0.005142699795747826	-0.001261758612332157	-0.0035812128910807824	0.002093443449076609	-0.0018543456770026125	0.0020284934120964214	-0.001499379151770879	0.0015894743671925335	-0.0021958974723093635	2.106389310736932e-05	0.0021032797876668783	0.00021664746493835283	-0.0007877370755766675	0.0006732071174923171	-0.003324955614229538	0.002423417789449132	0.0033379272526312355	-0.0029811055212690604	0.002048410310403066	0.0002048674103226855	-0.0029023144457827293	-0.0010556062778207466	0.0009652571209246067	0.0002462407419870805	0.002379608824378216	-0.001966450902421648	-0.0036650540291430665	-0.001034169724948196	0.00021743763685359467	0.004108814906890904	-0.0004292927045560227	-0.0007223661510815379	-0.0012471452437905531	-0.0035683201222705603	-0.000782997143500092	-0.001270040943967854	0.0001622289108122456	0.0009525133290405173	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB190	0.007022861046862563	-0.007665066940619252	-0.0024464468327904396	0.00907382759329563	0.0002115205167097296	-0.006898642898666071	-0.0022243354967674545	0.0028055199239725047	-0.0001467419900190042	0.0047049024648013835	0.005485928028917819	0.0014977995137255545	0.0025217928630323887	0.0011927273162247733	0.004198759522101972	-0.004356026624653152	-0.0007531968513810754	0.0012549172526412264	-0.0017950116173052635	0.00012305804630600493	-0.0008915161280430027	-0.0004810428877269662	0.003534432504827056	0.00212778947704686	0.001129169924172493	0.001503397956653227	0.001633909952271534	-0.0021267559065660108	0.001850156619465549	0.00443933909424217	0.0024113150198348094	-0.000556322658667643	0.002046151993192407	-0.002124759630968391	-9.503146482795825e-05	-0.004568347697197488	0.001467601143614533	0.0015873238674316177	0.0015589051812770123	-0.0034580210854880866	0.006384718547541217	-0.0006977587915601659	-0.001826236699227412	-0.005075879584002546	0.0014182579191379283	0.002304497665582919	0.0031376885496165715	-0.0022634838285857215	0.0010923871514310238	-0.0025120742026673265	-0.004289595148468936	0.0019731371259395503	-0.00013074546132800705	0.00021176866733726258	0.0007816718397097516	-0.0020768631204577475	-0.0011648290221345956	-0.0007812719074736968	0.001007641136026782	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB192	0.08605374940713527	0.014982515698722384	0.005550616894057874	-0.0047794506005033165	0.0024606199367749903	0.005817810619710749	2.1837568181898877e-05	-0.00841623624306064	0.0012399612320637622	-0.005070623644663146	-4.422054157795764e-05	-0.0013307730233308814	-0.0019212494559501076	0.004136875267369528	0.003667163373206499	0.0012726325715559429	-0.0007522801873927651	0.0005684678198825537	0.004613577409372337	0.0012937112066166313	-0.002669157019719252	-0.0026951145930430584	-0.0017659075722510089	0.00022353037247315434	0.0010228066853129095	0.0013721592870870004	0.0003158299406706844	-0.003428199081351631	-0.003382109085577417	0.002710575618587172	0.0026608598433382124	-0.0018022840331979766	-0.0023949509287284495	-0.0015916377484790916	-0.0007041944660021765	-0.0010891682491466189	-0.0044341282351751795	-0.003338567930950982	0.0015472771649233355	-0.006357998232793286	0.000830592122410479	-0.0027854676224274436	0.0009540061646709166	0.002887243815440573	0.0052185438953907815	0.0024588136235057386	4.8456049651788796e-05	0.0005847150051752963	-0.00412895229333284	0.0020181059948841313	0.002173922353029464	0.00022307723917307814	-0.0018134428793702567	-0.001183309625009574	-0.00012996803596851362	0.003652098428462554	-0.00026139751277106835	0.00024471314302635934	0.0006344767354665699	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB98	0.10033939194325875	0.011792251660723457	0.008420322619560225	0.01200684517013312	0.006674909800418815	0.00019763770681829315	0.0019279374158060318	0.007220863967132834	0.012305912848588086	0.00866491379426624	-0.001848466373681864	0.003679938540941605	0.0019962579369831347	-0.006245241020363762	-0.00017162349389745945	0.0020373469026398116	0.002935880955631899	0.004001491401589904	0.0014783198684014736	-0.0008984904529887212	-0.0039131277045881705	-0.0007087102590714564	0.002821273710514726	0.004279312586377185	-0.00229498901969346	-4.78378373245278e-05	0.0033049845985130494	-0.000679514169094263	-0.0007839610959956226	-0.0009263527565544943	0.004923154667164059	-0.0031512612372902662	0.002224427063056961	0.0015958927319255456	-0.004287401388200192	0.004198549396067051	0.0023546346953904783	-0.0006629163301653402	0.0002145785628845773	-0.0004768612318768497	0.0007727004030505778	-0.0027311531010211104	0.0006014283896682755	0.0011710485538841454	-0.002864110428752628	0.00015893747243667322	-0.0032006163220336084	0.0004940971442493116	0.0017838669323068513	0.0010633904039381967	-0.001400869551796082	0.001119348343566642	-0.0016098307050881786	-0.003387966107326565	-0.00062231501437861	0.000433123714921982	-0.0007882697504625252	0.0004578542893738306	0.00033017536034283976	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
